,title,time,label,ChangeK
475,"종목명 숨37°, '시크릿 에센스' 리뉴얼…""자연∙발효 정수 담아""",2020-03-03 10:12:40,0.018181818181818077,0.005812712017354782
476,"[클릭 e종목] 종목명, 코로나 여파에도 '이커머스'가 지지대",2020-03-04 08:21:02,0.030032467532467466,0.022431325105701116
477,"종목명, 가맹점 3월 월세 50% 지원",2020-03-10 08:22:02,-0.02258566978193144,0.0041744215004893
478,"종목명, 오휘 미라클 모이스처 리뉴얼 출시",2020-03-13 10:06:57,-0.0640394088669951,-0.03428500679187507
479,"종목명, ‘오휘 얼티밋 커버 롱웨어 컨실러’ 출시",2020-03-26 09:59:08,-0.025892857142857162,-0.010863710957180417
480,"종목명, 코로나19 극복 위해 현금·현물 총 80억원 지원",2020-03-30 09:04:00,-0.008115419296663706,-0.0003551111100710269
481,"종목명, ‘이자녹스 벚꽃 에디션’ 시즌5 출시",2020-03-31 10:16:07,0.018181818181818077,0.021850552150841418
482,"종목명, 협력사 830억 상생 금융 지원",2020-04-07 15:05:29,0.0,0.01770206203065472
483,"종목명 샤프란 아우라, 펭수 출연 첫 TV광고 선보여",2020-04-10 11:27:34,-0.031872509960159334,0.01333724929074176
484,"종목명, ‘닥터그루트 마이크로바이옴 제네시크7’ 출시",2020-04-17 14:00:07,0.04869857262804356,0.030941259441393143
485,"종목명, CNP Rx 감사의 달 세트 4종 출시",2020-04-21 15:18:07,0.029318541996830483,-0.009998093169878985
486,'차석용 매직' 코로나도 넘었다···종목명 실적 또 역대최대,2020-04-23 17:06:03,-0.006925207756232732,-0.013432687777730434
487,"종목명, 온라인 ‘빌쓰지 라이브 클래스’ 오픈",2020-04-28 13:50:22,-0.017204301075268824,0.0058873114736832655
488,"종목명, 불후의 명작 ‘후 환유 국빈세트’ 선보여",2020-04-29 11:00:06,0.010940919037199182,0.006964563819054526
489,"종목명, '스트레스 슈터 시카 밤 크림' 점보 에디션 출시",2020-05-04 08:39:21,-0.017316017316017285,-0.026797666012311594
490,"종목명, 애경 상대 '펌핑치약' 상표권 소송 패소",2020-05-08 10:38:31,0.012838801711840153,0.008923505080784988
491,"종목명, ‘후 향리담 오 드 퍼퓸 로얄 피오니’ 선봬",2020-05-11 10:34:05,0.011267605633802802,-0.005355028876859902
492,"종목명, '수려한 천삼설윤 톤업 선 플루이드' 출시",2020-05-12 13:56:01,-0.011838440111420656,-0.006835785799287564
493,"종목명, 페리오 '토탈7 블랙차콜 어드밴스’ 치약·칫솔 선봬",2020-05-13 09:13:04,0.012684989429175397,0.009494477378297894
494,"""2년 연속 1위""…종목명, '코드글로컬러' 기념 기획세트 선봬",2020-05-14 10:14:33,0.012526096033402823,-0.007967389868912322
495,"종목명, ‘VDL 엑스퍼트 슬림 립 컬러 키트’ 선봬",2020-05-18 13:57:01,-0.025762711864406818,0.005100429544273588
496,"종목명 오휘, 프라이머 4종 출시",2020-05-19 09:13:04,-0.01391788448155884,0.022456133279391555
497,"종목명 숨37°, 휴대용 선스틱 출시",2020-05-22 09:22:28,-0.010623229461756423,-0.014101942725595729
498,"[빅데이터MSI]시장심리 톱5, 두산·종목명·SK·동서·신세계",2020-05-26 08:32:51,0.0,0.017637648362229807
499,"종목명, ‘숨37° 시크릿 더블 클렌징 밤’ 출시",2020-05-29 15:09:01,-0.010830324909747335,0.0005225122401442128
500,재난지원금으로 담배 말고 화장품…종목명,2020-06-02 14:49:12,0.005135730007336692,0.010706540262309439
501,종목명 예화담 '쑥딩 수분 라인' 출시,2020-06-03 09:43:46,0.012408759124087565,0.02865578154872872
502,"종목명 오휘, '근본부터 건강하게' 부스팅 앰풀 출시",2020-06-04 09:58:40,0.011535688536409516,0.0019468709827665798
503,"종목명, fmgt ‘잉크 쉬어 매트 립스틱’ 출시",2020-06-08 10:03:05,-0.01570306923625986,0.001109104515958803
504,"종목명, '숨37° 로시크숨마 앰풀 프로그램' 출시",2020-06-11 09:39:45,-0.008023340627279385,-0.00861228702964667
505,"종목명, 금고 또 연다…화장품 가맹점 월세 지원",2020-06-15 09:27:29,-0.04150943396226414,-0.04759184949022144
506,"종목명, 수려한 효비담 수분샘 히알루론 앰플 선보여",2020-06-16 09:36:28,0.023622047244094446,0.052801383604295093
507,"종목명, '숨37° 3 STEP 마스크' 2종 출시",2020-06-22 10:35:07,-0.017871017871017858,-0.006813595136026085
508,"종목명, 화장품 실적 기대치 하향 불가피…목표가↓-DB",2020-06-24 08:34:10,0.01816805450416359,0.014203008643808301
509,"종목명, 1년 만에 직영 몰 온라인 판매 재개…왜?",2020-06-29 09:03:41,-0.027673896783844465,-0.019286498437719013
510,"[단신]종목명, 온라인 통합 플랫폼 7월 1일 오픈",2020-06-30 03:04:32,0.03538461538461535,0.007093498930904385
511,"종목명, '후 공진향: 미 벨벳베이스 메이크업' 3종 선봬",2020-07-01 11:18:30,-0.014858841010401136,-0.0007731839606188728
512,"종목명, '문어 컬렉션-문어지지 말자' 출시",2020-07-02 10:02:57,0.039969834087481226,0.01360904099627036
513,"종목명, 빌리프 '아쿠아밤 비타워터 크림' 출시",2020-07-03 09:35:49,0.0007251631617113397,0.007979785267361317
514,"종목명, fmgt '트로피컬 바이브 컬렉션' 출시",2020-07-06 10:09:12,-0.017391304347826098,0.016502442124044503
515,"종목명, 숨37° 로시크숨마 클렌징 2종 출시",2020-07-07 09:38:04,-0.005899705014749235,-0.01085958451067981
516,"종목명, 여성장애인 사회참여에 날개 달다",2020-07-09 09:11:56,-0.00759301442672744,0.004178101371469456
517,"종목명 오휘, 더 퍼스트 제너츄어 에센셜 한정판 출시",2020-07-12 13:13:45,0.0038610038610038533,0.01665390489477958
518,"종목명 숨37°, 벨벳 파운데이션·립스틱 출시",2020-07-15 11:01:07,0.00746268656716409,0.008366775708462226
519,"종목명, 물리적·전기적 자극 효과 마사지기 출시",2020-07-20 10:14:30,-0.017843866171003753,-0.001358351655305845
520,"테크 포장지에 '남편 냄새' 문구?… 종목명 ""즉각 조치""",2020-07-21 18:08:25,-0.0014440433212996595,-7.63476775010874e-05
521,위기 속 빛난 종목명…상반기 최대 영업익,2020-07-23 15:13:07,-0.030368763557483747,-0.00559527765221457
522,"종목명 예화담, '물어린 매화 생기 에센스' 출시",2020-07-30 10:00:41,-0.003597122302158251,0.0017012045766564565
523,"종목명, 피부 관리 기기 ‘스마트 LED 트리플 엑스퍼트’ 출시",2020-08-02 10:20:04,-0.015317286652078765,0.0007423953876595224
524,"종목명, '후 공진향 골든쿠션' 새 에디션 출시",2020-08-05 09:39:55,0.007385524372230501,0.013987085972896773
525,"종목명, 숨37° 골든문 에디션 출시",2020-08-06 09:58:43,0.015395894428152479,0.013300977817339854
526,"종목명, 빌리프 '스트레스 슈터-시카 밤 쿠션' 출시",2020-08-10 14:30:11,0.009078212290502874,0.014759707846448311
527,"[특징주] 종목명, 52주 신고가…장중 160만원 '터치'",2020-08-11 10:30:13,0.08858131487889276,0.013530971841501982
528,"종목명 엘라스틴, 마스터 블렌드 선봬",2020-08-12 10:45:06,-0.015893197711379536,0.005656073975024878
529,"차석용 종목명 부회장, 보수도 '매직'…상반기에만 30억1100만원",2020-08-14 15:08:01,0.0032051282051281937,-0.012323966737888381
530,"종목명 실크테라피, 헤어에센스 출시",2020-08-26 10:01:00,-0.014294996751137101,0.0010943741034623589
531,"종목명, CNP '레티날 DX 트리트먼트' 출시",2020-08-28 09:30:26,0.006671114076050699,0.003988184092397429
532,"종목명, 숨37° 숨마 엘릭서 8-미라클 파워 에센스 출시",2020-08-31 09:36:49,-0.02385685884691846,-0.011738519171047845
533,"종목명, 예화담 '환생고 보윤 품격 세트' 출시",2020-09-01 09:32:26,0.027155465037338677,0.010050911061517898
534,"종목명, '후 비첩 자생 에센스 스페셜 에디션' 출시",2020-09-04 09:39:40,-0.02022926500337152,-0.011540508005747241
535,"종목명, 위생용품 추석 선물세트 출시",2020-09-06 16:03:31,0.015141087405368125,0.00674336366515349
536,"종목명, 숨37° 타임에너지 리뉴얼",2020-09-09 09:38:40,0.011386470194239884,-0.010866291391531613
537,"종목명, '후 환유 본초 세럼' 선봬",2020-09-10 10:21:22,0.011258278145695355,0.00870015720393913
538,"종목명, 비대면 트렌드 겨냥 추석선물세트 풍성",2020-09-13 09:10:00,0.0006587615283266679,0.013026286991038027
539,"종목명, 중국 화장품 매출 가파른 성장세...목표가 180만",2020-09-21 08:41:04,-0.01253298153034299,-0.009538223318996009
540,"종목명, VDL 톤업쿠션 출시",2020-09-22 09:38:48,-0.01603206412825653,-0.023771677098995747
541,"[헬스] 종목명 선물세트, 어머님께 안티에이징 화장품 `센스`",2020-09-24 04:03:12,-0.02542955326460483,-0.02594676898195969
542,"[Hot-Line] ""종목명, 생활용품 강점 부각…목표가↑""",2020-09-25 08:19:05,0.0007052186177716191,0.002679670933824818
543,"종목명, 꽃살문 담은 '후 비첩 연향세트' 선봬",2020-09-28 10:08:45,0.03523608174770976,0.012853329397934932
544,"종목명, 닥터그루트 2종 올리브영 입점",2020-09-29 09:29:50,-0.014295439074200167,0.008582810964325782
545,"종목명 숨37°, '디어 옴므 퍼펙트 올인원 퍼밍 세럼' 선봬",2020-10-05 09:49:26,0.035220994475138045,0.012934506520493771
546,"종목명, 이자녹스 비타민 앰플 출시",2020-10-06 09:23:43,0.0006671114076051143,0.003350255301102667
547,"종목명, 온라인 브랜드 '글린트 바이 비디보브' 론칭",2020-10-07 10:16:47,0.0086666666666666,0.008893038535659814
548,[유안타證 주간추천주]‘안정적 이익체력’…종목명·CJ제일제당·한샘,2020-10-10 08:01:22,0.02922077922077926,0.004920658870510186
549,"종목명, 직원 노래경연 '워킹싱어2' 개최",2020-10-14 09:42:10,-0.0012919896640827266,-0.009433419854971703
550,"종목명, 닥터그루트 브랜드 론칭 3년 1000만개 판매 돌파",2020-10-20 11:21:32,-0.009603072983354721,0.0049728227454801655
551,"[속보] 종목명, 또 실적 신기록…3분기 매출 사상 최대",2020-10-22 14:15:58,-0.007736943907156624,-0.00666849045767004
552,3분기 실적에 웃은 종목명…울상 짓는 아모레·애경,2020-10-25 09:45:00,-0.015594541910331383,-0.007158622073627718
553,또 희비 엇갈린 아모레·종목명... 中 수요 회복이 승부처,2020-10-29 15:00:51,-0.011154855643044637,-0.007926663960811764
554,"종목명, 빌리프 보습크림 스페셜 에디션 선봬",2020-11-02 10:14:54,0.02066666666666661,0.01456013560059688
555,"종목명, 후 궁중팩트 스페셜 에디션 선봬",2020-11-05 10:36:57,0.01661129568106312,0.023955156436567426
556,"종목명, ‘후 궁중팩트 스페셜 에디션’ 선",2020-11-06 11:53:58,-0.002614379084967311,0.0011226995539026507
557,"종목명, '뷰티 유튜버' 남성도 도전하세요",2020-11-09 09:15:15,0.000655307994757548,0.012704304158907442
558,"종목명, 시각장애인에 점자스티커 보급",2020-11-11 09:12:28,0.02746893394375416,0.013470170353969468
559,"종목명, 광군제서 2600억 원 매출…최대치 경신",2020-11-12 13:27:41,0.02291534054742206,-0.0041233047253369515
560,종목명 `다우존스 지속가능경영 월드 지수` 3년 연속 편입,2020-11-15 14:44:13,-0.008883248730964466,0.019712298433222752
561,종목명 `후` 주역 이형석 부사장 승진…또 30대 여성임원,2020-11-26 13:19:07,-0.00710594315245483,0.00936747950624195
562,"종목명, 히말라야 핑크솔트 치약 '동아시아 혁신 신제품' 선정",2020-11-27 09:05:10,-0.002602472348731344,0.002871400486948561
563,"이베이코리아 스마일배송, 종목명과 독거어르신에 7500만원 상당 생필품 전달",2020-12-02 13:59:16,0.0019505851755525772,0.01581091468159812
564,"종목명, fmgt '글리터 유니버스 에디션' 출시",2020-12-07 09:19:55,0.02036793692509864,0.005121818173852377
565,"종목명 목표주가 줄줄이 상향…""200만원 간다""",2020-12-14 16:09:00,0.0018867924528302993,-0.001947680506638294
566,시총 10위 되찾은 종목명…실적 개선 기대감에 목표주가 '쑥',2020-12-17 14:35:53,-0.02122498483929658,-0.0004906962579642737
567,종목명 VDL ‘아이 파인’ 선보여,2020-12-21 10:49:53,0.011793916821849715,0.0023338925173346237
568,"[카운트머니] 종목명, ‘비싼 주식의 자격’",2020-12-23 09:54:38,0.0031133250311332628,0.009562251854728032
569,"G9, 종목명·하기스 인기제품 최대 22% 할인 판매",2020-12-28 10:06:58,0.008000000000000007,0.0006199065623757605
570,"[단독]종목명 화장품 '빌리프', 내년 1월 전품목 가격 인상…평균 10%",2020-12-30 11:48:41,0.0006176652254477055,0.018776732155614706
571,"[신년사]차석용 종목명 부회장 ""미래 위해 과감하게 도전하자""",2021-01-04 10:34:05,-0.004938271604938316,0.024701834616805973
572,"종목명, VDL '2021 VDL+팬톤 컬렉션' 출시",2021-01-05 08:41:00,-0.001240694789081842,0.015663406669329305
573,"종목명, '후 환유동안고 스페셜 에디션' 선봬",2021-01-06 09:54:39,-0.012422360248447228,-0.007476871128772378
574,"주름 고민이라면, 종목명 CNP Rx 콘투어크림",2021-01-11 08:38:02,-0.02197802197802201,-0.0011833020577709519
575,"종목명, 숨37° '센테니카 아이크림' 출시",2021-01-12 11:04:47,-0.02621722846441943,-0.007146373723633026
576,"종목명, '엘라스틴 마이크로바이옴' 출시",2021-01-14 13:10:38,-0.0012515644555695093,0.000520883711375264
577,"종목명, 숨37° 시크릿에센스-인-쿠션 출시",2021-01-18 09:34:22,-0.025949367088607622,-0.023322198478750278
578,종목명 ‘생글생글’ 아모레 ‘암울해’…실적발표 앞두고 ‘희비교차’,2021-01-25 10:00:01,0.07298335467349548,0.021766368386809454
579,"종목명, 설 선물 특별구성 화장품·생활용품 선봬",2021-01-29 07:01:19,-0.02013845185651353,-0.03025043140963124
580,"'코로나 뚫은' 종목명, 화장품 사업도 '청신호'",2021-01-30 00:00:29,0.004495825305073753,0.026987366164520354
581,"종목명, '빌리프 밸렌타인 스페셜 기획세트' 출시",2021-02-02 09:32:04,0.02237851662404089,0.013178352451252762
582,"종목명, '후 공진향 기앤진 크림 에디션' 선봬",2021-02-03 09:41:07,0.02063789868667909,0.010614106895084907
583,日서 만든 피지오겔 韓 판매 중단…소비자 반발에 종목명 '백기',2021-02-16 11:24:42,-0.03154761904761905,0.005163647918652758
584,기초체력 다·지·고···종목명 '코로나 잡티' 지웠다,2021-02-21 17:57:54,-0.024375000000000036,-0.008968315286523754
585,"종목명, 1Q 영업익 15% 증가 전망-하나",2021-02-24 08:57:22,-0.017034700315457396,-0.02446511530511153
586,"종목명, VDL 엑스퍼트 블러 픽싱 파우더 출시",2021-03-02 10:02:10,-0.005287508261731633,0.010262422709589769
587,"종목명, '빌리프 슈퍼 드랍스 앰플' 3종 출시",2021-03-03 10:33:56,0.0013289036544850141,0.012852017824780404
588,"종목명 CNP, 항산화 처방 담은 '액티뮨 앰플' 선봬",2021-03-04 11:04:56,-0.007299270072992692,-0.012812237512324853
589,"종목명 숨37°, 하트 에디션 출시",2021-03-05 09:36:38,0.010026737967914423,-0.005661257325180191
590,"KB증권 ""종목명, 주가 하락 매수 기회로 삼을 것""",2021-03-08 07:47:20,0.002647253474520106,-0.009962760271877591
591,"종목명 숨37°, 로시크숨마 엘릭서 트리트먼트 출시",2021-03-15 09:09:29,0.005728835136855404,-0.0028417891310773546
592,"종목명, 빌쓰지 라이브 클래스 개강",2021-03-17 09:24:36,-0.008264462809917328,-0.006413052586005441
593,"종목명, 라방 전문 인플루언서 키운다",2021-03-25 11:44:13,0.002595717066839809,0.0039981910017778954
594,"종목명, 반부패 우수기업 선정 ""공정한 경쟁 조성""",2021-03-26 14:37:33,-0.013592233009708687,0.01086314704592728
595,"종목명, 피지오겔 시트 마스크 2종 출시",2021-03-29 09:39:13,0.003937007874015741,-0.0016343158962505155
596,"종목명, 성장의 축은 화장품 사업부문-미래",2021-03-31 08:33:09,-0.011957205789804859,-0.002794813680781716
597,"종목명, VDL '립 스테인 멜티드 워터' 선봬",2021-04-02 09:21:45,-0.005069708491761693,0.008227034982914105
598,"[클릭 e종목] ""최고의 ESG 경영 기업 종목명, 실적도 순항""",2021-04-05 07:57:47,-0.012101910828025475,0.0025796803114865874
599,"종목명 숨37°, '워터-풀 하트 에디션' 출시",2021-04-09 11:04:49,-0.011987381703470024,-0.0036204854080779114
600,"종목명, 장애 여성에 보조기기 지원…대상자 모집",2021-04-15 17:45:12,-0.0006406149903908087,0.0013430168126788988
601,"종목명, 충남 육군훈련소에 손소독제 30만개 기부",2021-04-26 09:44:11,-0.0031289111389236623,0.011458356943631731
602,"""설거지 고민 끝""···종목명, 식기세척기용 세제 출시",2021-04-28 08:57:09,-0.01273885350318471,-0.010558481263275632
603,"종목명, '비욘드 데오 퍼퓸' 데오드란트 출시",2021-04-29 15:53:01,0.0052253429131285944,-0.008257524389345017
604,"시가총액 0.2조→24조, 종목명의 급성장 비결은",2021-05-06 17:22:01,-0.006325110689437086,0.011634499036886181
605,탈모샴푸도 필요한 만큼···종목명 '리필스테이션' 운영,2021-05-14 09:12:59,0.0013166556945358732,0.009996431877922873
606,"종목명, 빌리프 '허브 컨센트레이트' 출시",2021-05-17 09:59:02,-0.0019723865877712132,-0.005961985334372977
607,"종목명, '후 환유고 궁중자수 에디션' 선봬",2021-05-18 09:50:53,0.0,0.012292162357923075
608,이마트-종목명 친환경 협업 행사,2021-05-20 10:56:05,-0.0006587615283267789,-0.0033942168682130625
