,title,time,label,ChangeK
1060,"종목명, '현대 모빌리티 카드' 론칭…""고객 편의 지향""",2021-04-26 15:06:08,0.002262443438914019,0.011458356943631731
1061,가나에 종목명·기아 車 조립시설 들어선다,2021-04-26 15:32:01,-0.006772009029345383,-0.0006558157906783046
1062,"종목명, '진짜 고성능' 쏟아낸다…올해 첫 주자 코나N 출격",2021-04-27 16:06:01,0.006818181818181834,-0.010558481263275632
1063,"[2021 대기업 집단]김범석, 쿠팡 '총수 부담' 벗었다…종목명 동일인 정몽구→정의선",2021-04-29 12:00:00,-0.018058690744920947,-0.002325938345309586
1064,"종목명 '총수 공인' 정의선, 지배구조 개편만 남았다",2021-04-30 11:11:01,-0.025287356321839094,-0.008257524389345017
1065,"LGU+, 종목명와 손잡고 친환경 전기차 '아이오닉 5' 팝업 전시",2021-05-03 09:55:29,0.028301886792452935,-0.006563238294502782
1066,"'잘나가는' 종목명·기아, 美 진출 35년만에 첫 月 15만대 판매(종합)",2021-05-04 11:56:55,0.025229357798165042,0.006449912482746845
1067,"종목명·UNDP, 지속가능 프로젝트 첫 솔루션 공개",2021-05-06 14:47:06,0.0,0.004149437312586768
1068,"종목명·UNDP, 지속가능한 미래를 위한 솔루션 공개",2021-05-06 15:33:11,0.0022371364653244186,0.011634499036886181
1069,"종목명 전기차, 픽업충전해 가져다 준다",2021-05-10 09:08:03,0.024553571428571397,0.016295539471562925
