,title,time,label,ChangeK
435,"종목명 들어서는 이천, 지역 부동산시장 불황 없다",2019-05-10 14:28:05,-0.021052631578947323,0.0028686966148177007
436,30대 기업 작년 연봉 7.1%↑.. 종목명 26.4% 올라 1위,2019-05-13 08:34:02,-0.012096774193548376,-0.013771099439729428
437,"종목명, 1,300원(-1.77%) 내린 72,200원에 거래 시작",2019-05-14 09:00:50,0.014965986394557929,0.0013612623250427447
438,"종목명, 산업혁신운동 시즌2 출범식…“상생협력”",2019-05-15 14:09:08,-0.0013404825737265424,0.005254938197731596
439,"제이티, 종목명에 장비 공급 계약",2019-05-20 14:09:17,-0.009776536312849138,-4.382138235858868e-05
440,"종목명, 삼성전자 제치고 대기업 평가 1위…네이버 2위로",2019-05-22 11:08:02,-0.019914651493598834,0.0017514163735596888
441,"종목명, 900원(-1.31%) 내린 68,000원에 거래 마감",2019-05-23 15:30:51,-0.00588235294117645,-0.0069334325714622835
442,"종목명, 학교 찾아가는 반도체 교육 확대",2019-05-30 10:00:00,-0.00302571860816947,0.007650842878608177
443,[마켓포인트]코스피 주간 외국인 순매도 1위 '종목명',2019-06-02 10:26:04,0.019908116385911168,0.012788165059156142
444,"종목명, '화웨이' 이슈로 2Q 실적 부진… 목표가↓-이베스트",2019-06-04 09:04:03,-0.022522522522522515,-0.00042562417887603843
445,"유진證 ""종목명, 하반기 실적 회복 지연…목표가↓""",2019-06-07 09:12:03,0.004608294930875667,0.0015562105608137866
446,"종목명, 반도체 AI 역량 강화…세계적 데이터전문가 영입",2019-06-10 11:00:36,0.021406727828746197,0.013105977801669555
447,"키움증권 ""종목명 3분기 영업익 1조원으로 올라설 것""",2019-06-13 08:39:58,-0.0334855403348554,-0.002655648132780075
448,"종목명, 2,200원(-3.35%) 내린 63,500원에 거래 마감",2019-06-13 15:30:59,-0.006299212598425252,-0.0036801894114345535
449,"종목명, 협력사 임직원 자녀 장학금 전달",2019-06-18 14:01:15,-0.004709576138147598,0.003816839609292799
450,"""종목명, 4분기 적자 전환할 것""...해외 IB 경고 나왔다",2019-06-19 10:47:10,0.05993690851735023,0.01242194895171611
451,"종목명, PEF 앞세워 파운드리 업체 인수하려는 배경은",2019-06-25 06:03:16,-0.002989536621823663,-0.002205765251842462
452,"종목명, 세계 최초 `128단 4D 낸드`양산..시장 지각 변동 예고(종합)",2019-06-26 14:51:06,0.03298350824587715,9.90766626765005e-05
453,종목명 `6세대 낸드`로 기술벽 뛰어넘었다,2019-06-26 17:41:12,0.018867924528301883,0.005876932593755768
454,"종목명, 30개 협력사와 함께 환경문제 해결 나선다",2019-07-01 14:00:00,0.007194244604316502,-0.00041308490095326444
455,"무디스 ""日수출규제, 三電·종목명 신용도에 부정적""",2019-07-03 10:13:30,-0.03221288515406162,-0.012252476298503567
456,"종목명, 500원(0.72%) 오른 69,600원에 거래 시작",2019-07-04 09:00:49,0.01591895803183796,0.006063854294674265
457,"한투증권 ""종목명, 메모리 수요 회복 중…'매수'""",2019-07-05 08:56:37,-0.02564102564102566,0.0008820987123252522
458,"종목명, 2분기 실적 부진 전망..목표가 하향-유진",2019-07-09 08:15:06,0.035608308605341144,-0.005881246921880079
459,"[특징주] 종목명·삼성전자, 낸드플래시 감산설에 강세",2019-07-10 09:50:54,0.044412607449856756,0.0032894255467057487
460,"NH투자 ""메모리 수요 개선…종목명 목표주가↑""",2019-07-11 08:27:31,0.03566529492455417,0.0105888189573069
461,"""올해 D램 시설투자 28% 감소""...삼성·종목명 하반기 더 줄이나",2019-07-12 06:02:24,-0.01059602649006619,0.002922182166544829
462,"김동섭 종목명 사장, 반도체 소재 확보 위해 日 출국",2019-07-16 17:52:22,-0.019710906701708275,-0.009058973043305829
463,이석희 사장 日 출장길 종목명 공급망 점검,2019-07-21 20:36:04,0.02083333333333326,-0.0004870313355334055
464,"종목명, 1,300원(1.66%) 오른 79,700원에 거래 시작",2019-07-23 09:00:50,0.005102040816326481,0.0038741258749543928
465,외국인 7일간 코스피 1조원 순매수…三電·종목명 집중,2019-07-23 19:48:10,-0.015228426395939132,-0.009112709056376733
466,"종목명, 2분기도 어닝쇼크…D램·낸드 '감산'",2019-07-25 09:44:03,0.020618556701030855,-0.003755495757566396
467,"종목명, 감산으로 실적 바닥 앞당겨져…목표가↑-유진",2019-07-26 08:20:04,0.007575757575757569,-0.003962424356585115
468,"무디스, 종목명 등급전망 '안정적'에서 '부정적'으로 하향",2019-07-31 08:34:25,-0.025348542458808576,-0.006930957593015208
469,"종목명, 1,600원(-2.08%) 내린 75,300원에 거래 시작",2019-08-01 09:00:59,0.01040312093628093,-0.0035613261344471514
470,"일본 수출 규제에도, 외국인들 삼성전자·종목명 샀다",2019-08-05 04:42:41,-0.009198423127463884,-0.02559894745187008
471,"종목명, 지역 아동 식생활 개선 ‘건강플러스 캠프’ 개최",2019-08-08 10:17:36,-0.013642564802182844,0.005707685576658017
472,"종목명, `풀HD영화 124편 1초만에 처리` 초고속 D램 내놔",2019-08-12 17:34:04,0.0,-0.008474575202205403
473,상반기 코스피 결산…삼성전자·종목명 어닝쇼크에 순이익 `뚝`,2019-08-19 14:29:04,-0.017015706806282727,0.006605530238306345
474,"삼성전자, 브랜드가치 하락에도 '단연 1위'…종목명 '껑충'",2019-08-27 06:51:00,0.01671309192200554,0.0043259789620506695
475,"신한금투 ""종목명, 4분기 실적 턴어라운드 예상…매수의견""",2019-08-29 08:31:46,0.0,-0.003956504919669479
476,"종목명, 이천시에 행복장학 성금 1억6000만원 전달",2019-09-02 18:37:55,-0.0077319587628865705,-0.0017773806005847437
477,"KB證 ""종목명, 불확실성 완화로 주가 반등""",2019-09-05 08:44:12,0.03750000000000009,0.00815676442570834
478,'이천시-종목명 상생협력' 정책공모전 개최,2019-09-16 10:58:12,-0.03753026634382561,0.006353708916324363
479,"미세먼지 충북대책위 ""청주시민 종목명 LNG발전소 반대""",2019-09-18 14:43:12,0.010075566750629816,0.004073015318743822
480,"청주 시민단체 이어 주민도 ""종목명 LNG 발전소 반대""",2019-09-19 11:17:06,0.0311720698254363,0.004645761684485716
481,[마켓포인트]코스피 기관 순매수 1위 `종목명`,2019-09-22 10:15:16,0.007299270072992803,8.602882032193726e-05
482,"[충북소식] 종목명·청주시기업인협의회, 공예비엔날레 파트너십 협약",2019-09-24 08:30:03,0.007246376811594235,0.0044653096614237775
483,"인텔, 삼성전자·종목명 안방서 차세대 메모리 전략 발표",2019-09-26 15:39:39,-0.02280912364945975,-0.011853386693274626
484,"미래에셋대우 ""종목명, 업황 회복 전망…목표가↑""",2019-09-30 09:11:02,0.00982800982800991,0.00640027583147651
485,[2단] 동탑산업훈장에 피승호 종목명 전무,2019-10-01 15:00:29,-0.0024330900243308973,0.004541757484042508
486,"日정부, 종목명에 기체불화수소 수출허가…규제 후 두번째",2019-10-02 10:58:40,-0.030487804878048808,-0.01954714272429192
487,"[특징주] 종목명, 삼성전자 등 액체 불화수소 국산화 가속에 관련업체 급등",2019-10-04 11:40:33,0.010062893081761004,-0.005521943792911044
488,"미세먼지 충북대책위 ""종목명 LNG 발전소 건립 철회하라""",2019-10-08 11:00:00,0.007471980074719831,0.012128236828144567
489,"종목명, ‘글로벌 뉴스룸’으로 소통 강화 나선다",2019-10-10 11:00:00,-0.023485784919653918,-0.00884543726328646
490,"종목명, 'LNG발전소 건립' 주민설명회",2019-10-11 15:19:26,0.012658227848101333,0.008115751204408994
491,"종목명 광고, 유튜브 조회 1200만",2019-10-14 18:39:33,0.008695652173912993,0.0003724581776631819
492,"유진투자 ""종목명 4분기 실적 개선 전망…목표주가↑""",2019-10-16 09:20:48,0.014778325123152802,0.007088467849790003
493,종목명 11개월만에 신형 D램 개발,2019-10-21 17:08:48,0.020645161290322678,0.011632871300588654
494,"종목명, 협력사와 '실종 방지용 GPS' 기부",2019-10-23 09:00:40,-0.017699115044247815,-0.0039447304165496355
495,"종목명, 13분기만에 흑자 5천억원 하회…생산·투자 조절(종합)",2019-10-24 09:09:42,0.029601029601029616,0.002422256210454554
496,"종목명 효과…용인 처인, 땅값 5.17% 올라 ‘전국 최고’",2019-10-24 18:14:02,0.03624999999999989,0.0010691968461251644
497,"종목명, 과학 꿈나무와 ‘하인슈타인 비전뷰’ 해외탐방",2019-10-29 14:37:07,0.0012062726176116367,-0.0004347329754470497
498,"종목명, 혁신 아이디어 공모전 시상식 개최",2019-11-05 11:00:00,0.0047225501770955525,0.00582089485607673
499,"충북시민단체, 종목명 LNG발전소 건립 공청회 요구",2019-11-08 15:03:19,-0.015550239234449759,-0.0032924925600514854
500,"종목명, 청주 LNG발전소 건립 공청회 22일 개최",2019-11-11 09:58:02,-0.012150668286755817,-0.006148094553680261
501,대학생·직장인의 기업평판은…삼성전자·종목명·LG전자 순,2019-11-13 05:31:00,0.0024038461538462563,-0.00862711902962987
502,종목명 '과학인재 육성' 행복 IT존 구축,2019-11-14 15:42:34,0.021582733812949728,0.018718924788441393
503,"종목명 ""128단 1Tb 4D 낸드 탑재한 5G 스마트폰 나온다""",2019-11-20 16:51:02,-0.021765417170495738,-0.013513244631914056
504,"'난항' 종목명 전력 지중화사업, 해결 실마리",2019-11-24 14:16:17,0.0,0.010247597194835478
505,종목명 청주 스마트에너지센터 건립 난항,2019-12-02 13:03:01,-0.0049443757725586845,0.001896569414148841
506,"'메모리 전문가' 진교원, 종목명 사장 승진…'낸드 사업' 구해낼까",2019-12-05 14:29:00,0.014157014157014203,-0.003939263770186496
507,"[특징주] 삼성전자·종목명, 외인 매수에 장 초반 1%대 강세",2019-12-09 09:41:21,0.001240694789081953,0.0032662313230586992
508,"NH證 ""종목명, 내년도 실적 개선 전망…매수의견""",2019-12-10 08:24:43,0.0,0.004476622908916816
509,"종목명, 중국서도 '행복경영'…현지 병원·학교·교통 투자",2019-12-13 09:11:00,0.05395683453237421,0.015392846511568692
510,韓 반도체 비상한다...삼성전자.종목명 사흘째 신고가,2019-12-17 10:14:12,0.04740406320541757,0.012697475379633616
511,코스피로 돌아온 외국인…삼성전자·종목명만 올랐다,2019-12-18 06:16:23,0.0021551724137931494,-0.00041896907950611517
512,"삼성전자·종목명, 5일째 장중 신고가...어디까지 가나",2019-12-19 09:51:24,0.006451612903225712,0.0008201575533535177
513,"종목명, '10나노급 LPDDR4 D램' 환경성적표지 인증",2019-12-20 09:34:58,0.014957264957264904,0.0034690028022585917
514,"종목명, '제2회 혁신특허포상 시상식' 개최",2019-12-23 15:02:04,-0.004210526315789442,-0.00021321807406782245
515,[부고]손상수(종목명 담당)씨 부친상,2019-12-26 13:15:01,0.010660980810234477,0.0035842771590199884
516,"이석희 종목명 대표 ""원가경쟁력·전략시장 확보로 위기 넘자""",2020-01-02 11:30:57,0.006376195536663021,-0.010238116186039314
517,"[CES2020]'반도체 굴기' 종목명 ""메모리 중심의 세상 만든다""",2020-01-07 17:01:02,0.036170212765957555,-0.011137455328626089
518,삼성전자-종목명 경영진 '대박'…웃지 못하는 CEO,2020-01-14 17:38:04,-0.022885572139303534,-0.0035285068484399718
519,"KB證 ""종목명, 2분기부터 실적 개선 진입…목표가↑""",2020-01-17 08:37:03,-0.0020161290322581182,0.001120979935976596
520,"종목명, 올해 PS는 없지만...특별기여금 400% 지급",2020-01-30 16:24:01,-0.005319148936170248,-0.013496270949720723
521,"유진證 ""종목명, 주가 조정시 매수 추천""",2020-02-03 08:30:46,0.012834224598930577,-6.14093370894242e-05
522,안성 '오폐수 방류 반대'…종목명 반도체클러스터 조성 난항,2020-02-05 11:14:15,0.006179196704428458,0.0035821777427376134
523,"종목명, 임직원 참여 행복나눔기금 10년간 224억원 기부",2020-02-07 14:00:00,-0.011940298507462699,-0.00717702919443286
524,"종목명, 사상 최대 1조600억 회사채 발행…배경은?",2020-02-11 12:07:10,0.010121457489878471,0.010017876904770961
525,"[단독]종목명, 1590억 들여 11년만에 '연수원' 짓는다",2020-02-13 06:00:00,0.020000000000000018,-0.0024213593238409103
526,"종목명·삼성전자우, 업황 기대감에 '쑥'…장중 사상 최고가",2020-02-14 15:12:04,0.02450980392156854,0.004760554235481829
527,"종목명, 신입사원 확진의심자 접촉에 800여명 자가격리",2020-02-20 09:10:29,0.004830917874396157,-0.0067139387647028315
528,"종목명, 작년 연구개발비 3조2천억원…역대 최대",2020-02-27 12:43:15,-0.019027484143763207,-0.010535652378109717
529,"예스티, 종목명 PCO 장비 수주",2020-03-02 14:23:02,0.04778156996587035,0.007800665282003294
530,"종목명, 전 직원 발열체크 등 방역 강화…자가격리자 800여명 격리해제",2020-03-03 15:09:19,0.007600434310532034,0.005812712017354782
531,"[클릭 e종목]""종목명, D램 가격 상승…수익성 개선 전망""",2020-03-04 07:54:02,0.016163793103448176,0.022431325105701116
532,"종목명, 직원이 집필한 전문도서로 반도체 지식 공유",2020-03-10 11:00:00,-0.03779697624190059,0.0041744215004893
533,"종목명, 코로나 의료진에 5억원어치 물품 지원",2020-03-11 10:00:01,-0.04040404040404044,-0.027846144537150175
534,"주총 앞둔 삼성·종목명, 우한코로나에 긴장… ""좌석간격 띄고, 전자투표 독려""",2020-03-13 11:14:14,-0.0036231884057971175,-0.03428500679187507
535,"종목명 이천사업장, 첫 코로나19 확진…감염 우려 없어 정상운영",2020-03-15 15:29:02,-0.023030303030303068,-0.03194009274063225
536,"현대차證 ""종목명, 2분기도 디램가격 상승 전망""",2020-03-17 08:51:45,-0.002481389578163795,-0.024736739075522762
537,"중국 우시市, 종목명에 마스크·방호복 지원",2020-03-18 10:06:03,-0.09079601990049746,-0.04857572939296362
538,"종목명 주총...""불확실성에 대비할 수 있는 체력 강화""",2020-03-20 11:27:35,0.08405797101449286,0.07444225452331588
539,"눈물로 팔았던 매그나칩, 종목명가 투자자로 나선 이유",2020-03-23 06:03:17,-0.07219251336898391,-0.05343681110846121
540,"한화투자 ""종목명, 과매도 구간 일단락…주가 상승 기대""",2020-03-25 08:49:09,0.07369758576874208,0.058876898766703656
541,"종목명, '사회적 가치 창출' 협력사에 인센티브",2020-03-30 11:31:24,0.004801920768307433,-0.0003551111100710269
542,50대 기업 중 연봉킹 ‘종목명’…삼성전자는 5위,2020-04-01 08:25:36,-0.05882352941176472,-0.03942692142467752
543,"유명호 유니락 대표 ""삼성전자·종목명에 고성능 밸브 공급""",2020-04-02 15:15:06,0.020408163265306145,0.02337642240793647
544,"03일, 외국인 거래소에서 KODEX MSCI Korea TR(0.00%), 종목명(-0.5%) 등 순매수",2020-04-03 18:36:03,0.04396984924623126,0.03850615858671591
545,"종목명, 최신 기업용 SSD 'PE8000' 시리즈 공개",2020-04-08 10:39:54,-0.015151515151515138,-0.009026080947919457
546,청주 흥덕 '종목명 LNG발전소' 핵심 이슈 떠올라,2020-04-09 15:14:41,0.00591715976331364,0.016086161425627132
547,"종목명, 고려대와 `반도체 인재` 키운다",2020-04-12 17:23:06,-0.03210463733650415,-0.01877784807874172
548,"유진투자 ""하반기 메모리 가격 하락 전망…종목명 목표가↓""",2020-04-14 08:39:00,0.011056511056511065,0.017154470373135222
549,"[대학가 산책] 고려대, 종목명와 반도체공학과 내년 신설 등",2020-04-16 15:15:03,-0.012150668286755817,-5.390182564624091e-06
550,"[특징주] 삼성전자·종목명, 외국인 매수에 주가 급등",2020-04-17 09:55:35,0.03444034440344401,0.030941259441393143
551,"종목명, 중소 협력사에 코로나19 극복 지원 나서",2020-04-19 10:00:00,-0.024970273483947647,-0.008445959977157358
552,"[TF매매동향] 외인·기관, '삼성전자·종목명' 모두 팔았다",2020-04-20 16:26:34,-0.008536585365853666,-0.009998093169878985
553,"""반도체 가격, 3년 만에 최대 상승 기대…종목명 최선호""",2020-04-22 08:08:04,0.03198031980319804,0.00892316559470907
554,"[특징주] 종목명, 깜짝실적에도 주가는 약세",2020-04-23 09:43:08,-0.015494636471990453,0.00979877950838759
555,"`한숨 돌린` 종목명…""진짜 위기는 2분기부터""",2020-04-23 17:32:07,-0.014527845036319653,-0.013432687777730434
556,"""수익 줄어드는데 돈 나갈 일 많아"".. 순부채 7.6조까지 치솟은 종목명",2020-04-26 07:01:03,0.014742014742014753,0.01787180047817749
557,"종목명, CDP '물 경영' 부문 대상",2020-04-28 14:01:09,0.009685230024213176,0.0058873114736832655
558,"신한금투 ""종목명, 반도체 상승 사이클 유지""",2020-05-06 08:59:43,0.01728395061728394,0.017616621075612127
559,"종목명, AI로 반도체 성능개선 한다",2020-05-12 14:01:05,0.014201183431952646,-0.006835785799287564
560,'코로나에도 선방'…삼성·종목명 D램 점유율↑,2020-05-14 11:55:45,-0.03588516746411485,-0.007967389868912322
561,반도체로 번진 美中갈등…삼성전자·종목명 영향은?,2020-05-18 07:11:01,-0.009768009768009733,0.005100429544273588
562,美 화웨이 제재에 삼성전자·종목명 반사이익 볼까,2020-05-19 14:23:01,0.019728729963008673,0.022456133279391555
563,"종목명 장애인사업장 근로자, 체계적 건강관리 받는다",2020-05-28 14:16:04,0.03071253071253066,-0.0013095274045721306
564,"메리츠證 ""종목명, 3분기 NAND사업 턴어라운드 전망""",2020-06-01 08:25:51,0.025766871165644245,0.017481327561860383
565,반도체 업황 악화에도 고용 늘린 종목명의 'SV 경영',2020-06-04 11:38:02,-0.011273957158962844,0.0019468709827665798
566,6월 엔지니어상에 종목명 이인노·금성볼트공업 옥영두,2020-06-08 12:00:13,0.006637168141592875,0.001109104515958803
567,종목명 반도체 공장에 환경부 공무원 초청한 까닭은,2020-06-10 17:15:05,-0.025330396475770955,-0.00861228702964667
568,[특징주] 시총상위주 약세…삼성전자·종목명 4% 급락,2020-06-12 09:24:02,-0.037288135593220306,-0.02043384237608703
569,美는 멀고 中은 쫓아오는데···韓선 삼성-종목명 각자도생,2020-06-15 14:40:02,-0.03755868544600938,-0.04759184949022144
570,"""종목명, '최악의 수요부진' 잘 이겨낼 것""-SK증권",2020-06-16 09:16:03,0.04146341463414638,0.052801383604295093
571,"반도체, 대면 ‘울고’ 비대면 ‘웃고’…삼성전자·종목명 2분기 ‘맑음’",2020-06-17 16:29:04,-0.00691244239631339,-0.0035356805430754035
572,"'이사회 중심 경영' 종목명, 사외이사진 역할도 대폭 강화",2020-06-19 07:00:00,-0.009280742459396807,0.003674788642731963
573,"""의료진을 응원합니다"" 종목명 #덕분에챌린지 동참",2020-06-22 09:40:49,-0.005854800936768156,-0.006813595136026085
574,종목명도 코로나19 극복 헌혈 캠페인 동참,2020-06-24 14:03:16,0.022592152199762294,0.014203008643808301
575,"종목명, 소·부·장 육성 4기 기술혁신기업 선정",2020-06-30 14:00:50,0.017942583732057482,0.007093498930904385
576,"'1초에 영화 124편 저장' 종목명, 초고속 고대역폭 D램 양산",2020-07-02 11:01:05,-0.010550996483001174,0.01360904099627036
577,"종목명, 2·4분기 최대 2조원대 영업이익 예상",2020-07-06 08:50:02,0.007025761124121788,0.016502442124044503
578,"文대통령, 종목명 방문 '소부장 2.0 전략' 발표",2020-07-09 12:10:08,-0.008363201911589013,0.004178101371469456
579,"[단독]종목명 ""지방세 400억도 공제해달라"" 소송…대법원行",2020-07-13 06:00:00,0.0024154589371980784,0.01665390489477958
580,종목명시스템IC 청주 M8 공장 중국行,2020-07-14 14:17:41,-0.001204819277108471,-0.0011207157781020216
581,"충북NGO, 한범덕 시장에 종목명 발전소 토론회 제안",2020-07-15 11:39:08,0.0012062726176116367,0.008366775708462226
582,"종목명, '노사가 함께' 지역농가 지원",2020-07-16 10:00:00,-0.0036144578313253017,-0.008229274057998226
583,삼성전자 선방했는데… 종목명 2분기 실적 향방은,2020-07-21 06:04:15,0.02311435523114347,0.01393418600799512
584,종목명도 '깜짝실적' 내나…2분기 영업익 2조원대 넘본다(종합),2020-07-22 15:27:33,-0.010701545778834753,-7.63476775010874e-05
585,"'코로나 특수' 종목명, 2분기 깜짝실적…영업익 1.9조 [종합]",2020-07-23 09:04:02,-0.009615384615384581,-0.00559527765221457
586,"종목명, 2Q 실적 호조에도 하반기 가격 둔화 전망-유진",2020-07-24 08:52:03,0.01577669902912615,-0.007106791574414073
587,"[마켓인사이트]무디스 ""종목명 올 2분기 영업실적 개선, 신용도에 긍정적""",2020-07-27 09:51:04,-0.010752688172043001,0.007916674150207914
588,"종목명, 자폐인 자립지원 사회적기업과 제휴",2020-07-28 15:00:06,0.0036231884057971175,0.017643079866263234
589,"종목명 ""이천 죽당천에 수달이 찾아왔어요""",2020-07-29 14:41:17,0.001203369434416457,0.002733694888917171
590,"문유진 종목명 부사장, ‘스테이 스트롱’ 캠페인 동참",2020-07-30 11:21:56,0.02524038461538458,0.0017012045766564565
591,김 빠진 D램·낸드…삼성전자·종목명 '먹구름' 예보,2020-08-03 05:30:00,-0.012077294685990392,0.0007423953876595224
592,시총 2위 종목명 자리 넘보는 LG화학·삼바·네이버,2020-08-09 13:01:19,0.00992555831265518,0.014759707846448311
593,"종목명, 시총 '부동의 2위' 위태…LG화학 등 맹추격",2020-08-12 06:07:11,-0.0036900369003689537,0.005656073975024878
594,"종목명, 사내벤처 통해 창업아이템 발굴한다",2020-08-13 06:00:00,-0.0037037037037036535,0.0021295992728429525
595,"이석희 종목명 사장, 상반기 보수 18억원 받아",2020-08-14 17:16:01,-0.026184538653366562,-0.024610694227642504
596,코스피 급락하고 주가 떨어져도…종목명 담은 개미들,2020-08-19 09:43:13,-0.03969270166453265,0.005237986343976653
597,[단독] 종목명 이천사업장서 코로나 확진자 발생,2020-08-20 08:22:22,-0.04266666666666663,-0.036567932156985505
598,"종목명 ‘시총 3위’ 추락...""빠질만큼 빠졌다"" VS ""화웨이 공급중단 우려""",2020-08-20 17:54:05,0.03760445682451263,0.01335408069020061
599,"종목명, 지금 사도 될까?",2020-08-24 11:13:57,0.01342281879194629,0.010952051790652284
600,종목명 '가치 상승' 위해 낸드솔루션이 달린다,2020-08-25 07:05:00,0.019867549668874274,0.01583802284485758
601,"종목명, 도시바메모리 투자 적중했다",2020-08-26 15:26:05,0.023376623376623273,0.0010943741034623589
602,"[시그널] 연초 1兆 현금 채운 종목명, 5억달러 외화채권 발행",2020-08-31 18:20:04,0.0013315579227697327,0.010050911061517898
603,"정부, RE100 내년부터 시행 확정·삼성전자·종목명 참여 주목",2020-09-02 11:27:08,0.003989361702127603,0.006307619625429028
604,"종목명, 이천캠퍼스 협력사 직원 코로나19 확진 판정",2020-09-04 15:27:18,0.0,-0.011540508005747241
605,"[단독]종목명, 오늘부터 유연근무제 정착 위한 실험 나선다",2020-09-07 11:09:15,-0.003811944091486663,0.00674336366515349
606,"""종목명 LNG발전소 반대"" 충북 환경단체 첫 온라인 집회",2020-09-09 14:20:52,-0.026448362720403074,-0.010866291391531613
607,"종목명 청주공장 화학물질 누출…""유해성분 아냐""",2020-09-10 11:10:38,-0.009055627425614499,0.00870015720393913
608,"영진전문대, 종목명에 10명 합격",2020-09-14 09:15:09,0.020408163265306145,0.013026286991038027
609,"종목명, 추석 맞아 전직원에 90억원 쏜다",2020-09-15 19:47:05,-0.004884004884004867,-0.0031348086641259654
610,"종목명, 차세대 D램 개발 박차…EUV 전문가 모집",2020-09-18 06:30:00,0.018248175182481674,0.002589168762787031
611,"[특징주] 종목명, D램 가격 상승 기대감에 오름세",2020-09-24 09:17:33,0.00837320574162681,-0.02594676898195969
612,"종목명 투자한 키옥시아, IPO 백지화... 美·中 갈등 여파",2020-09-28 09:07:35,-0.004825090470446325,0.012853329397934932
613,"유진테크, 종목명와 190억 규모 장비 공급 계약",2020-09-29 15:23:30,0.018181818181818077,0.008582810964325782
614,"종목명, 차세대 고성능D램 세계 첫 출시",2020-10-06 17:47:08,0.004819277108433662,0.008893038535659814
615,"SK그룹 과제 | 돈 많은 종목명, M&A 한계 뚜렷…지배구조 정리·배터리 분쟁 해소 시급",2020-10-08 09:17:23,-0.005995203836930418,0.002103119527128383
616,'맏형' 삼성전자 이어 종목명도 '깜짝 실적' 전망,2020-10-12 11:22:13,0.031363088057901,0.004920658870510186
617,"종목명, 'IDC DX 어워드'서 디지털 트랜스포머 부문 수상",2020-10-13 10:38:43,0.03157894736842115,-0.00024132411078880978
618,"KB證 ""종목명, 서버 D램 수요 변화 시작""",2020-10-14 08:20:08,-0.019274376417233507,-0.009433419854971703
619,"종목명 공장 방류수, 법 기준보다 훨씬 깨끗",2020-10-19 15:07:05,0.016412661195779554,0.0022250242087329397
620,"인텔 메모리 품은 종목명, 단숨에 '낸드 2위' 점프 [종합]",2020-10-20 09:45:33,-0.01730103806228378,0.0049728227454801655
621,종목명가 이천에 제과제빵 공장 짓는다?,2020-10-21 15:01:54,-0.016431924882629123,0.005279063209771673
622,"[이슈분석]종목명, 인텔 낸드 인수…기대효과와 우려는?",2020-10-26 14:01:30,-0.008343265792610244,-0.007158622073627718
623,"종목명, 'TOF 이미지센서' 시장 뛰어든다",2020-10-27 15:15:31,-0.007211538461538436,-0.005576077789119505
624,"이석희 종목명 사장 “인텔 낸드 인수가, 절대 비싼 거 아니다”",2020-10-29 18:13:21,-0.022031823745410017,-0.025581634694807343
625,"[단독] '10조 M&A' 이끈 이석희 종목명 CEO, 컨콜서 '직접 소통' 나선다",2020-11-02 10:01:22,-0.003754693366708417,0.01456013560059688
626,"KB證 ""종목명, 3년만에 최대 실적 전망…목표가↑""",2020-11-03 08:17:43,0.022613065326633208,0.01875962917833851
627,"종목명, 3분기 영업이익 1조2996억원... 전년比 175% 늘어(종합)",2020-11-04 08:43:03,0.02211302211302213,0.005978726095674514
628,"이석희 사장 ""종목명 낸드 매출 5년 내 3배로""",2020-11-04 17:10:16,0.03485576923076916,0.023955156436567426
629,종목명 10조 인텔 낸드 쇼핑 ‘적정가 맞아?’,2020-11-06 05:40:00,0.0023228803716608404,0.0011226995539026507
630,"종목명, '2020년 산학연구과제 우수발명' 포상",2020-11-09 14:00:33,-0.0034762456546929554,0.012704304158907442
631,종목명 '정년 없는 반도체 기술 전문가' 1호 탄생,2020-11-12 10:04:38,0.012643678160919603,-0.0041233047253369515
632,"종목명, 높아진 서버 DRAM 경쟁력…목표가↑-SK",2020-11-17 08:24:19,0.0010204081632652073,-0.0015257889036904837
633,"종목명, 장중 10만원 돌파…7거래일 연속 상승",2020-11-18 09:11:01,-0.0010193679918450993,0.0025559700098398697
634,국가품질경영대회 산업포장에 최정산 종목명 부사장,2020-11-19 15:29:12,0.0020408163265306367,0.0006992461914565595
635,"""삼성·종목명 3분기 D램 매출, 전 분기보다 소폭 감소""",2020-11-20 06:30:01,-0.014256619144602856,0.002386759225478041
636,"삼성전자·종목명, 장중 나란히 3%대 급등",2020-11-23 09:49:33,0.03305785123966931,0.019224628157430868
637,"[빅데이터MSI]시장심리 톱5,삼성전자·CJ·SK·종목명·삼성중공업",2020-11-24 08:28:15,-0.014000000000000012,0.005828778826886927
638,종목명 '행복 IT Zone'...하트-하트재단과 과학 인재 육성 사업 펼쳐,2020-11-27 14:57:53,-0.006036217303822977,0.002871400486948561
639,코로나에 멈춘 종목명 中 공장… “메모리가격 급등 우려”,2020-11-30 10:59:13,-0.013157894736842146,-0.01599037907821632
640,종목명 中 충칭 공장 1일 재가동…전 직원 코로나19 음성 판정,2020-12-01 09:26:27,0.03076923076923066,0.016558965841152018
641,"박정호-이석희 투톱 체제된 종목명, 어떻게 달라지나",2020-12-03 14:25:23,0.022935779816513735,0.007593732854062507
642,美 마이크론 정전에 삼전·종목명 급등…들어가도 될까?,2020-12-04 11:11:07,0.03139013452914807,0.013066433888527795
643,"종목명, 마이크론 이어 176단 낸드 개발",2020-12-07 11:05:32,0.026086956521739202,0.005121818173852377
644,종목명도 최고층 '176단 낸드' 쌓았다,2020-12-07 17:31:51,-0.025423728813559365,-0.0162123411753774
645,"""D램 가격 뜬다""…삼성전자·종목명 목표가도 'UP'",2020-12-10 09:12:13,-0.03319502074688796,-0.0032698632519410076
