,title,time,label,ChangeK
508,"종목명, 새 음악 서비스 `플로` 출시…AI 맞춤형 추천",2018-12-11 15:25:02,0.014109347442680775,-0.0003992949544147084
509,"종목명, 韓-英 5G 원격연결 성공…8900km 거리 극복",2018-12-12 08:58:03,-0.01565217391304352,0.014418183128894979
510,"종목명, 도이치텔레콤 자회사와 모바일 엣지 컴퓨팅 제휴..기업시장 강화",2018-12-13 09:00:06,-0.010600706713780883,0.006232674328439325
511,"연말 SK 인사, 종목명 계열 발탁 '눈에 띄네'",2018-12-18 06:03:49,-0.02527075812274371,-0.004335871747941034
512,종목명 '5G팩토리' 시대 연다,2018-12-20 12:12:48,0.0,-0.009005007700236378
513,"종목명, 갤럭시 A9 출시…공시지원금 최고 22만7천원",2018-12-21 11:39:06,0.01098901098901095,0.0006649481205955876
514,"KT·종목명, 재난안전통신망 본 사업 착수",2018-12-23 11:27:16,0.0,-0.0031433477879754257
515,"[ET투자뉴스]종목명, ""SK하이닉스 지분법…"" BUY(유지)-KB증권",2018-12-27 10:13:26,-0.01115241635687736,0.00021199648812397776
516,"[프리뷰 CES 2019] 종목명, 5G 미디어·모빌리티 기술 선보여",2019-01-06 09:03:04,-0.01073345259391767,0.013356535754259324
517,"종목명, 美 지상파 '싱클레어'와 합작회사",2019-01-08 15:35:10,-0.023550724637681153,0.019473917359424497
518,"[CES 2019]종목명, 자율車 전문가와 5G 자율주행 서비스 시동",2019-01-10 09:00:00,0.005565862708719838,-0.000692558290030898
519,종목명 'LG Q9' 출시...지원금 25만원 책정,2019-01-11 09:57:14,-0.027675276752767486,0.005956554043687667
520,"종목명, 28GHz 대역 단말용 안테나 기술 개발""",2019-01-15 09:20:07,0.00561797752808979,0.015819615059969205
521,“도로에서 일반차와 자율주행차 달린다”..종목명-서울시 추진,2019-01-17 11:01:40,0.0037383177570093906,0.0004558002731738231
522,"[이슈분석]종목명, 한국의 알파벳·소프트뱅크로 재탄생",2019-01-20 17:01:15,-0.02226345083487946,0.00015538346898424926
523,"블록체인 기업 해치랩스, 종목명과 손잡고 기술 상용화",2019-01-22 10:00:52,0.00189753320683117,-0.0032194551731933307
524,"미래에셋 ""종목명, 장기 성장 가능성↑…단기 실적은 부진""",2019-01-23 08:24:27,0.018939393939394034,0.004726674240104645
525,"종목명, LTE 기반 드론 관제 시연",2019-01-24 09:59:53,0.0074349442379182396,0.008107041030978701
526,"종목명, '갤럭시 A9 프로' 출시…출고가 59만9500원",2019-01-25 10:00:28,-0.0073800738007380184,0.015244518984773636
527,"종목명 ""T멤버십과 알뜰한 설 연휴 보내세요""",2019-01-27 09:02:07,0.013011152416356975,-0.00019742162892022463
528,"종목명, 3월4일부터 2주간 중고생에 데이터 2GB 쏜다",2019-01-30 10:19:33,-0.03364485981308407,0.010460868972907322
529,"종목명, 작년 4분기도 부진…""선택약정할인 직격탄""(종합)",2019-01-31 10:20:05,-0.0019342359767892114,-0.0006118452678726127
530,"종목명, 찾아가는 이동 A/S 버스 운영",2019-02-01 10:03:49,0.007751937984496138,-0.0006304904815347401
531,종목명 양자암호통신 기술 국제표준화 과제로 채택,2019-02-07 10:17:29,-0.0019230769230769162,-1.8170967799990834e-05
532,[포토] 킹존에 승리한 종목명 T1,2019-02-14 01:06:26,0.0019267822736031004,0.01106987945445681
533,"종목명, 티브로드 인수하나",2019-02-18 15:00:56,0.01764705882352935,0.006739161148656914
534,"키움證, 하나금융그룹·종목명과 컨소시엄 구성…인터넷은행 도전",2019-02-19 09:07:33,0.0019267822736031004,-0.00237913702380832
535,종목명-MS 맞손...'메타트론'으로 빅데이터 시장 공략,2019-02-20 14:35:47,0.0,0.010940243050742149
536,23년만에 사라지는 CDMA..종목명 2G 종료선언 이유는?,2019-02-21 10:56:00,-0.0038461538461538325,-0.0004933705847562919
537,"[MWC 2019] 종목명, 통신 3사 통합 메신저로 카톡 잡는다...송금 기능도 추가",2019-02-27 08:01:03,0.01348747591522148,0.0036782271802451305
538,[MWC2019]종목명 `대한민국 100주년` 알리기 나서,2019-02-28 08:39:00,-0.009505703422053258,-0.01760796196210357
539,"[포토]강호동-이수근, '종목명 '갤럭시S10' 개통 론칭행사' 찾아",2019-03-04 11:01:09,0.0019193857965451588,-0.0021772533653654502
540,"종목명, 1.2Gbps LTE 서비스 개시",2019-03-05 09:07:04,0.0,-0.005217574821810178
541,"종목명 등 8개사, 유가증권시장 공시우수법인 선정",2019-03-06 14:39:01,-0.011494252873563204,-0.0016656718351498734
542,"종목명, 괌·사이판에 5G 노하우 전파한다",2019-03-07 09:14:03,-0.015503875968992276,-0.004509127853514094
543,"종목명, 채용설명회 영상 유튜브로 제공",2019-03-08 11:29:02,-0.007874015748031482,-0.01308995677766156
544,"종목명, 주총 전면개편…CEO가 직접 질의응답 진행",2019-03-11 09:03:22,-0.011904761904761862,0.0003088540582296684
545,"종목명-MBC, 5G 기반 뉴미디어 개발 손 잡는다",2019-03-13 09:11:04,-0.01008064516129037,-0.004065502311561442
546,"종목명, 데이터 전송 과정 단축한 5G MEC 플랫폼 구축",2019-03-14 16:02:03,0.028397565922920975,0.009477369388991352
547,"5G시대 냉장고서도 새는 기밀…종목명, 양자암호로 막는다",2019-03-18 11:18:03,-0.00591715976331364,0.0015531764634186818
548,"종목명 '5GX 프로야구' 서비스 개시···“빠르고 넓게, 실감 나게”",2019-03-20 10:36:01,-0.007905138339920903,-0.0002388015227910989
549,"종목명, 5G 요금제 인가 재신청…중저가 포함한 듯",2019-03-25 14:15:00,0.003968253968253954,-0.01924591094586059
550,"종목명, 5G 시대 맞이해 T멤버십 개편 나선다",2019-03-27 09:18:06,0.009980039920159722,-0.001479864076455062
551,"종목명, 서울모터쇼서 모빌리티 경계 허문다",2019-03-28 09:54:02,-0.005928853754940677,-0.008165480394775826
552,"과기정통부, 종목명 5G 요금제 인가",2019-03-29 14:22:31,0.0,0.005906594342913296
553,"종목명, 신세계와 미래형 유통매장 만든다",2019-04-02 13:47:03,-0.013752455795677854,0.004104591141811387
554,"KT·LG유플러스 공세에…종목명, 5G 무제한 요금제 출시",2019-04-03 11:22:04,-0.031872509960159334,0.011983432153002127
555,"종목명, 기지국 출력 조정 등 강원도 산불 대응",2019-04-05 09:30:01,0.004073319755600879,0.0013958921743728592
556,"LCK 스프링 결승전, 그리핀–종목명 T1 맞대결",2019-04-08 13:25:14,-0.0040567951318458695,0.00044803877248011936
557,[포토]종목명·대한적립자사 맞손,2019-04-09 09:46:25,-0.006109979633401208,0.0013389852839860161
558,"종목명, KBS와 함께 5G 기반 뉴미디어 사업 협력",2019-04-10 08:53:06,0.010245901639344357,0.004892496119979883
559,"종목명, 인크로스 인수… 왜?",2019-04-11 10:30:46,-0.006085192697768749,2.249965267231424e-05
560,"종목명, 5G 효과 2분기 본격화-SK",2019-04-12 08:25:06,0.0,0.004050462246218078
561,종목명-현대차 '모빌리티 스타트업 육성' 공동 추진,2019-04-16 10:48:12,0.0060975609756097615,0.002563668274695674
562,"종목명 지점, 미술 갤러리로 변신한다",2019-04-17 13:09:05,0.0,-0.0012185153371458979
563,"종목명, 국내 최초 가정용 AI디스플레이 스피커 출시",2019-04-18 15:03:06,-0.012121212121212088,-0.014301624091239473
564,"종목명, ICT 활용해 독거 고령자 돌본다···'사회적가치' 창출 박차",2019-04-22 15:21:03,0.004106776180698102,0.0002256165070553262
565,"박정호 종목명 사장 ""5G 네트워크에 13조원 투자""···아시아나 인수는 신중",2019-04-23 15:03:04,-0.004089979550102263,0.0017414152755999002
566,종목명 `월드 IT쇼 2019`서 혁신적 5G 선보여,2019-04-24 15:19:05,0.010266940451745477,-0.008772750815025598
567,"종목명, 분당에 ‘5G MEC’ 테스트 공간 만든다",2019-04-25 08:52:03,0.008130081300812941,-0.004784136909201653
568,"인천 경제자유구역, 5G 시티로..종목명, MOU체결",2019-04-29 14:24:01,0.0040567951318457585,0.017032855351033938
569,"종목명, SBS와 5G 기반 뉴미디어 사업개발 업무협약",2019-04-30 10:03:01,0.0,-0.005793029508681102
570,"종목명, 롯데월드타워 불꽃축제 360도 VR생중계",2019-05-02 11:33:07,0.016161616161616266,0.0041568130342761744
571,"종목명 5G 핵심 기술, 美서 우수성 인정받아",2019-05-08 09:51:09,0.023391812865497075,-0.004124952361402534
572,"종목명, '5GX 마법사진관' 방문객 10만명 돌파",2019-05-09 09:14:08,0.003809523809523707,-0.03044266386943484
573,"종목명, 'V50 씽큐' 개통…출고가 119만원 지원금 77만원",2019-05-10 09:10:47,-0.003795066413662229,0.0028686966148177007
574,"종목명, ‘POOQ·FLO 앤 데이터’ 출시",2019-05-13 08:58:09,-0.011428571428571455,-0.013771099439729428
575,"골프토토 팬 70.83% “종목명 오픈 1R, 이형준 언더파 예상”",2019-05-14 13:36:10,0.0,0.0013612623250427447
576,"종목명-대동공업, '자율주행 이앙기' 상용화",2019-05-15 09:25:11,-0.005780346820809301,0.005254938197731596
577,"종목명·통계청, 모바일 빅데이터로 통계 품질 높인다",2019-05-16 14:01:09,0.0,-0.011988879697016563
578,"종목명, ‘프로듀스 X 101’ VR 영상 제공",2019-05-17 10:06:09,-0.0019379844961240345,-0.005750326373522796
579,"종목명 골드번호, 20~31일 5000개 공개",2019-05-20 14:56:02,0.011650485436893288,-4.382138235858868e-05
580,"종목명, '텔레콤 아시아 어워드'서 7개 부문 수상",2019-05-21 09:21:12,-0.009596928982725572,0.0026949516736811674
581,"종목명, 빅데이터로 지능화 범죄 대응한다",2019-05-22 09:45:07,-0.019379844961240345,0.0017514163735596888
582,"종목명 5G 인빌딩 솔루션, 英 스몰셀 어워드 수상",2019-05-23 12:23:11,-0.007905138339920903,-0.002552240213336665
583,"종목명, 갤럭시 와이드4 단독 출시",2019-05-24 10:09:02,0.007968127490039834,-0.0069334325714622835
584,"종목명, DGB대구은행과 ‘T high5 적금’ 출시",2019-05-27 09:40:13,0.01383399209486158,-0.0005378636824080463
585,"종목명, ‘APAC 5G 서밋’에서 5G 상용화 경험 공유",2019-05-28 10:07:12,-0.011695906432748537,0.002260099054472775
586,"종목명, ‘0순위여행’ 참가자 모집",2019-05-29 09:12:13,-0.00591715976331364,-0.012451072577430167
587,"김천시, 종목명 등과 통신인프라 활용 협약",2019-06-02 08:39:18,-0.001996007984031989,0.012788165059156142
588,"종목명, 달리는 차 안에서 차세대 방송 시연 성공",2019-06-04 14:13:13,0.016000000000000014,-0.00042562417887603843
589,"종목명, LCK 생중계에서 ‘5GX 멀티뷰 서비스’ 제공",2019-06-05 08:48:15,0.013779527559055094,0.0010353977222825606
590,"한국관광공사-종목명, '2019 스마트관광 앱 개발 공모전'",2019-06-10 09:42:54,-0.00588235294117645,0.013105977801669555
591,"종목명, 대한적십자사와 ‘행복커뮤니티 봉사단’ 출범",2019-06-11 12:00:16,0.0,0.005868124667743668
592,"킹존 만나는 종목명, 스프링을 떠올려라",2019-06-13 11:05:13,0.009727626459143934,-0.002655648132780075
593,"종목명·한국수력원자력, 5G 스마트 발전소 구축 협력",2019-06-14 08:52:16,-0.0019267822736031004,-0.0036801894114345535
594,"종목명, 文 대통령 북유럽 순방서 노키아·에릭슨과 협업",2019-06-16 10:28:17,0.009652509652509744,-0.0022334207608730727
595,"종목명, 삼성전자와 6G 개발 협력한다",2019-06-18 09:06:17,0.009560229445506607,0.003816839609292799
596,종목명 “5G 기반 ‘T맵주차’로 주차난 해소”,2019-06-19 13:38:17,-0.0037878787878787845,0.01242194895171611
597,"종목명·서울시, 5G 자율주행 테스트베드 공개",2019-06-20 14:44:03,-0.009505703422053258,0.003063851274554663
598,"종목명, 협력사 채용 박람회 개최",2019-06-21 08:49:15,0.0057581573896352545,-0.0026603239804284806
599,"종목명, 기아차 K7프리미어에 ‘카투홈’ 탑재",2019-06-24 08:52:18,-0.007633587786259555,0.0003340018257833588
600,"포트나이트, 종목명 모바일엣지컴퓨팅으로 진화..초저지연 스트리밍",2019-06-26 14:48:04,0.0,9.90766626765005e-05
601,"종목명, 동반성장지수 평가 7년 연속 '최우수'",2019-06-27 11:07:05,-0.00579150579150578,0.005876932593755768
602,"종목명, 통신 장애에도 작동하는 ‘양자암호스위칭’ 기술 개발",2019-06-28 10:32:19,0.005825242718446644,-0.0017335502090214394
603,"종목명·강원지방경찰청, 빅데이터 이용해 보이스 피싱 막는다",2019-07-01 08:57:19,-0.007722007722007707,-0.00041308490095326444
604,"종목명, 사내 벤처 프로그램 ‘스타트앳’에 구성원 펀딩 도입",2019-07-02 08:53:18,0.013618677042801508,-0.0036248415469721795
605,"종목명, '누구 레시피 서비스' 출시",2019-07-03 09:55:18,-0.009596928982725572,-0.012252476298503567
606,"종목명, ‘한국서비스품질지수’ 20년 연속 1위 달성",2019-07-04 09:09:20,0.015503875968992276,0.006063854294674265
607,종목명 '바른 로밍 페스티벌',2019-07-08 14:19:08,-0.007619047619047636,-0.021993927794850876
608,"종목명, 1020세대 위한 '무한재미 0주행' 이벤트 진행",2019-07-10 10:01:22,-0.0019607843137254832,0.0032894255467057487
609,"종목명 ""철도 통신속도 100Gbps로 10배 빨라진다""",2019-07-11 10:01:22,0.0,0.0105888189573069
610,"종목명, 건강·통신비 혜택 함께 챙기는 ‘T건강습관’ 출시",2019-07-15 08:26:22,0.0019230769230769162,-0.002003168784698417
611,"종목명, 5G 음악서비스 ‘뮤직 멀티뷰’ 출시",2019-07-16 08:37:21,-0.0038387715930902067,0.004509112735864074
612,"종목명 ‘5G로 떠나는 0순위여행’, 경쟁률 180대 1 기록",2019-07-17 08:52:22,-0.0019267822736031004,-0.009058973043305829
613,"종목명-외교부, 임정 100주년 헌정공연 ‘5G 라이브 오케스트라’ 시연 성공",2019-07-18 06:02:28,0.0019305019305020377,-0.003072898732071727
614,"종목명, 30만원대 스마트폰 '갤럭시 A40' 출시...삼성페이 지원",2019-07-19 15:18:23,-0.003853564547206201,0.013457239041201774
615,'쥬라기 월드 특별전' 종목명 고객에게 '특별한 할인',2019-07-22 08:52:06,-0.005802707930367523,-0.0004870313355334055
616,"하나금투 ""종목명, 8월 초 상승 기대감…매수 서둘러야""",2019-07-23 08:51:37,0.0019455252918287869,0.0038741258749543928
617,"종목명, 여름 시즌 맞이 ‘5GX 썸머 페스티벌’ 시작",2019-07-24 16:54:24,-0.025490196078431393,-0.003755495757566396
618,"종목명, AR·VR로 e스포츠 관람문화 바꾼다",2019-07-26 11:01:24,-0.012072434607645843,-0.003962424356585115
619,"한컴·종목명, AI 스피커에 번역 기능 탑재",2019-07-29 14:58:24,0.0020366598778003286,-0.01780029126150484
620,"종목명, 5G 100만 가입자 초읽기...고객 혜택 강화",2019-07-31 08:46:25,0.008113590263691739,-0.006930957593015208
621,"종목명, ‘SKT 초행길’ 이벤트 실시",2019-08-01 10:01:28,-0.01810865191146882,-0.0035613261344471514
622,"종목명, 5GX쿨비치 1주만에 8000명 찾아",2019-08-06 11:00:00,-0.01980198019801982,-0.015141388356751384
623,"사람 많아도 빠른 5G…종목명, '5GX 인빌딩 솔루션' 개발",2019-08-07 08:50:27,-0.012121212121212088,-0.004062601825293388
624,갤럭시노트10 ‘블루’는 종목명만..최대 150만원 할인,2019-08-08 11:01:05,-0.01635991820040905,0.005707685576658017
625,"종목명, 올림픽공원·여의도공원에 'AR 동물원' 연다",2019-08-12 10:29:28,-0.004132231404958664,0.002342943620178062
626,"종목명, 5GX MEC 플랫폼 ""초저지연 환경도 우리가 최고""",2019-08-13 15:26:08,-0.020746887966805017,-0.008474575202205403
627,"박정호 종목명 사장, 상반기 보수 38.8억...이통3사 중 '연봉킹'",2019-08-15 12:32:54,-0.03138075313807531,-0.005778025366101502
628,종목명 AI 스피커 ‘누구’로 점자 배운다,2019-08-19 09:15:28,0.004319654427645814,0.006605530238306345
629,"한투증권 ""옥수수-푹 결합 승인, 종목명에 긍정적""",2019-08-21 08:55:22,0.017094017094017033,0.0022446239000126766
630,"종목명, 세계자연기금과 '동물 없는 동물원' 캠페인 시행",2019-08-22 14:05:30,-0.0021008403361344463,-0.00694271948355929
631,"종목명, 100만번째 5G 가입자 탄생 축하 행사",2019-08-23 11:19:05,-0.002105263157894721,-0.001389004149701889
632,"종목명, 스마트홈 서비스 ‘아파트 단지’로 확장",2019-08-26 08:56:30,-0.006329113924050667,-0.016419437045345986
633,"종목명, 5G 기술로 1인 미디어 산업 생태계 지원",2019-08-27 08:47:30,0.006369426751592355,0.0043259789620506695
634,"종목명, 클라우드·모바일 환경에서 '스마트'하게 일한다",2019-08-28 10:54:11,0.00421940928270037,0.00856800904376609
635,"종목명, 5G ‘점프 VR’로 LCK 서머 결승전 생중계",2019-08-29 09:26:30,0.008403361344537785,-0.003956504919669479
636,"종목명, ‘열린멤버십’ 통해 익선동·성수동 소상공인 지원",2019-09-02 09:55:32,-0.0020876826722338038,0.0007114082154371371
637,"종목명, 7일 맞춤형 채용 유튜브 설명회",2019-09-03 08:48:06,0.0,-0.0017773806005847437
638,5G 타고 클라우드 게임 잇따라… 종목명도 박차,2019-09-04 14:00:31,0.0,0.011619374716024922
639,"박정호 종목명 사장, 애널리스트 등과 파격 소통 행보",2019-09-05 14:00:00,-0.010460251046025104,0.00815676442570834
640,"종목명-KT, 양자암호통신 국제표준화 박차",2019-09-06 12:01:34,0.0021141649048626032,0.0021848135677764446
641,"""5G 개통 후 첫 명절""…종목명, 통화품질 관리 '만전'",2019-09-09 09:04:47,0.0,0.005186346316101043
642,종목명 '콜라 2.0' 출시 ···“초고화질(QHD) 영상통화 가능”,2019-09-10 08:07:09,0.012658227848101333,0.006204306254358194
643,"종목명, 12년 연속 ‘DJSI 월드 지수’ 편입",2019-09-15 09:02:07,0.004201680672268893,0.006353708916324363
644,"종목명-매스프레소, 교육 격차 해소 ·사회적 가치 실현 협력",2019-09-17 08:16:11,0.0020920502092049986,5.3392461303092276e-05
645,"종목명, '5G가 바꾸는 세상’ 주제 ‘YT클래스’ 개최",2019-09-18 14:51:20,-0.0041753653444676075,0.004073015318743822
646,"종목명, 어린이집 대상 실내 공기질 관리 캠페인 진행",2019-09-19 14:38:27,-0.002096436058700246,0.004645761684485716
647,"종목명, 5G로 전국 골목상권 살린다",2019-09-23 08:34:08,0.01048218029350112,8.602882032193726e-05
648,"종목명, OECD 정책리더에 5G 기술·노하우 공유",2019-09-24 09:19:31,-0.0020746887966804906,0.0044653096614237775
649,종목명 5G고객 '틱톡'고화질로 즐긴다,2019-09-26 12:55:11,-0.002083333333333326,0.0005450624621134992
650,"종목명, 유무선 키즈 브랜드 ‘잼(ZEM)’ 출시",2019-09-30 09:02:54,0.008350730688935215,0.00640027583147651
651,"종목명, 코리아 VR페스티벌 참가해 VR·AR 콘텐츠 선봬",2019-10-02 10:02:37,-0.01673640167364021,-0.01954714272429192
652,"종목명, 한글날 앞두고 ‘우리말 바로 쓰기’ 캠페인",2019-10-07 09:02:55,-0.006396588486140775,0.0005146949954555335
653,"종목명-베이직하우스, 광화문에서 한글날 기념 캠페인 진행",2019-10-08 08:37:07,0.008583690987124415,0.012128236828144567
654,"박정호 종목명 사장, 독일에 5G 성공 노하우 전수",2019-10-10 09:06:01,-0.008510638297872353,-0.00884543726328646
655,"종목명- 美 컴캐스트, 글로벌 e스포츠 전문 기업 'T1' 설립",2019-10-11 08:54:22,0.015021459227467782,0.008115751204408994
656,"종목명, 빅데이터 분석 통해 지하철 출퇴근 시간 줄인다",2019-10-13 11:24:28,0.0,0.011146339481463485
657,"종목명, 한국산업고객만족도(KCSI) 22년 연속 1위",2019-10-15 13:53:02,0.00634249471458781,0.0003724581776631819
658,"종목명, 누구 컨퍼런스 2019 개최 'AI 대중화' 앞장",2019-10-16 14:41:57,-0.004201680672268893,0.007088467849790003
659,"종목명, 유럽에 1400㎞ '양자고속도로' 깐다",2019-10-20 09:01:52,0.0,0.0020139599448842915
660,종목명 임팩트업스 프로그램 론칭 행사,2019-10-22 14:31:50,-0.002096436058700246,0.011632871300588654
661,"종목명, 저전력 IoT 전용망 100만 회선 돌파",2019-10-23 09:33:36,-0.008403361344537785,-0.0039447304165496355
662,종목명-브리조미터 MOU 체결,2019-10-24 08:44:30,0.010593220338983134,0.002422256210454554
663,"종목명, 할로윈 데이 AR 동물원 이벤트 실시",2019-10-25 10:46:38,-0.012578616352201255,0.0010691968461251644
664,"종목명, 카카오 3000억 지분 맞교환(상보)",2019-10-28 08:36:45,0.006369426751592355,0.0027349167305921185
665,종목명 T맵 택시 가입자 300만 돌파,2019-10-29 09:24:02,-0.008438818565400852,-0.0004347329754470497
666,"종목명, 금리 최대 연 5% 주는 적금 2탄 출시",2019-10-30 09:31:49,-0.004255319148936176,-0.005934907391997757
667,"종목명, 3Q 영업익 3021억…전년비 0.7% 감소",2019-10-31 09:40:15,0.012820512820512775,0.0015430496854442755
668,종목명-자일링스 3번째 만남…보안서비스에 '알비오' 채택,2019-11-01 14:16:17,-0.00421940928270037,0.008025021195547932
669,"수원시·종목명, 스마트 통합주차정보 시스템 구축 협약",2019-11-04 14:31:48,0.0,0.01430341857959605
670,"종목명, 광주서 미래형 '스마트그리드' 실증",2019-11-05 14:53:05,0.008474576271186418,0.00582089485607673
671,"종목명-경찰청-도로교통공단, 5G 기반 교통서비스 고도화 협력",2019-11-06 14:18:27,-0.0021008403361344463,0.0007047423157449106
672,종목명 '누구 셀럽 알람' 출시,2019-11-08 08:44:12,-0.004115226337448541,-0.0032924925600514854
673,"종목명-NIPA-LG유플러스, 5G IoT 동반성장 생태계 조성 협력",2019-11-10 15:21:51,0.0020661157024792765,-0.006148094553680261
674,"종목명, 수험생 페스티벌 개최",2019-11-13 09:29:53,-0.010224948875255602,-0.00862711902962987
675,"종목명, 올해 마지막 ‘골드번호’ 추첨",2019-11-18 08:50:00,0.004106776180698102,-0.00068911517397241
676,"종목명, 페북·카카오와 글로벌 VR시장 진출",2019-11-19 17:59:04,-0.004073319755600768,-0.012966470123936369
677,"종목명, 전 단계 ICT 도입한 '스마트건설' 실증",2019-11-21 09:49:01,-0.012269938650306789,-0.013513244631914056
678,박정호 종목명 사장 “범아시아 콘텐츠 연합 만들자”,2019-11-25 11:31:01,0.006134969325153339,0.010247597194835478
679,"종목명, 한·아세안 정상회의서 ‘성덕대왕신종’ 미디어 복원",2019-11-26 08:44:01,-0.008130081300813052,-0.001012433246997957
680,"종목명, NH농협 뱅킹 앱에 음성 AI ‘누구’ 탑재",2019-11-27 14:03:02,0.004098360655737654,0.003064086407108535
681,박정호 종목명 사장 “디즈니와 만났다...재밌는 것 가져올 것”,2019-11-29 08:00:02,-0.0020283975659228792,-0.014462444813877262
682,"종목명, 인천도시철도 LTE-R 구축 나선다",2019-12-02 09:26:04,-0.016260162601625994,0.001896569414148841
683,"[리인벤트19]AWS, 버라이즌·종목명과 5G 에지컴퓨팅 지원",2019-12-04 06:33:01,-0.014432989690721598,-0.007283908172323494
684,"종목명-통계청, 모바일 빅데이터 기반 유동인구 지도 공개",2019-12-09 14:21:03,0.002096436058700135,0.0032662313230586992
685,"종목명, 5G 기반 자율·원격 모형선박 시험 운항",2019-12-10 08:18:46,0.004184100418409997,0.004476622908916816
686,"종목명, 5G 정규 요금제 출시... 가격 낮추고 데이터 늘려",2019-12-10 17:02:10,0.004166666666666652,0.0036320862726406666
687,"종목명, 새로워진 `누구콜` 서비스 선보인다",2019-12-12 09:46:01,-0.006224066390041472,0.01506918591051809
688,종목명 '바로(baro)' 출시 1년만에 누적 이용자 400만명 돌파,2019-12-13 10:57:01,0.0041753653444676075,0.015392846511568692
689,"종목명, 수험생 1600명 대상 무료 콘서트 개최",2019-12-16 10:29:01,0.004158004158004047,-0.0009676756134084918
690,"종목명, 인천국제공항에 ‘5GX 체험관’ 개장",2019-12-18 15:02:04,0.006237006237006293,-0.00041896907950611517
691,"종목명 ""저작권 걱정 없이 캐럴 마음껏 트세요""",2019-12-20 01:51:00,0.002057613168724215,0.0034690028022585917
692,"종목명, 5G 혼합현실 기술로 북극곰 한국 소환",2019-12-23 14:18:01,0.002053388090349051,-0.00021321807406782245
693,"유블럭스, 종목명 ‘LTE-M’ 네트워크 인증 획득",2019-12-26 15:03:02,0.008247422680412342,0.0035842771590199884
694,"종목명, 전라선 LTE-R 내년 말까지 구축…4개 구간 사업 수주",2019-12-27 09:32:47,-0.02862985685071573,0.0028572471344823214
695,"종목명, 내년부터 5G 요금제 개편",2019-12-30 08:49:57,0.002105263157894832,-0.0029670671649777436
696,"종목명, 새해맞이 'T 멤버십' 혜택 대폭 확대",2020-01-06 08:49:33,-0.010683760683760646,-0.00982783666287712
697,"종목명, 삼성전자와 기술 협력",2020-01-07 09:00:00,0.00647948164146861,0.00949851761385978
698,종목명-바이톤 차세대 전기차 출시 협력 체결,2020-01-08 09:11:04,-0.0021459227467811592,-0.011137455328626089
699,"종목명 2G 종료 ""쉽지 않네""",2020-01-09 10:05:01,-0.0021505376344086446,0.016334182910079598
700,종목명 글로벌 MEC TF 발족식,2020-01-13 10:33:21,0.015151515151515138,0.010365401451736922
701,국내 첫 Xbox 개발자 행사… 종목명 - MS 공동 개최,2020-01-15 15:01:06,0.006355932203389925,-0.0035285068484399718
702,"종목명, 한 달에 한번 '주 4일 근무'",2020-01-16 09:32:31,-0.0063157894736841635,0.007651377041939966
703,"카트라이더 리그, 타이틀 스폰서는 종목명",2020-01-17 15:08:02,-0.004237288135593209,0.001120979935976596
704,"박정호 종목명 대표 ""다른 통신사도 AI 초협력에 함께 하자""",2020-01-17 18:15:07,0.004255319148936065,0.0053630078759228095
705,"종목명, 새학기 맞아 초등학생 위한 프로모션 진행",2020-01-21 09:17:19,0.0021186440677967155,-0.010142998040033158
706,"종목명, 설 맞아 'AR 연하장' 서비스 선 봬",2020-01-22 11:38:18,0.008456659619450413,0.012305301057741413
707,"종목명, 유튜브에 스포츠 채널 '스크라이크' 오픈",2020-01-23 09:30:52,-0.0062893081761006275,-0.009315301356268568
708,"대법 ""OK캐시백 포인트는 부가세 환급대상 아냐""… 종목명 패소확정",2020-01-31 12:00:00,0.0021834061135370675,-0.013496270949720723
709,"종목명, 3D 콘텐츠 제작 스튜디오 만든다",2020-02-04 09:13:26,0.0,0.01841539924611202
710,"2020 LCK 개막…종목명, '점프 VR'로 전경기 실시간 생중계",2020-02-05 23:31:00,0.01777777777777767,0.02877225627939861
711,"종목명, 작년 매출 17.7조원 '사상 최대'…영업익은 7.6%↓(종합)",2020-02-07 13:47:36,-0.0021834061135370675,-0.00717702919443286
712,"한화證 ""종목명, 4분기 실적 내용 측면 기대치 하회…목표주가↓""",2020-02-10 08:20:53,-0.015317286652078765,-0.00491868407559648
713,"종목명, 갤럭시 Z 플립 출시",2020-02-14 08:58:03,-0.004376367614879695,0.004760554235481829
714,"박정호 종목명 사장, 자사주 장내 1500주 추가 매입",2020-02-18 09:59:02,-0.00877192982456143,-0.014847241805074907
715,"종목명, 갤럭시S20 예약판매 실시",2020-02-20 13:17:55,-0.013333333333333308,-0.0067139387647028315
716,"종목명, 이번주 재택근무 실시…""일하는 방식 혁신 계기로""",2020-02-24 18:25:47,0.0,0.011817986926224933
717,"종목명 본사 직원, 코로나19 '1차 양성'…을지로 T타워 3일간 폐쇄",2020-02-26 11:55:02,-0.006896551724137945,-0.012759059728172373
718,"종목명, 어린이 전용 '잼(ZEM)폰' 출시",2020-02-28 08:53:03,-0.020737327188940058,-0.03303334316414397
719,"종목명, 5G MEC 상용화 위해 글로벌 협력 나선다",2020-03-01 11:26:13,-0.02117647058823524,0.007800665282003294
720,"종목명, 전직원 재택근무 ""1주일 더""…KT도 순환 재택근무 연장",2020-03-06 14:50:10,0.004514672686230181,-0.02159924363580923
721,"종목명, 빅데이터 마케팅 서비스 중소상공인 지원",2020-03-09 09:50:08,0.0,-0.04188271471439298
