Date,Open,High,Low,Close,Adj Close,Volume
2020-07-20,12650.000000,12650.000000,12450.000000,12650.000000,12650.000000,1151788
2020-07-21,12800.000000,13250.000000,12700.000000,13100.000000,13100.000000,3858036
2020-07-22,13150.000000,13300.000000,12850.000000,12900.000000,12900.000000,2733250
2020-07-23,12850.000000,12850.000000,12550.000000,12750.000000,12750.000000,1862511
2020-07-24,12800.000000,12950.000000,12350.000000,12350.000000,12350.000000,3005545
2020-07-27,12350.000000,12500.000000,12150.000000,12250.000000,12250.000000,1615695
2020-07-28,12400.000000,12550.000000,12250.000000,12400.000000,12400.000000,2331110
2020-07-29,12550.000000,12800.000000,12450.000000,12550.000000,12550.000000,1987733
2020-07-30,12650.000000,12850.000000,12550.000000,12800.000000,12800.000000,2070225
2020-07-31,12850.000000,13050.000000,12600.000000,12600.000000,12600.000000,1661670
2020-08-03,12650.000000,12650.000000,12300.000000,12400.000000,12400.000000,1518351
2020-08-04,12400.000000,12500.000000,12300.000000,12500.000000,12500.000000,1822439
2020-08-05,12500.000000,12500.000000,12300.000000,12450.000000,12450.000000,1424761
2020-08-06,12700.000000,12800.000000,12500.000000,12600.000000,12600.000000,2131227
2020-08-07,12650.000000,12700.000000,12350.000000,12400.000000,12400.000000,1510924
2020-08-10,12450.000000,13200.000000,12400.000000,13150.000000,13150.000000,5966549
2020-08-11,13200.000000,13350.000000,12900.000000,13150.000000,13150.000000,3378387
2020-08-12,13050.000000,13250.000000,12800.000000,13150.000000,13150.000000,2681052
2020-08-13,13450.000000,13900.000000,13150.000000,13250.000000,13250.000000,6314005
2020-08-14,13300.000000,13950.000000,13200.000000,13700.000000,13700.000000,4977332
2020-08-18,13700.000000,13750.000000,12850.000000,13000.000000,13000.000000,4192002
2020-08-19,13000.000000,13200.000000,12800.000000,12900.000000,12900.000000,2011512
2020-08-20,12850.000000,13050.000000,12500.000000,12550.000000,12550.000000,2943718
2020-08-21,12850.000000,13600.000000,12800.000000,13350.000000,13350.000000,5879552
2020-08-24,13650.000000,15200.000000,13500.000000,15100.000000,15100.000000,16215702
2020-08-25,15200.000000,15400.000000,14800.000000,15150.000000,15150.000000,6737779
2020-08-26,15100.000000,15800.000000,14850.000000,15350.000000,15350.000000,8143707
2020-08-27,15400.000000,15600.000000,14850.000000,14950.000000,14950.000000,4824965
2020-08-28,15150.000000,15600.000000,14800.000000,14850.000000,14850.000000,5436465
2020-08-31,14950.000000,15100.000000,14550.000000,14600.000000,14600.000000,3740750
2020-09-01,14600.000000,14950.000000,14550.000000,14900.000000,14900.000000,2362025
2020-09-02,15000.000000,15350.000000,14550.000000,14900.000000,14900.000000,3540764
2020-09-03,15000.000000,15100.000000,14650.000000,14850.000000,14850.000000,2704839
2020-09-04,14250.000000,14950.000000,14250.000000,14850.000000,14850.000000,3702015
2020-09-07,14950.000000,15750.000000,14850.000000,15500.000000,15500.000000,7013744
2020-09-08,15650.000000,16050.000000,15400.000000,15950.000000,15950.000000,4747935
2020-09-09,15700.000000,16400.000000,15500.000000,15950.000000,15950.000000,4984989
2020-09-10,16150.000000,16400.000000,15950.000000,16400.000000,16400.000000,3415847
2020-09-11,16350.000000,16850.000000,16200.000000,16750.000000,16750.000000,3803433
2020-09-14,16950.000000,17150.000000,16450.000000,16600.000000,16600.000000,3095395
2020-09-15,16600.000000,16650.000000,16050.000000,16250.000000,16250.000000,3019521
2020-09-16,16250.000000,16450.000000,16000.000000,16050.000000,16050.000000,2631504
2020-09-17,16200.000000,16450.000000,15900.000000,16100.000000,16100.000000,2938524
2020-09-18,16100.000000,16200.000000,15950.000000,16150.000000,16150.000000,1413514
2020-09-21,16150.000000,16500.000000,16100.000000,16250.000000,16250.000000,2357525
2020-09-22,16350.000000,16400.000000,15700.000000,15700.000000,15700.000000,2479103
2020-09-23,15900.000000,16100.000000,15250.000000,15900.000000,15900.000000,2103162
2020-09-24,15600.000000,15750.000000,15100.000000,15100.000000,15100.000000,2427886
2020-09-25,15350.000000,15400.000000,14900.000000,14950.000000,14950.000000,1655989
2020-09-28,15150.000000,15300.000000,14950.000000,15100.000000,15100.000000,1013686
2020-09-29,15300.000000,15650.000000,15250.000000,15350.000000,15350.000000,1584303
2020-10-05,15250.000000,15650.000000,15100.000000,15650.000000,15650.000000,1503877
2020-10-06,15850.000000,15850.000000,15350.000000,15400.000000,15400.000000,2072722
2020-10-07,15150.000000,15400.000000,15000.000000,15250.000000,15250.000000,1662039
2020-10-08,15450.000000,15950.000000,15300.000000,15850.000000,15850.000000,3218408
2020-10-12,16050.000000,16150.000000,15700.000000,15900.000000,15900.000000,1885315
2020-10-13,16050.000000,16200.000000,15700.000000,16150.000000,16150.000000,2840181
2020-10-14,16250.000000,16700.000000,16250.000000,16450.000000,16450.000000,4452739
2020-10-15,16300.000000,16350.000000,15950.000000,16150.000000,16150.000000,2361441
2020-10-16,16100.000000,16300.000000,15500.000000,15700.000000,15700.000000,1882094
2020-10-19,15900.000000,16200.000000,15750.000000,15750.000000,15750.000000,1465651
2020-10-20,15750.000000,15950.000000,15500.000000,15750.000000,15750.000000,1418515
2020-10-21,15750.000000,15900.000000,15550.000000,15800.000000,15800.000000,1278212
2020-10-22,15700.000000,16000.000000,15550.000000,15750.000000,15750.000000,1572096
2020-10-23,16150.000000,16150.000000,15300.000000,15300.000000,15300.000000,3326959
2020-10-26,15250.000000,15300.000000,14850.000000,14900.000000,14900.000000,2387377
2020-10-27,14800.000000,15100.000000,14650.000000,14800.000000,14800.000000,1923859
2020-10-28,14700.000000,14800.000000,14450.000000,14800.000000,14800.000000,1792062
2020-10-29,14500.000000,14550.000000,14300.000000,14450.000000,14450.000000,1930608
2020-10-30,14500.000000,14600.000000,14050.000000,14050.000000,14050.000000,1955108
2020-11-02,14100.000000,14400.000000,14100.000000,14350.000000,14350.000000,963848
2020-11-03,14450.000000,14900.000000,14450.000000,14850.000000,14850.000000,1688681
2020-11-04,15100.000000,15100.000000,14600.000000,14700.000000,14700.000000,1358582
2020-11-05,14900.000000,14900.000000,14750.000000,14900.000000,14900.000000,1375193
2020-11-06,14900.000000,15200.000000,14850.000000,14950.000000,14950.000000,1444180
2020-11-09,15200.000000,15300.000000,15000.000000,15200.000000,15200.000000,1437537
2020-11-10,15300.000000,15350.000000,14800.000000,14900.000000,14900.000000,1972674
2020-11-11,14850.000000,15150.000000,14850.000000,15150.000000,15150.000000,1686159
2020-11-12,15150.000000,15200.000000,14900.000000,15000.000000,15000.000000,2181372
2020-11-13,14900.000000,14950.000000,14700.000000,14750.000000,14750.000000,1670130
2020-11-16,14850.000000,15050.000000,14800.000000,14950.000000,14950.000000,1926277
2020-11-17,15000.000000,15150.000000,14750.000000,14900.000000,14900.000000,2085679
2020-11-18,14850.000000,15000.000000,14750.000000,14850.000000,14850.000000,1553428
2020-11-19,14800.000000,14850.000000,14500.000000,14650.000000,14650.000000,1993261
2020-11-20,14750.000000,15200.000000,14700.000000,15150.000000,15150.000000,2451071
2020-11-23,15350.000000,15700.000000,15150.000000,15400.000000,15400.000000,3205194
2020-11-24,15500.000000,15650.000000,15250.000000,15450.000000,15450.000000,2991226
2020-11-25,15700.000000,16350.000000,15600.000000,15800.000000,15800.000000,6620634
2020-11-26,15850.000000,16200.000000,15500.000000,15650.000000,15650.000000,2801390
2020-11-27,15700.000000,16000.000000,15550.000000,15750.000000,15750.000000,1931714
2020-11-30,15900.000000,15950.000000,15250.000000,15250.000000,15250.000000,3577184
2020-12-01,15500.000000,15850.000000,15300.000000,15800.000000,15800.000000,2028154
2020-12-02,15900.000000,16000.000000,15600.000000,15850.000000,15850.000000,2217495
2020-12-03,15900.000000,16150.000000,15700.000000,16000.000000,16000.000000,2591225
2020-12-04,16050.000000,16550.000000,15950.000000,16400.000000,16400.000000,5604662
2020-12-07,16550.000000,16650.000000,15900.000000,16100.000000,16100.000000,3319644
2020-12-08,16150.000000,16400.000000,15900.000000,16050.000000,16050.000000,3186318
2020-12-09,16100.000000,16200.000000,16000.000000,16100.000000,16100.000000,1985256
2020-12-10,16050.000000,16650.000000,15900.000000,16650.000000,16650.000000,4684513
2020-12-11,16700.000000,16850.000000,16400.000000,16650.000000,16650.000000,3312572
2020-12-14,16650.000000,16950.000000,16550.000000,16800.000000,16800.000000,2900267
2020-12-15,16950.000000,18100.000000,16850.000000,17950.000000,17950.000000,12241478
2020-12-16,18100.000000,18250.000000,17800.000000,17950.000000,17950.000000,4746079
2020-12-17,18050.000000,18500.000000,17550.000000,18400.000000,18400.000000,5377127
2020-12-18,18450.000000,18600.000000,17900.000000,17950.000000,17950.000000,3366724
2020-12-21,18000.000000,18000.000000,17450.000000,17600.000000,17600.000000,3009124
2020-12-22,17500.000000,17850.000000,17050.000000,17150.000000,17150.000000,3079683
2020-12-23,17250.000000,20750.000000,17000.000000,18250.000000,18250.000000,41667728
2020-12-24,18450.000000,18550.000000,17550.000000,17850.000000,17850.000000,7122580
2020-12-28,17950.000000,18750.000000,17950.000000,18050.000000,18050.000000,9528001
2020-12-29,18450.000000,19300.000000,18350.000000,18600.000000,18600.000000,5852611
2020-12-30,18550.000000,18650.000000,18350.000000,18550.000000,18550.000000,3159657
2021-01-04,18850.000000,19300.000000,18850.000000,19050.000000,19050.000000,5330672
2021-01-05,19000.000000,19150.000000,18500.000000,18800.000000,18800.000000,4085421
2021-01-06,19150.000000,19850.000000,19100.000000,19550.000000,19550.000000,8004749
2021-01-07,19700.000000,20250.000000,19350.000000,19900.000000,19900.000000,8022046
2021-01-08,20200.000000,20200.000000,19500.000000,20000.000000,20000.000000,4932619
2021-01-11,20250.000000,20650.000000,18950.000000,19600.000000,19600.000000,8889305
2021-01-12,19600.000000,20250.000000,19350.000000,20000.000000,20000.000000,6454986
2021-01-13,20650.000000,21100.000000,20300.000000,20450.000000,20450.000000,6674833
2021-01-14,20250.000000,21500.000000,20150.000000,21500.000000,21500.000000,9918191
2021-01-15,21850.000000,22150.000000,21000.000000,21050.000000,21050.000000,5966672
2021-01-18,20650.000000,20950.000000,20250.000000,20650.000000,20650.000000,3783024
2021-01-19,20800.000000,21250.000000,20650.000000,21000.000000,21000.000000,3526661
2021-01-20,21100.000000,21400.000000,20800.000000,21250.000000,21250.000000,3630115
2021-01-21,21650.000000,24150.000000,21400.000000,23300.000000,23300.000000,28035650
2021-01-22,23550.000000,24250.000000,23000.000000,23550.000000,23550.000000,9566260
2021-01-25,23550.000000,23750.000000,23100.000000,23550.000000,23550.000000,3970201
2021-01-26,23650.000000,24300.000000,23300.000000,24100.000000,24100.000000,6844903
2021-01-27,24700.000000,24950.000000,22900.000000,22900.000000,22900.000000,8529941
2021-01-28,22400.000000,23650.000000,21900.000000,23000.000000,23000.000000,6207297
2021-01-29,23450.000000,23550.000000,21700.000000,21750.000000,21750.000000,6345072
2021-02-01,21900.000000,22850.000000,21200.000000,22750.000000,22750.000000,4883218
2021-02-02,23050.000000,23400.000000,22350.000000,22800.000000,22800.000000,4436303
2021-02-03,23050.000000,23100.000000,22400.000000,22750.000000,22750.000000,3195141
2021-02-04,22900.000000,23750.000000,22700.000000,23350.000000,23350.000000,6167015
2021-02-05,23550.000000,23600.000000,23000.000000,23200.000000,23200.000000,2439024
2021-02-08,23200.000000,23300.000000,22750.000000,23000.000000,23000.000000,2793316
2021-02-09,23100.000000,23950.000000,23000.000000,23450.000000,23450.000000,6021038
2021-02-10,23650.000000,23900.000000,23500.000000,23750.000000,23750.000000,3927078
2021-02-15,24350.000000,24900.000000,24100.000000,24850.000000,24850.000000,5495342
2021-02-16,25150.000000,25350.000000,24500.000000,24900.000000,24900.000000,4096120
2021-02-17,24800.000000,24900.000000,24200.000000,24750.000000,24750.000000,2807561
2021-02-18,24750.000000,25050.000000,24050.000000,24050.000000,24050.000000,2994732
2021-02-19,24100.000000,24900.000000,24050.000000,24800.000000,24800.000000,3908207
2021-02-22,25150.000000,25200.000000,24550.000000,24850.000000,24850.000000,2877212
2021-02-23,24500.000000,25150.000000,24350.000000,24750.000000,24750.000000,3137917
2021-02-24,24800.000000,24850.000000,23400.000000,23400.000000,23400.000000,4020060
2021-02-25,24000.000000,24100.000000,23450.000000,23700.000000,23700.000000,2747317
2021-02-26,22850.000000,23300.000000,22500.000000,22600.000000,22600.000000,5206863
2021-03-02,23300.000000,23450.000000,22750.000000,23000.000000,23000.000000,3006652
2021-03-03,22950.000000,23150.000000,22750.000000,22900.000000,22900.000000,1868719
2021-03-04,22650.000000,23050.000000,22400.000000,22700.000000,22700.000000,2109406
2021-03-05,22300.000000,22650.000000,21750.000000,22500.000000,22500.000000,3385112
2021-03-08,22750.000000,22800.000000,22100.000000,22100.000000,22100.000000,1795500
2021-03-09,22000.000000,22400.000000,21550.000000,22050.000000,22050.000000,2791460
2021-03-10,22550.000000,22600.000000,21800.000000,21800.000000,21800.000000,1895791
2021-03-11,21900.000000,22400.000000,21650.000000,22400.000000,22400.000000,2672205
2021-03-12,22550.000000,23000.000000,22500.000000,22700.000000,22700.000000,1760257
2021-03-15,22650.000000,22700.000000,22200.000000,22200.000000,22200.000000,1331372
2021-03-16,22450.000000,22700.000000,22300.000000,22450.000000,22450.000000,1766689
2021-03-17,22550.000000,22550.000000,21900.000000,22150.000000,22150.000000,2083303
2021-03-18,22300.000000,22500.000000,21950.000000,21950.000000,21950.000000,2411499
2021-03-19,21600.000000,21750.000000,21400.000000,21750.000000,21750.000000,2491258
2021-03-22,21900.000000,22550.000000,21650.000000,22500.000000,22500.000000,2738736
2021-03-23,22800.000000,23350.000000,22100.000000,22350.000000,22350.000000,4602567
2021-03-24,22150.000000,22350.000000,21850.000000,22200.000000,22200.000000,1531799
2021-03-25,22150.000000,22300.000000,21850.000000,21900.000000,21900.000000,1843948
2021-03-26,22050.000000,22200.000000,21950.000000,21950.000000,21950.000000,1481145
2021-03-29,22050.000000,22050.000000,21500.000000,21950.000000,21950.000000,1868353
2021-03-30,22150.000000,22850.000000,22050.000000,22300.000000,22300.000000,3030788
2021-03-31,22350.000000,22900.000000,22300.000000,22750.000000,22750.000000,2520304
2021-04-01,22900.000000,22950.000000,22400.000000,22500.000000,22500.000000,2078109
2021-04-02,22800.000000,22900.000000,22600.000000,22900.000000,22900.000000,1523849
2021-04-05,23100.000000,24650.000000,22900.000000,24600.000000,24600.000000,9200249
2021-04-06,24600.000000,26150.000000,24350.000000,25850.000000,25850.000000,14103251
2021-04-07,26000.000000,26300.000000,25000.000000,25600.000000,25600.000000,7555755
2021-04-08,25500.000000,26050.000000,24750.000000,25000.000000,25000.000000,5603726
2021-04-09,25100.000000,26100.000000,24750.000000,25400.000000,25400.000000,8211753
2021-04-12,25650.000000,25750.000000,24600.000000,24700.000000,24700.000000,3808372
2021-04-13,24800.000000,25050.000000,24300.000000,24650.000000,24650.000000,3983903
2021-04-14,24750.000000,25100.000000,24400.000000,24600.000000,24600.000000,2372218
2021-04-15,24650.000000,25450.000000,24650.000000,25150.000000,25150.000000,3738889
2021-04-16,25300.000000,25450.000000,24600.000000,24700.000000,24700.000000,2340034
2021-04-19,24700.000000,24900.000000,24450.000000,24700.000000,24700.000000,2286696
2021-04-20,24650.000000,25200.000000,24650.000000,24750.000000,24750.000000,2073292
2021-04-21,24850.000000,25000.000000,24300.000000,24900.000000,24900.000000,2904688
2021-04-22,25500.000000,26650.000000,25300.000000,26400.000000,26400.000000,10914551
2021-04-23,26350.000000,27350.000000,26050.000000,27050.000000,27050.000000,7400859
2021-04-26,27350.000000,27600.000000,26250.000000,26500.000000,26500.000000,5735501
2021-04-27,26650.000000,27500.000000,26150.000000,27050.000000,27050.000000,5741706
2021-04-28,27250.000000,27400.000000,26000.000000,26200.000000,26200.000000,4517807
2021-04-29,25700.000000,26350.000000,25200.000000,25250.000000,25250.000000,6269690
2021-04-30,25250.000000,25300.000000,24100.000000,24300.000000,24300.000000,6000759
2021-05-03,24300.000000,25000.000000,23550.000000,24100.000000,24100.000000,7041480
2021-05-04,24100.000000,24300.000000,23350.000000,23950.000000,23950.000000,4380216
2021-05-06,24050.000000,24250.000000,23850.000000,24150.000000,24150.000000,3597757
2021-05-07,24200.000000,25050.000000,23950.000000,24700.000000,24700.000000,4808365
2021-05-10,24950.000000,24950.000000,24450.000000,24650.000000,24650.000000,2821269
2021-05-11,24300.000000,24550.000000,23250.000000,23350.000000,23350.000000,6024443
