Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,21250.000000,21600.000000,21100.000000,21450.000000,21450.000000,510340
2020-09-09,21150.000000,21400.000000,21100.000000,21100.000000,21100.000000,424018
2020-09-10,21150.000000,21350.000000,21050.000000,21050.000000,21050.000000,438466
2020-09-11,21050.000000,21200.000000,20950.000000,21150.000000,21150.000000,291669
2020-09-14,21300.000000,21600.000000,21200.000000,21250.000000,21250.000000,549516
2020-09-15,21300.000000,21350.000000,21050.000000,21250.000000,21250.000000,475053
2020-09-16,21250.000000,21550.000000,21200.000000,21500.000000,21500.000000,515478
2020-09-17,21500.000000,21800.000000,21150.000000,21650.000000,21650.000000,593828
2020-09-18,21650.000000,21650.000000,21300.000000,21300.000000,21300.000000,466607
2020-09-21,21200.000000,21500.000000,21150.000000,21200.000000,21200.000000,488048
2020-09-22,21200.000000,21200.000000,20900.000000,20950.000000,20950.000000,536304
2020-09-23,20950.000000,21400.000000,20900.000000,21100.000000,21100.000000,470892
2020-09-24,20900.000000,21000.000000,20600.000000,20600.000000,20600.000000,682750
2020-09-25,20650.000000,21050.000000,20600.000000,20800.000000,20800.000000,446567
2020-09-28,20900.000000,21500.000000,20900.000000,21400.000000,21400.000000,461473
2020-09-29,21600.000000,21750.000000,21500.000000,21500.000000,21500.000000,597275
2020-10-05,21450.000000,21750.000000,21300.000000,21500.000000,21500.000000,447237
2020-10-06,21500.000000,21700.000000,21300.000000,21300.000000,21300.000000,328088
2020-10-07,21350.000000,21600.000000,21100.000000,21500.000000,21500.000000,265888
2020-10-08,21650.000000,21900.000000,21400.000000,21800.000000,21800.000000,577251
2020-10-12,22400.000000,23500.000000,22100.000000,23400.000000,23400.000000,2848581
2020-10-13,23400.000000,23450.000000,22500.000000,23000.000000,23000.000000,1087013
2020-10-14,22700.000000,23000.000000,22400.000000,22550.000000,22550.000000,668122
2020-10-15,22450.000000,22500.000000,22000.000000,22000.000000,22000.000000,546704
2020-10-16,22100.000000,22250.000000,21800.000000,22050.000000,22050.000000,529550
2020-10-19,22250.000000,22900.000000,22150.000000,22400.000000,22400.000000,681830
2020-10-20,22200.000000,22600.000000,22050.000000,22500.000000,22500.000000,454645
2020-10-21,22500.000000,23200.000000,22350.000000,23150.000000,23150.000000,846720
2020-10-22,23050.000000,23050.000000,22600.000000,22900.000000,22900.000000,486609
2020-10-23,23150.000000,23150.000000,22650.000000,22950.000000,22950.000000,459889
2020-10-26,22800.000000,22800.000000,22400.000000,22550.000000,22550.000000,423360
2020-10-27,22300.000000,22800.000000,22100.000000,22550.000000,22550.000000,506863
2020-10-28,22300.000000,22700.000000,22250.000000,22550.000000,22550.000000,235708
2020-10-29,22250.000000,22300.000000,21650.000000,21800.000000,21800.000000,670469
2020-10-30,21850.000000,21850.000000,21050.000000,21100.000000,21100.000000,687750
2020-11-02,21200.000000,21450.000000,21150.000000,21200.000000,21200.000000,357297
2020-11-03,21300.000000,21900.000000,21250.000000,21650.000000,21650.000000,337107
2020-11-04,21850.000000,21900.000000,21500.000000,21650.000000,21650.000000,402787
2020-11-05,21700.000000,21850.000000,21550.000000,21800.000000,21800.000000,489014
2020-11-06,21750.000000,21800.000000,21350.000000,21450.000000,21450.000000,622906
2020-11-09,21450.000000,21650.000000,21300.000000,21500.000000,21500.000000,623515
2020-11-10,23450.000000,23450.000000,22200.000000,22300.000000,22300.000000,2506377
2020-11-11,22300.000000,23500.000000,22200.000000,23450.000000,23450.000000,2233904
2020-11-12,23050.000000,23300.000000,22700.000000,23000.000000,23000.000000,1008597
2020-11-13,22750.000000,22900.000000,22350.000000,22400.000000,22400.000000,764532
2020-11-16,22300.000000,22600.000000,22100.000000,22450.000000,22450.000000,1066616
2020-11-17,22950.000000,23000.000000,22550.000000,22850.000000,22850.000000,1011621
2020-11-18,22650.000000,23000.000000,22600.000000,22850.000000,22850.000000,840172
2020-11-19,22850.000000,22850.000000,22500.000000,22650.000000,22650.000000,558827
2020-11-20,22650.000000,23300.000000,22650.000000,23100.000000,23100.000000,1055098
2020-11-23,22850.000000,23150.000000,22600.000000,22800.000000,22800.000000,986953
2020-11-24,23000.000000,23400.000000,23000.000000,23250.000000,23250.000000,972761
2020-11-25,23400.000000,24350.000000,23350.000000,23900.000000,23900.000000,2138251
2020-11-26,23850.000000,23850.000000,23100.000000,23100.000000,23100.000000,1111794
2020-11-27,23150.000000,23300.000000,22900.000000,23200.000000,23200.000000,612106
2020-11-30,23200.000000,23450.000000,22450.000000,22450.000000,22450.000000,1926668
2020-12-01,22850.000000,23250.000000,22650.000000,23150.000000,23150.000000,795114
2020-12-02,23200.000000,23900.000000,23150.000000,23850.000000,23850.000000,1303533
2020-12-03,24150.000000,24300.000000,23650.000000,23750.000000,23750.000000,1058324
2020-12-04,23650.000000,23850.000000,23400.000000,23550.000000,23550.000000,908366
2020-12-07,23050.000000,23550.000000,22950.000000,23550.000000,23550.000000,725700
2020-12-08,23150.000000,23500.000000,23150.000000,23250.000000,23250.000000,620425
2020-12-09,23350.000000,23900.000000,23350.000000,23700.000000,23700.000000,796430
2020-12-10,23650.000000,23950.000000,23400.000000,23700.000000,23700.000000,1011230
2020-12-11,23900.000000,24250.000000,23850.000000,23950.000000,23950.000000,980342
2020-12-14,23600.000000,23950.000000,23450.000000,23800.000000,23800.000000,761907
2020-12-15,23650.000000,23800.000000,23550.000000,23750.000000,23750.000000,565274
2020-12-16,23750.000000,23850.000000,23400.000000,23400.000000,23400.000000,743614
2020-12-17,23500.000000,23500.000000,23100.000000,23100.000000,23100.000000,822394
2020-12-18,23100.000000,23400.000000,23000.000000,23200.000000,23200.000000,655812
2020-12-21,23250.000000,23350.000000,22900.000000,23300.000000,23300.000000,500334
2020-12-22,23100.000000,23300.000000,22800.000000,22900.000000,22900.000000,867030
2020-12-23,22900.000000,22950.000000,22700.000000,22750.000000,22750.000000,633997
2020-12-24,22850.000000,23100.000000,22800.000000,23100.000000,23100.000000,548372
2020-12-28,23200.000000,23350.000000,22900.000000,23150.000000,23150.000000,971476
2020-12-29,23000.000000,23500.000000,22850.000000,23450.000000,23450.000000,706736
2020-12-30,23450.000000,23600.000000,23250.000000,23500.000000,23500.000000,661902
2021-01-04,23500.000000,23550.000000,23150.000000,23350.000000,23350.000000,839113
2021-01-05,23200.000000,23500.000000,23100.000000,23450.000000,23450.000000,754791
2021-01-06,23500.000000,23600.000000,23250.000000,23450.000000,23450.000000,769397
2021-01-07,23500.000000,23650.000000,23400.000000,23400.000000,23400.000000,952432
2021-01-08,23450.000000,24100.000000,23300.000000,24000.000000,24000.000000,1589919
2021-01-11,24350.000000,24350.000000,23550.000000,23700.000000,23700.000000,1512950
2021-01-12,23800.000000,24950.000000,23550.000000,24900.000000,24900.000000,2679231
2021-01-13,25000.000000,25150.000000,24600.000000,24900.000000,24900.000000,1159340
2021-01-14,25000.000000,26250.000000,24950.000000,25650.000000,25650.000000,2074041
2021-01-15,25850.000000,26150.000000,25100.000000,25200.000000,25200.000000,1217704
2021-01-18,24750.000000,25200.000000,24300.000000,24350.000000,24350.000000,1052458
2021-01-19,24550.000000,24950.000000,24500.000000,24600.000000,24600.000000,871369
2021-01-20,24700.000000,24700.000000,24100.000000,24450.000000,24450.000000,712357
2021-01-21,24450.000000,24650.000000,24300.000000,24400.000000,24400.000000,599389
2021-01-22,24400.000000,25500.000000,24150.000000,25300.000000,25300.000000,1619766
2021-01-25,25400.000000,25750.000000,25300.000000,25400.000000,25400.000000,904949
2021-01-26,25450.000000,25450.000000,24650.000000,24750.000000,24750.000000,1021652
2021-01-27,24800.000000,25050.000000,24550.000000,24600.000000,24600.000000,644841
2021-01-28,24200.000000,24350.000000,23900.000000,23900.000000,23900.000000,850588
2021-01-29,24000.000000,24200.000000,23150.000000,23550.000000,23550.000000,1091497
2021-02-01,23250.000000,23700.000000,23150.000000,23600.000000,23600.000000,647942
2021-02-02,23700.000000,24300.000000,23650.000000,23800.000000,23800.000000,569506
2021-02-03,24000.000000,24150.000000,23700.000000,24000.000000,24000.000000,497140
2021-02-04,23900.000000,23950.000000,23600.000000,23800.000000,23800.000000,542965
2021-02-05,23900.000000,24100.000000,23850.000000,23900.000000,23900.000000,493998
2021-02-08,24050.000000,24800.000000,23950.000000,24400.000000,24400.000000,893050
2021-02-09,24600.000000,24850.000000,24450.000000,24550.000000,24550.000000,675159
2021-02-10,24550.000000,24600.000000,24200.000000,24450.000000,24450.000000,663649
2021-02-15,25000.000000,25200.000000,24600.000000,24650.000000,24650.000000,1037699
2021-02-16,24900.000000,25200.000000,24600.000000,25150.000000,25150.000000,950174
2021-02-17,24900.000000,24950.000000,24600.000000,24700.000000,24700.000000,1226203
2021-02-18,24650.000000,24700.000000,24300.000000,24450.000000,24450.000000,853321
2021-02-19,24400.000000,24550.000000,24050.000000,24450.000000,24450.000000,574737
2021-02-22,24550.000000,25100.000000,24500.000000,24600.000000,24600.000000,790419
2021-02-23,24900.000000,25400.000000,24600.000000,25300.000000,25300.000000,1726971
2021-02-24,25350.000000,25650.000000,24500.000000,24600.000000,24600.000000,2192468
2021-02-25,24950.000000,24950.000000,24550.000000,24800.000000,24800.000000,931456
2021-02-26,24200.000000,24400.000000,24050.000000,24200.000000,24200.000000,1474540
2021-03-02,24500.000000,24550.000000,24050.000000,24250.000000,24250.000000,916786
2021-03-03,24200.000000,25100.000000,24150.000000,25000.000000,25000.000000,1155803
2021-03-04,24600.000000,26200.000000,24550.000000,26100.000000,26100.000000,3434034
2021-03-05,26100.000000,26500.000000,25600.000000,26200.000000,26200.000000,1803161
2021-03-08,26200.000000,26350.000000,25650.000000,25800.000000,25800.000000,821263
2021-03-09,26050.000000,26450.000000,25350.000000,25750.000000,25750.000000,1229957
2021-03-10,25800.000000,26200.000000,25500.000000,25750.000000,25750.000000,692033
2021-03-11,25750.000000,25950.000000,25200.000000,25550.000000,25550.000000,1172740
2021-03-12,25750.000000,25750.000000,25500.000000,25500.000000,25500.000000,761764
2021-03-15,25550.000000,26000.000000,25400.000000,25900.000000,25900.000000,610289
2021-03-16,26100.000000,26900.000000,26050.000000,26850.000000,26850.000000,1465887
2021-03-17,26600.000000,27300.000000,26600.000000,27050.000000,27050.000000,1022937
2021-03-18,27350.000000,27400.000000,26700.000000,26750.000000,26750.000000,839121
2021-03-19,26450.000000,26800.000000,26200.000000,26500.000000,26500.000000,992719
2021-03-22,26550.000000,27050.000000,26500.000000,27000.000000,27000.000000,727290
2021-03-23,27100.000000,27300.000000,26700.000000,26850.000000,26850.000000,746026
2021-03-24,26400.000000,26500.000000,26050.000000,26300.000000,26300.000000,883249
2021-03-25,26100.000000,26500.000000,26100.000000,26300.000000,26300.000000,468499
2021-03-26,26350.000000,26450.000000,26150.000000,26200.000000,26200.000000,475966
2021-03-29,26150.000000,26200.000000,25650.000000,25700.000000,25700.000000,768337
2021-03-30,25700.000000,25850.000000,25300.000000,25450.000000,25450.000000,820286
2021-03-31,25400.000000,25600.000000,25100.000000,25300.000000,25300.000000,731140
2021-04-01,25300.000000,25800.000000,25250.000000,25400.000000,25400.000000,516010
2021-04-02,25400.000000,25600.000000,25250.000000,25350.000000,25350.000000,472383
2021-04-05,25300.000000,25350.000000,25050.000000,25350.000000,25350.000000,520876
2021-04-06,25400.000000,25600.000000,25300.000000,25500.000000,25500.000000,462615
2021-04-07,25450.000000,25600.000000,25300.000000,25600.000000,25600.000000,436987
2021-04-08,25350.000000,25400.000000,25150.000000,25150.000000,25150.000000,703444
2021-04-09,25150.000000,25200.000000,24900.000000,24950.000000,24950.000000,616220
2021-04-12,24900.000000,24950.000000,24650.000000,24750.000000,24750.000000,638181
2021-04-13,24850.000000,25100.000000,24700.000000,25000.000000,25000.000000,532749
2021-04-14,24950.000000,24950.000000,24700.000000,24750.000000,24750.000000,661960
2021-04-15,24800.000000,24850.000000,24500.000000,24500.000000,24500.000000,704917
2021-04-16,24550.000000,24600.000000,24300.000000,24300.000000,24300.000000,971572
2021-04-19,24350.000000,24800.000000,24300.000000,24700.000000,24700.000000,566366
2021-04-20,24700.000000,25100.000000,24650.000000,25000.000000,25000.000000,703622
2021-04-21,24800.000000,24850.000000,24500.000000,24550.000000,24550.000000,548692
2021-04-22,24600.000000,24700.000000,24450.000000,24500.000000,24500.000000,472046
2021-04-23,24400.000000,24650.000000,24300.000000,24500.000000,24500.000000,403898
2021-04-26,24750.000000,25150.000000,24650.000000,25000.000000,25000.000000,688096
2021-04-27,25100.000000,25200.000000,25000.000000,25000.000000,25000.000000,613663
2021-04-28,25000.000000,25050.000000,24600.000000,24900.000000,24900.000000,600006
2021-04-29,25000.000000,25250.000000,24800.000000,24950.000000,24950.000000,798269
2021-04-30,25050.000000,25700.000000,24950.000000,25300.000000,25300.000000,1658612
2021-05-03,25550.000000,25650.000000,25100.000000,25150.000000,25150.000000,1003048
2021-05-04,25200.000000,25300.000000,24700.000000,25050.000000,25050.000000,743057
2021-05-06,25000.000000,25400.000000,24750.000000,25300.000000,25300.000000,749886
2021-05-07,25450.000000,25550.000000,25150.000000,25550.000000,25550.000000,702572
2021-05-10,25600.000000,26300.000000,25550.000000,26000.000000,26000.000000,1481519
2021-05-11,26050.000000,26400.000000,25900.000000,26050.000000,26050.000000,1315439
2021-05-12,26150.000000,26250.000000,25400.000000,25500.000000,25500.000000,1436507
2021-05-13,25200.000000,25900.000000,25100.000000,25600.000000,25600.000000,1184805
2021-05-14,25850.000000,26100.000000,25750.000000,25950.000000,25950.000000,929057
2021-05-17,26100.000000,26600.000000,25800.000000,26250.000000,26250.000000,1494211
2021-05-18,26500.000000,26600.000000,26100.000000,26300.000000,26300.000000,983395
2021-05-20,26150.000000,26600.000000,26000.000000,26000.000000,26000.000000,964710
2021-05-21,26000.000000,26100.000000,25600.000000,25650.000000,25650.000000,947653
2021-05-24,25550.000000,25900.000000,25500.000000,25550.000000,25550.000000,824065
2021-05-25,25700.000000,27250.000000,25700.000000,27250.000000,27250.000000,3681876
2021-05-26,27250.000000,27850.000000,26900.000000,27850.000000,27850.000000,2508193
2021-05-27,27950.000000,28600.000000,27450.000000,28300.000000,28300.000000,3727393
2021-05-28,28300.000000,28350.000000,27700.000000,27900.000000,27900.000000,1142005
2021-05-31,27900.000000,28950.000000,27850.000000,28750.000000,28750.000000,1955273
2021-06-01,28950.000000,29100.000000,28400.000000,28600.000000,28600.000000,1027794
