Date,Open,High,Low,Close,Adj Close,Volume
2019-04-17,23800.000000,24100.000000,23700.000000,23850.000000,20983.683594,115814
2019-04-18,23800.000000,24000.000000,23600.000000,23750.000000,20895.703125,176069
2019-04-19,23650.000000,23800.000000,23200.000000,23250.000000,20455.792969,208237
2019-04-22,23400.000000,23500.000000,23000.000000,23500.000000,20675.746094,137276
2019-04-23,23550.000000,23700.000000,23150.000000,23450.000000,20631.755859,130222
2019-04-24,23550.000000,23850.000000,23400.000000,23850.000000,20983.683594,127584
2019-04-25,23700.000000,24000.000000,23500.000000,23600.000000,20763.730469,117202
2019-04-26,23750.000000,23750.000000,23400.000000,23400.000000,20587.765625,122186
2019-04-29,23400.000000,23650.000000,23300.000000,23500.000000,20675.746094,48255
2019-04-30,23400.000000,23800.000000,23200.000000,23800.000000,20939.693359,141139
2019-05-02,23600.000000,23800.000000,23350.000000,23800.000000,20939.693359,107290
2019-05-03,23800.000000,23800.000000,23450.000000,23650.000000,20807.720703,42894
2019-05-07,23500.000000,24050.000000,23300.000000,23700.000000,20851.710938,149107
2019-05-08,23700.000000,24100.000000,23550.000000,24100.000000,21203.638672,130686
2019-05-09,24000.000000,24100.000000,23500.000000,23550.000000,20719.738281,159884
2019-05-10,23300.000000,23800.000000,23250.000000,23600.000000,20763.730469,177926
2019-05-13,23750.000000,23750.000000,22150.000000,22650.000000,19927.902344,416851
2019-05-14,22300.000000,22750.000000,21750.000000,22400.000000,19707.947266,460935
2019-05-15,22400.000000,22550.000000,22000.000000,22050.000000,19400.009766,208516
2019-05-16,22200.000000,22350.000000,22000.000000,22150.000000,19487.990234,130772
2019-05-17,22200.000000,22500.000000,21800.000000,21850.000000,19224.046875,98594
2019-05-20,21700.000000,22250.000000,21700.000000,22100.000000,19444.000000,125283
2019-05-21,22100.000000,22250.000000,21900.000000,22200.000000,19531.984375,66822
2019-05-22,22300.000000,22300.000000,21900.000000,21950.000000,19312.027344,155319
2019-05-23,21950.000000,22250.000000,21600.000000,22000.000000,19356.019531,79594
2019-05-24,22150.000000,22150.000000,21700.000000,21750.000000,19136.064453,111609
2019-05-27,21950.000000,22150.000000,21750.000000,22100.000000,19444.000000,52056
2019-05-28,22250.000000,22300.000000,21550.000000,21550.000000,18960.099609,139777
2019-05-29,21650.000000,21950.000000,21450.000000,21500.000000,18916.109375,99803
2019-05-30,21550.000000,21600.000000,20900.000000,21350.000000,18784.136719,108949
2019-05-31,21100.000000,21850.000000,21100.000000,21850.000000,19224.046875,98961
2019-06-03,21600.000000,22150.000000,21600.000000,21900.000000,19268.037109,72048
2019-06-04,21750.000000,22500.000000,21750.000000,22250.000000,19575.974609,95817
2019-06-05,22150.000000,22350.000000,21950.000000,22050.000000,19400.009766,115829
2019-06-07,22100.000000,22100.000000,20800.000000,21000.000000,18476.199219,264930
2019-06-10,21100.000000,21450.000000,20900.000000,21350.000000,18784.136719,296590
2019-06-11,21400.000000,21950.000000,21000.000000,21950.000000,19312.027344,156672
2019-06-12,21900.000000,21950.000000,21600.000000,21750.000000,19136.064453,86658
2019-06-13,21600.000000,22250.000000,21550.000000,22250.000000,19575.974609,132460
2019-06-14,22250.000000,22400.000000,21800.000000,21800.000000,19180.054688,163228
2019-06-17,21950.000000,22100.000000,21350.000000,21450.000000,18872.119141,115924
2019-06-18,21350.000000,22000.000000,21350.000000,21500.000000,18916.109375,170160
2019-06-19,21550.000000,21900.000000,21350.000000,21350.000000,18784.136719,88515
2019-06-20,21400.000000,21500.000000,21000.000000,21050.000000,18520.191406,141740
2019-06-21,21100.000000,21200.000000,20850.000000,21000.000000,18476.199219,187769
2019-06-24,21050.000000,21200.000000,20950.000000,21050.000000,18520.191406,93988
2019-06-25,20900.000000,21150.000000,20450.000000,20600.000000,18124.271484,288801
2019-06-26,20550.000000,20800.000000,20450.000000,20650.000000,18168.263672,99473
2019-06-27,20600.000000,20800.000000,20450.000000,20750.000000,18256.244141,172695
2019-06-28,20700.000000,20900.000000,20400.000000,20700.000000,18212.253906,138241
2019-07-01,20800.000000,20850.000000,20400.000000,20400.000000,17948.308594,79436
2019-07-02,20400.000000,20450.000000,19800.000000,19850.000000,17464.408203,231981
2019-07-03,19800.000000,19900.000000,19450.000000,19500.000000,17156.470703,304935
2019-07-04,19550.000000,20050.000000,19500.000000,19850.000000,17464.408203,125903
2019-07-05,19650.000000,20050.000000,19600.000000,19750.000000,17376.425781,74540
2019-07-08,19750.000000,19900.000000,19450.000000,19700.000000,17332.435547,91880
2019-07-09,19750.000000,19900.000000,19450.000000,19550.000000,17200.462891,108111
2019-07-10,19450.000000,19550.000000,19350.000000,19500.000000,17156.470703,193561
2019-07-11,19650.000000,19650.000000,19350.000000,19450.000000,17112.480469,93165
2019-07-12,19550.000000,19700.000000,19350.000000,19450.000000,17112.480469,105270
2019-07-15,19450.000000,19700.000000,19400.000000,19450.000000,17112.480469,88548
2019-07-16,19550.000000,19550.000000,19150.000000,19500.000000,17156.470703,101003
2019-07-17,19450.000000,19700.000000,19400.000000,19600.000000,17244.453125,87003
2019-07-18,19400.000000,19900.000000,19100.000000,19800.000000,17420.416016,249244
2019-07-19,19800.000000,19800.000000,19450.000000,19650.000000,17288.443359,219981
2019-07-22,19650.000000,19850.000000,19500.000000,19550.000000,17200.462891,121232
2019-07-23,19650.000000,20150.000000,19500.000000,19800.000000,17420.416016,167893
2019-07-24,19700.000000,20300.000000,19600.000000,19650.000000,17288.443359,203691
2019-07-25,19650.000000,19950.000000,19450.000000,19650.000000,17288.443359,153132
2019-07-26,19650.000000,20000.000000,19400.000000,19900.000000,17508.400391,196879
2019-07-29,20100.000000,20100.000000,19250.000000,19450.000000,17112.480469,181598
2019-07-30,19250.000000,19600.000000,19250.000000,19350.000000,17024.498047,46636
2019-07-31,19300.000000,19900.000000,19200.000000,19900.000000,17508.400391,147715
2019-08-01,19800.000000,20000.000000,19550.000000,20000.000000,17596.380859,76317
2019-08-02,19950.000000,19950.000000,19250.000000,19650.000000,17288.443359,162973
2019-08-05,19750.000000,19800.000000,19250.000000,19300.000000,16980.507813,163657
2019-08-06,19300.000000,19450.000000,18700.000000,19250.000000,16936.515625,158408
2019-08-07,19100.000000,19450.000000,18700.000000,18750.000000,16496.607422,186411
2019-08-08,18900.000000,19450.000000,18600.000000,19450.000000,17112.480469,98273
2019-08-09,19400.000000,19400.000000,18900.000000,19000.000000,16716.562500,126550
2019-08-12,19000.000000,19250.000000,18650.000000,18800.000000,16540.597656,195510
2019-08-13,18800.000000,19300.000000,18800.000000,18850.000000,16584.587891,287708
2019-08-14,19000.000000,19050.000000,18300.000000,18350.000000,16144.678711,196120
2019-08-16,18350.000000,18400.000000,17850.000000,18200.000000,16012.706055,242238
2019-08-19,18400.000000,18650.000000,18300.000000,18550.000000,16320.643555,140003
2019-08-20,18400.000000,18450.000000,17850.000000,18250.000000,16056.697266,390522
2019-08-21,18250.000000,18550.000000,18100.000000,18500.000000,16276.653320,99450
2019-08-22,18600.000000,19300.000000,18350.000000,19250.000000,16936.515625,197748
2019-08-23,19250.000000,19250.000000,18350.000000,18450.000000,16232.662109,147312
2019-08-26,18100.000000,18350.000000,18050.000000,18100.000000,15924.724609,135003
2019-08-27,18200.000000,18200.000000,17700.000000,17700.000000,15572.796875,166883
2019-08-28,17750.000000,18000.000000,17700.000000,17800.000000,15660.778320,90604
2019-08-29,17900.000000,18000.000000,17750.000000,17800.000000,15660.778320,84443
2019-08-30,17800.000000,18050.000000,17800.000000,17950.000000,15792.750977,80032
2019-09-02,18000.000000,18400.000000,17950.000000,18150.000000,15968.715820,86224
2019-09-03,18100.000000,18400.000000,18050.000000,18100.000000,15924.724609,64735
2019-09-04,18150.000000,18150.000000,17950.000000,18050.000000,15880.734375,69766
2019-09-05,18150.000000,18200.000000,18000.000000,18000.000000,15836.743164,76636
2019-09-06,18100.000000,18100.000000,17950.000000,18050.000000,15880.734375,63783
2019-09-09,18050.000000,18300.000000,18050.000000,18100.000000,15924.724609,134162
2019-09-10,18200.000000,19200.000000,18000.000000,18950.000000,16672.572266,317077
2019-09-11,18900.000000,19200.000000,18600.000000,18850.000000,16584.587891,72274
2019-09-16,19200.000000,19250.000000,18900.000000,19150.000000,16848.535156,88928
2019-09-17,19300.000000,19300.000000,18750.000000,18800.000000,16540.597656,171479
2019-09-18,18850.000000,19200.000000,18750.000000,19050.000000,16760.552734,149772
2019-09-19,19250.000000,19250.000000,18750.000000,18800.000000,16540.597656,91755
2019-09-20,18800.000000,18850.000000,18500.000000,18700.000000,16452.615234,169822
2019-09-23,18500.000000,19050.000000,18500.000000,18900.000000,16628.578125,88419
2019-09-24,18900.000000,19050.000000,18750.000000,18800.000000,16540.597656,61629
2019-09-25,18800.000000,19300.000000,18700.000000,18800.000000,16540.597656,459755
2019-09-26,19050.000000,19950.000000,19050.000000,19500.000000,17156.470703,411604
2019-09-27,19250.000000,19700.000000,19100.000000,19100.000000,16804.542969,186268
2019-09-30,19100.000000,19200.000000,19000.000000,19100.000000,16804.542969,58793
2019-10-01,19100.000000,19300.000000,19050.000000,19050.000000,16760.552734,111651
2019-10-02,19000.000000,19100.000000,18400.000000,18450.000000,16232.662109,294811
2019-10-04,18450.000000,18650.000000,18150.000000,18200.000000,16012.706055,144387
2019-10-07,18200.000000,18350.000000,17950.000000,18000.000000,15836.743164,101218
2019-10-08,18050.000000,18350.000000,18000.000000,18050.000000,15880.734375,76807
2019-10-10,18050.000000,18350.000000,18000.000000,18300.000000,16100.688477,140459
2019-10-11,18300.000000,19050.000000,18200.000000,18850.000000,16584.587891,336406
2019-10-14,18800.000000,19450.000000,18800.000000,19150.000000,16848.535156,231440
2019-10-15,19250.000000,19350.000000,18800.000000,18950.000000,16672.572266,178487
2019-10-16,19000.000000,19600.000000,18950.000000,19400.000000,17068.490234,196397
2019-10-17,19250.000000,19350.000000,19050.000000,19100.000000,16804.542969,83687
2019-10-18,19250.000000,19250.000000,18500.000000,18750.000000,16496.607422,378517
2019-10-21,18800.000000,19100.000000,18700.000000,19050.000000,16760.552734,71958
2019-10-22,19050.000000,19150.000000,18600.000000,18750.000000,16496.607422,206255
2019-10-23,18650.000000,18900.000000,18550.000000,18700.000000,16452.615234,90198
2019-10-24,18750.000000,19000.000000,18600.000000,18900.000000,16628.578125,72664
2019-10-25,18950.000000,19000.000000,18700.000000,18800.000000,16540.597656,49579
2019-10-28,18900.000000,18950.000000,18350.000000,18350.000000,16144.678711,175058
2019-10-29,18450.000000,18750.000000,18350.000000,18550.000000,16320.643555,109750
2019-10-30,18650.000000,18750.000000,18350.000000,18400.000000,16188.669922,61495
2019-10-31,18250.000000,18500.000000,18250.000000,18500.000000,16276.653320,126258
2019-11-01,18500.000000,18700.000000,18350.000000,18500.000000,16276.653320,75332
2019-11-04,18500.000000,18900.000000,18400.000000,18900.000000,16628.578125,101590
2019-11-05,18800.000000,19150.000000,18750.000000,18950.000000,16672.572266,134841
2019-11-06,19100.000000,19100.000000,18700.000000,18700.000000,16452.615234,41391
2019-11-07,18800.000000,19350.000000,18650.000000,19150.000000,16848.535156,163237
2019-11-08,19300.000000,19400.000000,19050.000000,19200.000000,16892.525391,151735
2019-11-11,19300.000000,19700.000000,19100.000000,19550.000000,17200.462891,143390
2019-11-12,19550.000000,19750.000000,19350.000000,19600.000000,17244.453125,146382
2019-11-13,19600.000000,19750.000000,19100.000000,19200.000000,16892.525391,101577
2019-11-14,null,null,null,null,null,null
2019-11-15,18750.000000,19200.000000,18750.000000,18750.000000,16496.607422,182793
2019-11-18,18950.000000,18950.000000,18600.000000,18650.000000,16408.625000,94643
2019-11-19,18700.000000,18800.000000,18600.000000,18800.000000,16540.597656,113436
2019-11-20,18700.000000,18700.000000,18400.000000,18500.000000,16276.653320,148026
2019-11-21,18400.000000,18750.000000,18400.000000,18750.000000,16496.607422,127532
2019-11-22,18750.000000,18900.000000,18400.000000,18400.000000,16188.669922,164579
2019-11-25,18400.000000,18600.000000,18050.000000,18200.000000,16012.706055,347879
2019-11-26,18200.000000,18400.000000,18050.000000,18050.000000,15880.734375,338635
2019-11-27,18200.000000,18700.000000,18150.000000,18400.000000,16188.669922,176417
2019-11-28,18450.000000,18650.000000,18300.000000,18450.000000,16232.662109,44028
2019-11-29,18450.000000,18600.000000,18150.000000,18400.000000,16188.669922,154224
2019-12-02,18550.000000,18650.000000,18300.000000,18350.000000,16144.678711,71042
2019-12-03,18350.000000,18450.000000,18100.000000,18350.000000,16144.678711,86999
2019-12-04,18300.000000,18450.000000,18150.000000,18450.000000,16232.662109,132093
2019-12-05,18450.000000,18600.000000,18350.000000,18450.000000,16232.662109,116098
2019-12-06,18350.000000,18600.000000,17850.000000,18150.000000,15968.715820,508787
2019-12-09,18300.000000,18450.000000,18100.000000,18350.000000,16144.678711,170928
2019-12-10,18350.000000,18400.000000,18000.000000,18150.000000,15968.715820,124811
2019-12-11,18150.000000,18250.000000,18000.000000,18200.000000,16012.706055,221684
2019-12-12,18300.000000,18700.000000,18250.000000,18650.000000,16408.625000,257583
2019-12-13,18700.000000,18750.000000,18300.000000,18500.000000,16276.653320,229335
2019-12-16,18500.000000,18600.000000,18200.000000,18550.000000,16320.643555,216654
2019-12-17,18350.000000,18600.000000,18300.000000,18550.000000,16320.643555,142272
2019-12-18,18550.000000,18850.000000,18350.000000,18850.000000,16584.587891,131995
2019-12-19,18800.000000,18800.000000,18600.000000,18750.000000,16496.607422,75450
2019-12-20,18800.000000,18800.000000,18250.000000,18450.000000,16232.662109,309074
2019-12-23,18400.000000,18550.000000,18250.000000,18350.000000,16144.678711,142529
2019-12-24,18400.000000,18550.000000,18350.000000,18450.000000,16232.662109,163750
2019-12-26,18500.000000,18650.000000,18450.000000,18600.000000,16364.634766,186493
2019-12-27,17900.000000,18150.000000,17850.000000,18050.000000,16641.220703,258207
2019-12-30,18050.000000,18100.000000,17850.000000,17850.000000,16456.830078,99824
2020-01-02,17950.000000,17950.000000,17050.000000,17150.000000,15811.463867,301623
2020-01-03,17150.000000,17350.000000,16950.000000,17150.000000,15811.463867,300473
2020-01-06,16950.000000,17000.000000,16500.000000,16650.000000,15350.488281,273673
2020-01-07,16600.000000,16800.000000,16200.000000,16400.000000,15120.000000,353788
2020-01-08,16250.000000,16350.000000,15850.000000,16150.000000,14889.512695,272689
2020-01-09,16150.000000,16600.000000,16050.000000,16350.000000,15073.902344,336682
2020-01-10,16250.000000,16850.000000,16250.000000,16500.000000,15212.195313,164295
2020-01-13,16400.000000,16500.000000,16200.000000,16400.000000,15120.000000,221954
2020-01-14,16400.000000,16650.000000,16050.000000,16450.000000,15166.097656,138915
2020-01-15,16450.000000,16650.000000,16350.000000,16450.000000,15166.097656,59458
2020-01-16,16400.000000,16550.000000,16300.000000,16450.000000,15166.097656,141345
2020-01-17,16500.000000,16600.000000,16450.000000,16600.000000,15304.390625,91813
2020-01-20,16700.000000,16700.000000,16350.000000,16400.000000,15120.000000,134099
2020-01-21,16400.000000,16500.000000,16250.000000,16300.000000,15027.804688,97514
2020-01-22,16350.000000,16350.000000,15950.000000,16150.000000,14889.512695,150339
2020-01-23,16200.000000,16200.000000,15800.000000,15850.000000,14612.926758,143531
2020-01-28,15700.000000,15700.000000,15200.000000,15350.000000,14151.951172,127458
2020-01-29,15350.000000,15650.000000,15250.000000,15400.000000,14198.048828,107471
2020-01-30,15350.000000,15650.000000,15350.000000,15450.000000,14244.146484,166451
2020-01-31,15700.000000,15850.000000,15300.000000,15700.000000,14474.634766,205876
2020-02-03,15650.000000,15650.000000,15100.000000,15450.000000,14244.146484,131509
2020-02-04,15450.000000,15650.000000,15300.000000,15450.000000,14244.146484,163815
2020-02-05,15550.000000,15700.000000,15350.000000,15600.000000,14382.439453,177322
2020-02-06,15650.000000,16000.000000,15650.000000,15700.000000,14474.634766,181048
2020-02-07,15850.000000,16000.000000,15700.000000,15850.000000,14612.926758,127419
2020-02-10,15850.000000,15900.000000,15600.000000,15600.000000,14382.439453,52917
2020-02-11,15650.000000,15800.000000,15500.000000,15600.000000,14382.439453,101222
2020-02-12,15700.000000,15800.000000,15350.000000,15650.000000,14428.537109,180219
2020-02-13,15600.000000,15650.000000,15200.000000,15450.000000,14244.146484,220522
2020-02-14,15400.000000,15500.000000,15250.000000,15250.000000,14059.755859,144399
2020-02-17,15200.000000,15300.000000,15100.000000,15200.000000,14013.659180,91022
2020-02-18,15200.000000,15250.000000,15000.000000,15150.000000,13967.561523,94785
2020-02-19,15150.000000,15150.000000,14700.000000,14700.000000,13552.683594,172718
2020-02-20,14800.000000,15100.000000,14650.000000,14750.000000,13598.780273,131826
2020-02-21,15100.000000,15200.000000,14700.000000,14750.000000,13598.780273,215980
2020-02-24,14700.000000,15050.000000,14250.000000,14800.000000,13644.877930,243610
2020-02-25,14700.000000,15050.000000,14550.000000,14750.000000,13598.780273,189977
2020-02-26,14750.000000,15100.000000,14600.000000,14900.000000,13737.073242,152676
2020-02-27,14900.000000,15200.000000,14800.000000,14950.000000,13783.170898,415644
2020-02-28,14900.000000,14900.000000,14550.000000,14700.000000,13552.683594,266701
2020-03-02,14650.000000,15050.000000,14650.000000,15000.000000,13829.268555,152941
2020-03-03,15300.000000,15300.000000,14650.000000,14650.000000,13506.585938,165711
2020-03-04,14550.000000,14800.000000,14550.000000,14800.000000,13644.877930,102446
2020-03-05,14900.000000,15000.000000,14600.000000,14800.000000,13644.877930,141780
2020-03-06,14850.000000,14900.000000,14650.000000,14650.000000,13506.585938,222683
2020-03-09,14650.000000,14650.000000,14650.000000,14650.000000,13506.585938,0
2020-03-10,13850.000000,13950.000000,13500.000000,13750.000000,12676.829102,477414
2020-03-11,13800.000000,14250.000000,13700.000000,13800.000000,12722.926758,226454
2020-03-12,13800.000000,13800.000000,13800.000000,13800.000000,12722.926758,0
2020-03-13,12050.000000,13150.000000,11800.000000,12900.000000,11893.170898,469164
2020-03-16,12750.000000,13000.000000,12200.000000,12700.000000,11708.780273,298034
2020-03-17,11900.000000,12500.000000,11700.000000,12000.000000,11063.415039,319127
2020-03-18,11950.000000,12200.000000,11600.000000,11600.000000,10694.634766,187552
2020-03-19,11400.000000,11550.000000,8500.000000,9180.000000,8463.512695,780973
2020-03-20,8940.000000,9900.000000,8940.000000,9900.000000,9127.317383,596347
2020-03-23,9090.000000,9800.000000,9070.000000,9450.000000,8712.439453,397366
2020-03-24,9480.000000,9790.000000,9380.000000,9700.000000,8942.926758,300160
2020-03-25,9940.000000,10450.000000,9940.000000,10300.000000,9496.097656,307937
2020-03-26,10450.000000,11850.000000,10400.000000,11200.000000,10325.853516,370283
2020-03-27,11750.000000,12300.000000,11500.000000,11650.000000,10740.731445,206366
2020-03-30,11500.000000,11750.000000,11000.000000,11600.000000,10694.634766,176588
2020-03-31,11850.000000,12250.000000,11850.000000,12200.000000,11247.804688,203185
2020-04-01,12000.000000,12500.000000,11950.000000,12000.000000,11063.415039,202644
2020-04-02,12000.000000,12500.000000,11850.000000,12500.000000,11524.390625,177522
2020-04-03,12450.000000,12750.000000,12250.000000,12250.000000,11293.902344,173363
2020-04-06,12250.000000,12500.000000,12200.000000,12300.000000,11340.000000,145851
2020-04-07,12450.000000,12600.000000,12250.000000,12300.000000,11340.000000,202482
2020-04-08,12350.000000,12450.000000,12150.000000,12400.000000,11432.195313,140187
2020-04-09,12550.000000,12650.000000,12300.000000,12400.000000,11432.195313,124464
2020-04-10,12400.000000,14200.000000,12350.000000,13600.000000,12538.537109,863824
2020-04-13,13400.000000,13850.000000,13300.000000,13550.000000,12492.439453,235579
2020-04-14,13550.000000,14000.000000,13550.000000,13850.000000,12769.024414,130362
2020-04-16,13800.000000,14150.000000,13600.000000,13700.000000,12630.731445,118756
2020-04-17,13800.000000,14100.000000,13750.000000,13750.000000,12676.829102,97294
2020-04-20,13800.000000,13950.000000,13650.000000,13750.000000,12676.829102,93137
2020-04-21,13850.000000,13900.000000,13400.000000,13900.000000,12815.122070,150956
2020-04-22,13700.000000,13950.000000,13550.000000,13700.000000,12630.731445,167665
2020-04-23,13800.000000,13900.000000,13600.000000,13700.000000,12630.731445,147541
2020-04-24,13700.000000,14400.000000,13500.000000,13600.000000,12538.537109,386318
2020-04-27,13700.000000,13950.000000,13600.000000,13800.000000,12722.926758,198490
2020-04-28,13850.000000,14250.000000,13800.000000,13900.000000,12815.122070,124516
2020-04-29,14000.000000,14250.000000,13850.000000,13850.000000,12769.024414,196759
2020-05-04,13800.000000,13850.000000,13500.000000,13550.000000,12492.439453,147990
2020-05-06,13650.000000,13800.000000,13500.000000,13550.000000,12492.439453,124811
2020-05-07,13550.000000,13650.000000,13500.000000,13600.000000,12538.537109,103306
2020-05-08,13600.000000,13900.000000,13600.000000,13750.000000,12676.829102,127650
2020-05-11,13800.000000,14000.000000,13700.000000,13750.000000,12676.829102,209823
2020-05-12,13850.000000,13900.000000,13550.000000,13600.000000,12538.537109,110047
2020-05-13,13550.000000,13950.000000,13500.000000,13800.000000,12722.926758,129525
2020-05-14,13750.000000,14200.000000,13650.000000,14200.000000,13091.708008,286888
2020-05-15,15000.000000,15350.000000,14200.000000,14800.000000,13644.877930,646630
2020-05-18,14800.000000,15100.000000,14400.000000,14950.000000,13783.170898,316063
2020-05-19,15150.000000,15400.000000,14700.000000,14700.000000,13552.683594,242031
2020-05-20,14700.000000,15300.000000,14600.000000,15050.000000,13875.366211,269605
2020-05-21,15100.000000,15400.000000,14850.000000,15100.000000,13921.463867,263394
2020-05-22,15300.000000,15500.000000,15100.000000,15150.000000,13967.561523,307248
2020-05-25,15300.000000,15350.000000,15050.000000,15050.000000,13875.366211,106938
2020-05-26,15100.000000,15300.000000,15000.000000,15050.000000,13875.366211,85452
2020-05-27,15150.000000,15550.000000,15000.000000,15000.000000,13829.268555,198643
2020-05-28,15050.000000,15200.000000,14650.000000,14700.000000,13552.683594,71930
2020-05-29,14650.000000,14900.000000,14550.000000,14550.000000,13414.390625,87551
2020-06-01,14550.000000,14900.000000,14550.000000,14800.000000,13644.877930,106298
2020-06-02,14800.000000,15100.000000,14700.000000,15000.000000,13829.268555,88404
2020-06-03,15200.000000,15300.000000,14950.000000,15000.000000,13829.268555,266227
2020-06-04,15200.000000,15250.000000,14900.000000,15050.000000,13875.366211,156688
2020-06-05,14950.000000,15000.000000,14700.000000,14800.000000,13644.877930,186683
2020-06-08,14950.000000,15000.000000,14500.000000,14550.000000,13414.390625,160841
2020-06-09,14550.000000,14900.000000,14450.000000,14850.000000,13690.975586,174250
2020-06-10,14750.000000,14950.000000,14750.000000,14800.000000,13644.877930,105092
2020-06-11,14850.000000,14850.000000,14050.000000,14750.000000,13598.780273,311521
2020-06-12,14050.000000,14300.000000,13900.000000,14300.000000,13183.902344,244187
2020-06-15,14300.000000,14300.000000,13350.000000,13350.000000,12308.048828,185654
2020-06-16,13750.000000,14350.000000,13600.000000,14200.000000,13091.708008,190591
2020-06-17,14200.000000,14400.000000,13900.000000,14250.000000,13137.804688,86940
2020-06-18,14150.000000,14250.000000,13850.000000,13900.000000,12815.122070,162108
2020-06-19,13950.000000,14050.000000,13600.000000,13750.000000,12676.829102,168372
2020-06-22,13700.000000,13800.000000,13600.000000,13650.000000,12584.634766,62883
2020-06-23,13700.000000,13800.000000,13550.000000,13550.000000,12492.439453,102542
2020-06-24,13500.000000,13650.000000,13500.000000,13600.000000,12538.537109,97319
2020-06-25,13500.000000,13550.000000,13300.000000,13350.000000,12308.048828,151459
2020-06-26,13450.000000,13500.000000,13050.000000,13050.000000,12031.463867,108784
2020-06-29,13000.000000,13050.000000,12650.000000,12750.000000,11754.877930,124188
2020-06-30,12850.000000,12900.000000,12650.000000,12650.000000,11662.683594,296327
2020-07-01,12750.000000,12950.000000,12600.000000,12650.000000,11662.683594,147716
2020-07-02,12800.000000,13000.000000,12750.000000,12900.000000,11893.170898,126332
2020-07-03,13000.000000,13250.000000,12800.000000,12950.000000,11939.268555,83491
2020-07-06,12950.000000,13400.000000,12850.000000,12950.000000,11939.268555,147327
2020-07-07,13100.000000,13200.000000,12650.000000,12700.000000,11708.780273,202225
2020-07-08,12700.000000,12900.000000,12650.000000,12750.000000,11754.877930,87075
2020-07-09,12850.000000,13000.000000,12700.000000,12750.000000,11754.877930,281374
2020-07-10,12700.000000,12750.000000,12400.000000,12450.000000,11478.292969,181855
2020-07-13,12600.000000,12700.000000,12400.000000,12450.000000,11478.292969,211716
2020-07-14,12500.000000,12700.000000,12400.000000,12600.000000,11616.585938,107527
2020-07-15,12650.000000,12850.000000,12600.000000,12700.000000,11708.780273,136823
2020-07-16,12650.000000,12950.000000,12650.000000,12900.000000,11893.170898,105742
2020-07-17,12950.000000,13150.000000,12950.000000,13000.000000,11985.366211,127157
2020-07-20,13050.000000,13300.000000,12650.000000,12750.000000,11754.877930,162971
2020-07-21,12750.000000,12950.000000,12650.000000,12850.000000,11847.073242,137738
2020-07-22,12850.000000,13350.000000,12800.000000,13200.000000,12169.755859,266771
2020-07-23,13400.000000,13450.000000,12850.000000,12850.000000,11847.073242,222114
2020-07-24,12800.000000,12900.000000,12700.000000,12800.000000,11800.975586,172252
2020-07-27,12800.000000,13000.000000,12700.000000,12700.000000,11708.780273,147686
2020-07-28,12700.000000,12850.000000,12600.000000,12650.000000,11662.683594,165342
2020-07-29,12700.000000,12800.000000,12550.000000,12700.000000,11708.780273,151865
2020-07-30,12750.000000,12800.000000,12550.000000,12600.000000,11616.585938,175756
2020-07-31,12650.000000,12650.000000,12300.000000,12400.000000,11432.195313,239948
2020-08-03,12350.000000,12400.000000,12100.000000,12150.000000,11201.707031,140179
2020-08-04,12150.000000,12550.000000,12150.000000,12550.000000,11570.488281,114934
2020-08-05,12550.000000,12600.000000,12450.000000,12550.000000,11570.488281,76863
2020-08-06,12600.000000,12800.000000,12400.000000,12600.000000,11616.585938,112791
2020-08-07,12650.000000,12650.000000,12400.000000,12400.000000,11432.195313,78443
2020-08-10,12350.000000,12550.000000,12200.000000,12550.000000,11570.488281,148154
2020-08-11,12550.000000,13100.000000,12550.000000,12950.000000,11939.268555,266287
2020-08-12,12950.000000,13500.000000,12950.000000,13450.000000,12400.244141,323389
2020-08-13,13950.000000,14100.000000,13500.000000,13550.000000,12492.439453,401788
2020-08-14,13800.000000,13800.000000,13150.000000,13400.000000,12354.146484,229368
2020-08-18,13350.000000,13350.000000,12850.000000,12850.000000,11847.073242,255530
2020-08-19,13000.000000,13150.000000,12850.000000,12850.000000,11847.073242,218121
2020-08-20,12800.000000,12800.000000,12250.000000,12350.000000,11386.097656,260369
2020-08-21,12400.000000,12850.000000,12300.000000,12700.000000,11708.780273,141015
2020-08-24,12550.000000,12800.000000,12450.000000,12550.000000,11570.488281,86753
2020-08-25,12650.000000,13000.000000,12650.000000,12900.000000,11893.170898,208578
2020-08-26,12900.000000,12900.000000,12650.000000,12700.000000,11708.780273,132689
2020-08-27,12650.000000,12800.000000,12500.000000,12650.000000,11662.683594,96650
2020-08-28,12800.000000,12800.000000,12550.000000,12800.000000,11800.975586,148749
2020-08-31,12750.000000,12900.000000,12600.000000,12750.000000,11754.877930,181382
2020-09-01,12650.000000,12800.000000,12650.000000,12650.000000,11662.683594,219244
2020-09-02,12700.000000,12750.000000,12600.000000,12650.000000,11662.683594,94559
2020-09-03,12700.000000,12850.000000,12650.000000,12750.000000,11754.877930,84645
2020-09-04,12500.000000,12650.000000,12450.000000,12600.000000,11616.585938,148463
2020-09-07,12700.000000,12800.000000,12550.000000,12700.000000,11708.780273,157583
2020-09-08,12900.000000,12950.000000,12700.000000,12700.000000,11708.780273,199642
2020-09-09,12600.000000,12750.000000,12550.000000,12650.000000,11662.683594,184673
2020-09-10,12700.000000,12800.000000,12650.000000,12700.000000,11708.780273,130461
