Date,Open,High,Low,Close,Adj Close,Volume
2019-04-12,22700.000000,22900.000000,22550.000000,22800.000000,22048.937500,258792
2019-04-15,22850.000000,23900.000000,22850.000000,23500.000000,22725.876953,533739
2019-04-16,23500.000000,23650.000000,23100.000000,23500.000000,22725.876953,172137
2019-04-17,23650.000000,23700.000000,23250.000000,23400.000000,22629.169922,183031
2019-04-18,23400.000000,23500.000000,23150.000000,23200.000000,22435.759766,115157
2019-04-19,23250.000000,23850.000000,23250.000000,23700.000000,22919.289063,301623
2019-04-22,23800.000000,23900.000000,23550.000000,23850.000000,23064.347656,144369
2019-04-23,23900.000000,23950.000000,23750.000000,23800.000000,23015.994141,169707
2019-04-24,23750.000000,23800.000000,23200.000000,23450.000000,22677.525391,232218
2019-04-25,23450.000000,23450.000000,22900.000000,23050.000000,22290.701172,131388
2019-04-26,23100.000000,23250.000000,22900.000000,23050.000000,22290.701172,86260
2019-04-29,23200.000000,23500.000000,23050.000000,23500.000000,22725.876953,88945
2019-04-30,23450.000000,23550.000000,23150.000000,23250.000000,22484.111328,86735
2019-05-02,23200.000000,23550.000000,23050.000000,23550.000000,22774.228516,157820
2019-05-03,23350.000000,23450.000000,22350.000000,22600.000000,21855.523438,572677
2019-05-07,22400.000000,22500.000000,22050.000000,22200.000000,21468.701172,231985
2019-05-08,22000.000000,22750.000000,22000.000000,22500.000000,21758.818359,186275
2019-05-09,22550.000000,22700.000000,22100.000000,22100.000000,21371.994141,234076
2019-05-10,22200.000000,22500.000000,21750.000000,21900.000000,21178.583984,298195
2019-05-13,21800.000000,22100.000000,21450.000000,21500.000000,20791.759766,156669
2019-05-14,21400.000000,21700.000000,21200.000000,21650.000000,20936.818359,149847
2019-05-15,21800.000000,22050.000000,21550.000000,21950.000000,21226.935547,119335
2019-05-16,21800.000000,21950.000000,21500.000000,21700.000000,20985.171875,91220
2019-05-17,22100.000000,22100.000000,21450.000000,21550.000000,20840.113281,99698
2019-05-20,21750.000000,21900.000000,21100.000000,21200.000000,20501.642578,180063
2019-05-21,21100.000000,21550.000000,21100.000000,21500.000000,20791.759766,103826
2019-05-22,21400.000000,21600.000000,21250.000000,21450.000000,20743.406250,56989
2019-05-23,21450.000000,21450.000000,21100.000000,21200.000000,20501.642578,125204
2019-05-24,21000.000000,21300.000000,21000.000000,21150.000000,20453.289063,163951
2019-05-27,21150.000000,21200.000000,20300.000000,20550.000000,19873.054688,181678
2019-05-28,20400.000000,20650.000000,20150.000000,20350.000000,19679.640625,223218
2019-05-29,20450.000000,20450.000000,20050.000000,20150.000000,19486.230469,96027
2019-05-30,20150.000000,20300.000000,19800.000000,19950.000000,19292.818359,136980
2019-05-31,19950.000000,20300.000000,19900.000000,20100.000000,19437.876953,107238
2019-06-03,19900.000000,20100.000000,19550.000000,19650.000000,19002.701172,284844
2019-06-04,19650.000000,20050.000000,19600.000000,19950.000000,19292.818359,159289
2019-06-05,20100.000000,20200.000000,19850.000000,20050.000000,19389.525391,103216
2019-06-07,20150.000000,20600.000000,20050.000000,20550.000000,19873.054688,175022
2019-06-10,20550.000000,20600.000000,20050.000000,20100.000000,19437.876953,233630
2019-06-11,20150.000000,20300.000000,20050.000000,20150.000000,19486.230469,91880
2019-06-12,20300.000000,20450.000000,20150.000000,20300.000000,19631.289063,132243
2019-06-13,20250.000000,20950.000000,20250.000000,20950.000000,20259.876953,258322
2019-06-14,20800.000000,20800.000000,20300.000000,20350.000000,19679.640625,160681
2019-06-17,20450.000000,20750.000000,20250.000000,20600.000000,19921.406250,107682
2019-06-18,20600.000000,20800.000000,20550.000000,20700.000000,20018.113281,110718
2019-06-19,20750.000000,20900.000000,20700.000000,20750.000000,20066.466797,94983
2019-06-20,20850.000000,21000.000000,20700.000000,20900.000000,20211.525391,113966
2019-06-21,20850.000000,20950.000000,20700.000000,20800.000000,20114.818359,85031
2019-06-24,20900.000000,20900.000000,20650.000000,20700.000000,20018.113281,83311
2019-06-25,20900.000000,20950.000000,20550.000000,20600.000000,19921.406250,129427
2019-06-26,20550.000000,20700.000000,20500.000000,20550.000000,19873.054688,133405
2019-06-27,20450.000000,20650.000000,20400.000000,20500.000000,19950.910156,124005
2019-06-28,20500.000000,20650.000000,20250.000000,20500.000000,19950.910156,117625
2019-07-01,20750.000000,20900.000000,20650.000000,20700.000000,20145.554688,153017
2019-07-02,20650.000000,21300.000000,20550.000000,21100.000000,20534.839844,214660
2019-07-03,21250.000000,21250.000000,20800.000000,20850.000000,20291.537109,93320
2019-07-04,21000.000000,21050.000000,20650.000000,20900.000000,20340.197266,154692
2019-07-05,20900.000000,21150.000000,20800.000000,21100.000000,20534.839844,60632
2019-07-08,21250.000000,21250.000000,20300.000000,20300.000000,19756.267578,119167
2019-07-09,20050.000000,20400.000000,20000.000000,20050.000000,19512.964844,84193
2019-07-10,20050.000000,20150.000000,19850.000000,20000.000000,19464.302734,126519
2019-07-11,20000.000000,20150.000000,19900.000000,19900.000000,19366.982422,142236
2019-07-12,19800.000000,20100.000000,19800.000000,19950.000000,19415.642578,123895
2019-07-15,19950.000000,20000.000000,19000.000000,19150.000000,18637.070313,346020
2019-07-16,19150.000000,19300.000000,18200.000000,18400.000000,17907.158203,564965
2019-07-17,18400.000000,18500.000000,17850.000000,18250.000000,17761.175781,271788
2019-07-18,18200.000000,18400.000000,18000.000000,18200.000000,17712.515625,226239
2019-07-19,18200.000000,18750.000000,18200.000000,18600.000000,18101.802734,212336
2019-07-22,18450.000000,18850.000000,18400.000000,18800.000000,18296.445313,123874
2019-07-23,18700.000000,18800.000000,18500.000000,18650.000000,18150.462891,79639
2019-07-24,18700.000000,18700.000000,18500.000000,18600.000000,18101.802734,75313
2019-07-25,18550.000000,18550.000000,18050.000000,18500.000000,18004.480469,177654
2019-07-26,18400.000000,18500.000000,18100.000000,18350.000000,17858.498047,116311
2019-07-29,18150.000000,18400.000000,17950.000000,18050.000000,17566.533203,310439
2019-07-30,17800.000000,18600.000000,17800.000000,18450.000000,17955.820313,174176
2019-07-31,18500.000000,18700.000000,18250.000000,18550.000000,18053.140625,152377
2019-08-01,18600.000000,18700.000000,18050.000000,18100.000000,17615.195313,98663
2019-08-02,17850.000000,18500.000000,17850.000000,18300.000000,17809.837891,119849
2019-08-05,18300.000000,18450.000000,17750.000000,17800.000000,17323.230469,188159
2019-08-06,17500.000000,18100.000000,17300.000000,17800.000000,17323.230469,217646
2019-08-07,17550.000000,17950.000000,17550.000000,17800.000000,17323.230469,176316
2019-08-08,18150.000000,18950.000000,18050.000000,18800.000000,18296.445313,338163
2019-08-09,18700.000000,19500.000000,18650.000000,19400.000000,18880.375000,350980
2019-08-12,19350.000000,19650.000000,19000.000000,19200.000000,18685.730469,192566
2019-08-13,19150.000000,19500.000000,19100.000000,19350.000000,18831.712891,137131
2019-08-14,19250.000000,19500.000000,18950.000000,19050.000000,18539.748047,131708
2019-08-16,18650.000000,19100.000000,18500.000000,18650.000000,18150.462891,105884
2019-08-19,18650.000000,19200.000000,18550.000000,19050.000000,18539.748047,116575
2019-08-20,18800.000000,19400.000000,18750.000000,19100.000000,18588.410156,133373
2019-08-21,19100.000000,19350.000000,18950.000000,19300.000000,18783.052734,95509
2019-08-22,19400.000000,19400.000000,19000.000000,19300.000000,18783.052734,98492
2019-08-23,19000.000000,19350.000000,18850.000000,19100.000000,18588.410156,82442
2019-08-26,18900.000000,19150.000000,18650.000000,19100.000000,18588.410156,86861
2019-08-27,19150.000000,19150.000000,18800.000000,18800.000000,18296.445313,110143
2019-08-28,18800.000000,19050.000000,18700.000000,19000.000000,18491.087891,69155
2019-08-29,18850.000000,19300.000000,18850.000000,19250.000000,18734.392578,65204
2019-08-30,19450.000000,19450.000000,19200.000000,19300.000000,18783.052734,74882
2019-09-02,19300.000000,19600.000000,19050.000000,19550.000000,19026.355469,102228
2019-09-03,19500.000000,20850.000000,19500.000000,20600.000000,20048.232422,406653
2019-09-04,20700.000000,21100.000000,20650.000000,20800.000000,20242.875000,199263
2019-09-05,20850.000000,20850.000000,20450.000000,20600.000000,20048.232422,170768
2019-09-06,20450.000000,20800.000000,20450.000000,20800.000000,20242.875000,89594
2019-09-09,20800.000000,20950.000000,20550.000000,20700.000000,20145.554688,115503
2019-09-10,20700.000000,20850.000000,20400.000000,20500.000000,19950.910156,97376
2019-09-11,20400.000000,20750.000000,20400.000000,20450.000000,19902.250000,149518
2019-09-16,20550.000000,20750.000000,20450.000000,20500.000000,19950.910156,96912
2019-09-17,20350.000000,20700.000000,20350.000000,20450.000000,19902.250000,72024
2019-09-18,20500.000000,20900.000000,20450.000000,20750.000000,20194.214844,94061
2019-09-19,20650.000000,21000.000000,20600.000000,20900.000000,20340.197266,77602
2019-09-20,20850.000000,20850.000000,20550.000000,20600.000000,20048.232422,81690
2019-09-23,20600.000000,20950.000000,20500.000000,20900.000000,20340.197266,94057
2019-09-24,21000.000000,21200.000000,20700.000000,21150.000000,20583.500000,107446
2019-09-25,21200.000000,21200.000000,20500.000000,20500.000000,19950.910156,113597
2019-09-26,20500.000000,20850.000000,20350.000000,20700.000000,20145.554688,94294
2019-09-27,20500.000000,20650.000000,20400.000000,20600.000000,20048.232422,64590
2019-09-30,20600.000000,20800.000000,20300.000000,20650.000000,20096.892578,115332
2019-10-01,20850.000000,21600.000000,20600.000000,21450.000000,20875.464844,229039
2019-10-02,21250.000000,21400.000000,20950.000000,21200.000000,20632.162109,98698
2019-10-04,21200.000000,21200.000000,20850.000000,20900.000000,20340.197266,90271
2019-10-07,20950.000000,21200.000000,20550.000000,21050.000000,20486.179688,110498
2019-10-08,21200.000000,21700.000000,21150.000000,21650.000000,21070.107422,167267
2019-10-10,21650.000000,21700.000000,21200.000000,21500.000000,20924.126953,166477
2019-10-11,21700.000000,21750.000000,21350.000000,21700.000000,21118.769531,119409
2019-10-14,21800.000000,22000.000000,21700.000000,21800.000000,21216.089844,103444
2019-10-15,21900.000000,22000.000000,21600.000000,21750.000000,21167.429688,90156
2019-10-16,21950.000000,22150.000000,21800.000000,21850.000000,21264.751953,72740
2019-10-17,21900.000000,22300.000000,21750.000000,21800.000000,21216.089844,200565
2019-10-18,22100.000000,22100.000000,21550.000000,21550.000000,20972.787109,138095
2019-10-21,21900.000000,21900.000000,21400.000000,21650.000000,21070.107422,84932
2019-10-22,21650.000000,22100.000000,21600.000000,21750.000000,21167.429688,98465
2019-10-23,21750.000000,22000.000000,21250.000000,21500.000000,20924.126953,124277
2019-10-24,21450.000000,21750.000000,21300.000000,21750.000000,21167.429688,86805
2019-10-25,21400.000000,22200.000000,21400.000000,22150.000000,21556.716797,101264
2019-10-28,22150.000000,22200.000000,21800.000000,21900.000000,21313.412109,54384
2019-10-29,22000.000000,22150.000000,21700.000000,21900.000000,21313.412109,74073
2019-10-30,21700.000000,21800.000000,21450.000000,21550.000000,20972.787109,91208
2019-10-31,21600.000000,21800.000000,21100.000000,21250.000000,20680.822266,175175
2019-11-01,21200.000000,22000.000000,21150.000000,21450.000000,20875.464844,141889
2019-11-04,21550.000000,22150.000000,21500.000000,22000.000000,21410.734375,125513
2019-11-05,21900.000000,22100.000000,21650.000000,21750.000000,21167.429688,62401
2019-11-06,21750.000000,21900.000000,21600.000000,21600.000000,21021.447266,84912
2019-11-07,21500.000000,22200.000000,21500.000000,21750.000000,21167.429688,126643
2019-11-08,21850.000000,22000.000000,21500.000000,21700.000000,21118.769531,98033
2019-11-11,21550.000000,21700.000000,21400.000000,21450.000000,20875.464844,109495
2019-11-12,21500.000000,21850.000000,21300.000000,21550.000000,20972.787109,115818
2019-11-13,21400.000000,21500.000000,20750.000000,20750.000000,20194.214844,159490
2019-11-14,null,null,null,null,null,null
2019-11-15,20800.000000,21050.000000,20800.000000,20900.000000,20340.197266,68305
2019-11-18,20850.000000,21050.000000,20450.000000,21000.000000,20437.517578,143647
2019-11-19,20850.000000,20850.000000,20500.000000,20550.000000,19999.572266,131067
2019-11-20,20400.000000,20550.000000,19950.000000,20000.000000,19464.302734,142442
2019-11-21,20100.000000,20250.000000,19300.000000,19550.000000,19026.355469,140670
2019-11-22,19600.000000,19750.000000,19400.000000,19650.000000,19123.677734,90911
2019-11-25,19650.000000,20200.000000,19550.000000,20200.000000,19658.945313,137346
2019-11-26,20200.000000,20200.000000,19800.000000,19850.000000,19318.320313,217336
2019-11-27,20150.000000,20150.000000,19600.000000,19700.000000,19172.337891,136017
2019-11-28,19600.000000,19950.000000,19400.000000,19600.000000,19075.017578,106239
2019-11-29,19650.000000,19750.000000,19450.000000,19500.000000,18977.695313,79268
2019-12-02,19800.000000,19800.000000,19400.000000,19650.000000,19123.677734,75655
2019-12-03,19500.000000,19600.000000,19350.000000,19550.000000,19026.355469,52742
2019-12-04,19500.000000,19500.000000,19200.000000,19450.000000,18929.035156,82096
2019-12-05,19400.000000,19600.000000,19250.000000,19350.000000,18831.712891,62248
2019-12-06,19400.000000,19650.000000,19400.000000,19500.000000,18977.695313,44866
2019-12-09,19900.000000,19900.000000,19200.000000,19400.000000,18880.375000,139727
2019-12-10,19250.000000,19450.000000,19050.000000,19200.000000,18685.730469,131355
2019-12-11,19350.000000,19450.000000,19050.000000,19400.000000,18880.375000,95668
2019-12-12,19650.000000,19650.000000,19350.000000,19500.000000,18977.695313,209673
2019-12-13,19700.000000,19800.000000,19400.000000,19800.000000,19269.660156,253268
2019-12-16,19900.000000,19950.000000,19350.000000,19600.000000,19075.017578,222683
2019-12-17,19450.000000,19600.000000,19200.000000,19300.000000,18783.052734,217134
2019-12-18,19300.000000,19300.000000,19100.000000,19200.000000,18685.730469,105521
2019-12-19,19200.000000,19300.000000,19100.000000,19150.000000,18637.070313,139836
2019-12-20,19250.000000,19450.000000,19200.000000,19450.000000,18929.035156,86359
2019-12-23,19550.000000,19650.000000,19400.000000,19500.000000,18977.695313,88001
2019-12-24,19550.000000,19750.000000,19500.000000,19600.000000,19075.017578,102236
2019-12-26,19750.000000,19800.000000,19550.000000,19750.000000,19221.000000,108153
2019-12-27,19300.000000,19450.000000,19150.000000,19200.000000,19200.000000,171316
2019-12-30,19350.000000,19450.000000,19200.000000,19450.000000,19450.000000,115523
2020-01-02,19500.000000,19500.000000,19200.000000,19450.000000,19450.000000,122512
2020-01-03,19650.000000,19800.000000,19400.000000,19600.000000,19600.000000,200207
2020-01-06,19500.000000,19550.000000,19000.000000,19050.000000,19050.000000,208375
2020-01-07,19250.000000,20150.000000,19100.000000,20000.000000,20000.000000,313894
2020-01-08,19900.000000,20050.000000,19150.000000,19700.000000,19700.000000,313150
2020-01-09,20000.000000,20850.000000,19950.000000,20800.000000,20800.000000,525959
2020-01-10,20950.000000,21550.000000,20750.000000,21250.000000,21250.000000,368332
2020-01-13,21450.000000,22100.000000,21400.000000,21750.000000,21750.000000,451688
2020-01-14,21900.000000,22100.000000,21600.000000,21800.000000,21800.000000,211481
2020-01-15,21700.000000,22050.000000,21700.000000,21900.000000,21900.000000,173736
2020-01-16,21950.000000,22100.000000,21700.000000,22000.000000,22000.000000,111619
2020-01-17,22000.000000,22600.000000,21900.000000,22250.000000,22250.000000,232800
2020-01-20,22200.000000,22900.000000,21800.000000,21850.000000,21850.000000,311346
2020-01-21,21800.000000,22100.000000,21400.000000,21600.000000,21600.000000,109952
2020-01-22,21600.000000,21700.000000,21050.000000,21550.000000,21550.000000,186801
2020-01-23,21550.000000,21550.000000,20950.000000,21000.000000,21000.000000,194355
2020-01-28,19500.000000,19900.000000,18500.000000,18850.000000,18850.000000,1045603
2020-01-29,19100.000000,19200.000000,18500.000000,19150.000000,19150.000000,315790
2020-01-30,19050.000000,19150.000000,18700.000000,18850.000000,18850.000000,156025
2020-01-31,19000.000000,19100.000000,18100.000000,18300.000000,18300.000000,210284
2020-02-03,17850.000000,18400.000000,17550.000000,18300.000000,18300.000000,422095
2020-02-04,18100.000000,18850.000000,17950.000000,18600.000000,18600.000000,293302
2020-02-05,18600.000000,18700.000000,18250.000000,18500.000000,18500.000000,182393
2020-02-06,18650.000000,19500.000000,18650.000000,19200.000000,19200.000000,276691
2020-02-07,19200.000000,19300.000000,18800.000000,19000.000000,19000.000000,191434
2020-02-10,18900.000000,18900.000000,18450.000000,18700.000000,18700.000000,183960
2020-02-11,18750.000000,19300.000000,18750.000000,19200.000000,19200.000000,266699
2020-02-12,19200.000000,20150.000000,18750.000000,19850.000000,19850.000000,470408
2020-02-13,19800.000000,20050.000000,19500.000000,19600.000000,19600.000000,293905
2020-02-14,19400.000000,19850.000000,19350.000000,19450.000000,19450.000000,243023
2020-02-17,19500.000000,19950.000000,19350.000000,19600.000000,19600.000000,230221
2020-02-18,19600.000000,19850.000000,19400.000000,19550.000000,19550.000000,251599
2020-02-19,19900.000000,19900.000000,19350.000000,19500.000000,19500.000000,216721
2020-02-20,19350.000000,19600.000000,18800.000000,19050.000000,19050.000000,299145
2020-02-21,18850.000000,18850.000000,18050.000000,18350.000000,18350.000000,566647
2020-02-24,18200.000000,18200.000000,17450.000000,17600.000000,17600.000000,386839
2020-02-25,17650.000000,17800.000000,17300.000000,17550.000000,17550.000000,528289
2020-02-26,17300.000000,17650.000000,17200.000000,17350.000000,17350.000000,316728
2020-02-27,17350.000000,17500.000000,17150.000000,17300.000000,17300.000000,239880
2020-02-28,17300.000000,17300.000000,16450.000000,16800.000000,16800.000000,335610
2020-03-02,16800.000000,17250.000000,16650.000000,16850.000000,16850.000000,237274
2020-03-03,17300.000000,17750.000000,17050.000000,17150.000000,17150.000000,307625
2020-03-04,17250.000000,17550.000000,17000.000000,17400.000000,17400.000000,259255
2020-03-05,17500.000000,17850.000000,17250.000000,17800.000000,17800.000000,214209
2020-03-06,17550.000000,17550.000000,17000.000000,17250.000000,17250.000000,282183
2020-03-09,17250.000000,17250.000000,17250.000000,17250.000000,17250.000000,0
2020-03-10,16600.000000,16800.000000,16400.000000,16750.000000,16750.000000,216176
2020-03-11,16650.000000,16850.000000,16250.000000,16350.000000,16350.000000,198091
2020-03-12,16350.000000,16350.000000,16350.000000,16350.000000,16350.000000,0
2020-03-13,13800.000000,14900.000000,13800.000000,14600.000000,14600.000000,449647
2020-03-16,14600.000000,15200.000000,14150.000000,15000.000000,15000.000000,285142
2020-03-17,14050.000000,14600.000000,13900.000000,14500.000000,14500.000000,409936
2020-03-18,14450.000000,14650.000000,13550.000000,13550.000000,13550.000000,358966
2020-03-19,13650.000000,13900.000000,12000.000000,12250.000000,12250.000000,469711
2020-03-20,12700.000000,12850.000000,11850.000000,12550.000000,12550.000000,471505
2020-03-23,11500.000000,11800.000000,10750.000000,10900.000000,10900.000000,699906
2020-03-24,10950.000000,11650.000000,10750.000000,11650.000000,11650.000000,515416
2020-03-25,12050.000000,13600.000000,11850.000000,13200.000000,13200.000000,634460
2020-03-26,13500.000000,14100.000000,12650.000000,13550.000000,13550.000000,397581
2020-03-27,14100.000000,14400.000000,13200.000000,13700.000000,13700.000000,286229
2020-03-30,13300.000000,13600.000000,12900.000000,13450.000000,13450.000000,332969
2020-03-31,13800.000000,13850.000000,13250.000000,13500.000000,13500.000000,237469
2020-04-01,13250.000000,13450.000000,12550.000000,12700.000000,12700.000000,414795
2020-04-02,12650.000000,12900.000000,12050.000000,12550.000000,12550.000000,414820
2020-04-03,12450.000000,12600.000000,12200.000000,12600.000000,12600.000000,243156
2020-04-06,12600.000000,13150.000000,12450.000000,13100.000000,13100.000000,372538
2020-04-07,13400.000000,14100.000000,13300.000000,14000.000000,14000.000000,622477
2020-04-08,13700.000000,14500.000000,13600.000000,14000.000000,14000.000000,389697
2020-04-09,14350.000000,15600.000000,14200.000000,15250.000000,15250.000000,710340
2020-04-10,15150.000000,15200.000000,14550.000000,14950.000000,14950.000000,452101
2020-04-13,14750.000000,15000.000000,14350.000000,14350.000000,14350.000000,283506
2020-04-14,14750.000000,15200.000000,14400.000000,15150.000000,15150.000000,257847
2020-04-16,14750.000000,15650.000000,14500.000000,15400.000000,15400.000000,400823
2020-04-17,15800.000000,16000.000000,15450.000000,15500.000000,15500.000000,467440
2020-04-20,15550.000000,15900.000000,15100.000000,15350.000000,15350.000000,307518
2020-04-21,15200.000000,15250.000000,14250.000000,14800.000000,14800.000000,530399
2020-04-22,14350.000000,14900.000000,14250.000000,14900.000000,14900.000000,280064
2020-04-23,15050.000000,15400.000000,14900.000000,15200.000000,15200.000000,264376
2020-04-24,15150.000000,15150.000000,14650.000000,14800.000000,14800.000000,211919
2020-04-27,14750.000000,15550.000000,14700.000000,15100.000000,15100.000000,253186
2020-04-28,15250.000000,16200.000000,15100.000000,16200.000000,16200.000000,610482
2020-04-29,16300.000000,16400.000000,15650.000000,15850.000000,15850.000000,349748
2020-05-04,15350.000000,15400.000000,15050.000000,15100.000000,15100.000000,339820
2020-05-06,15300.000000,15350.000000,15050.000000,15250.000000,15250.000000,249073
2020-05-07,15150.000000,15250.000000,15050.000000,15150.000000,15150.000000,169155
2020-05-08,15300.000000,16100.000000,15300.000000,15750.000000,15750.000000,641447
2020-05-11,15750.000000,15750.000000,15100.000000,15200.000000,15200.000000,426127
2020-05-12,15100.000000,15150.000000,14600.000000,14650.000000,14650.000000,385862
2020-05-13,14400.000000,14450.000000,14150.000000,14300.000000,14300.000000,339939
2020-05-14,14300.000000,14500.000000,13850.000000,14050.000000,14050.000000,439552
2020-05-15,14100.000000,14300.000000,13900.000000,14300.000000,14300.000000,175759
2020-05-18,14400.000000,14400.000000,14050.000000,14400.000000,14400.000000,148884
2020-05-19,15200.000000,15600.000000,15100.000000,15450.000000,15450.000000,799161
2020-05-20,15150.000000,15550.000000,15150.000000,15300.000000,15300.000000,205289
2020-05-21,15600.000000,15600.000000,15150.000000,15200.000000,15200.000000,213300
2020-05-22,15300.000000,15300.000000,14650.000000,14750.000000,14750.000000,236679
2020-05-25,14950.000000,14950.000000,14500.000000,14700.000000,14700.000000,142940
2020-05-26,14800.000000,15250.000000,14800.000000,15100.000000,15100.000000,221880
2020-05-27,15300.000000,15850.000000,15100.000000,15700.000000,15700.000000,546955
2020-05-28,15800.000000,15800.000000,14850.000000,14950.000000,14950.000000,440897
2020-05-29,14800.000000,15150.000000,14800.000000,14900.000000,14900.000000,271990
2020-06-01,14850.000000,15050.000000,14800.000000,15000.000000,15000.000000,306406
2020-06-02,14950.000000,15200.000000,14850.000000,15150.000000,15150.000000,284236
2020-06-03,15300.000000,15700.000000,15200.000000,15450.000000,15450.000000,340626
2020-06-04,15700.000000,16900.000000,15700.000000,16100.000000,16100.000000,1493090
2020-06-05,16350.000000,16450.000000,15950.000000,16150.000000,16150.000000,328288
2020-06-08,16400.000000,16500.000000,16050.000000,16250.000000,16250.000000,347255
2020-06-09,16450.000000,16800.000000,16150.000000,16250.000000,16250.000000,417219
2020-06-10,16100.000000,16350.000000,15800.000000,15900.000000,15900.000000,317561
2020-06-11,15700.000000,15750.000000,15050.000000,15100.000000,15100.000000,639364
2020-06-12,14350.000000,14600.000000,14100.000000,14300.000000,14300.000000,848755
2020-06-15,14300.000000,14300.000000,13400.000000,13500.000000,13500.000000,682545
2020-06-16,13750.000000,14200.000000,13750.000000,14200.000000,14200.000000,279814
2020-06-17,14100.000000,14100.000000,13400.000000,13550.000000,13550.000000,506211
2020-06-18,13600.000000,13600.000000,13250.000000,13350.000000,13350.000000,346336
2020-06-19,13600.000000,13600.000000,13250.000000,13300.000000,13300.000000,301354
2020-06-22,13350.000000,13350.000000,12900.000000,12950.000000,12950.000000,387548
2020-06-23,13100.000000,13200.000000,12700.000000,13000.000000,13000.000000,247730
2020-06-24,13050.000000,13450.000000,13000.000000,13200.000000,13200.000000,277345
2020-06-25,13000.000000,13050.000000,12550.000000,12600.000000,12600.000000,493529
2020-06-26,12750.000000,12750.000000,12400.000000,12650.000000,12650.000000,475018
2020-06-29,12350.000000,12500.000000,12250.000000,12400.000000,12400.000000,401738
2020-06-30,12350.000000,13750.000000,12300.000000,12850.000000,12850.000000,1618885
2020-07-01,12950.000000,13000.000000,12600.000000,12700.000000,12700.000000,316211
2020-07-02,12700.000000,13050.000000,12700.000000,12900.000000,12900.000000,331076
2020-07-03,12800.000000,12900.000000,12550.000000,12700.000000,12700.000000,543002
2020-07-06,12700.000000,12700.000000,12500.000000,12600.000000,12600.000000,393776
2020-07-07,12750.000000,12850.000000,12500.000000,12600.000000,12600.000000,460055
2020-07-08,12600.000000,12850.000000,12600.000000,12750.000000,12750.000000,394210
2020-07-09,12750.000000,12750.000000,12550.000000,12600.000000,12600.000000,313278
2020-07-10,12550.000000,12550.000000,12250.000000,12350.000000,12350.000000,350881
2020-07-13,12450.000000,12750.000000,12400.000000,12650.000000,12650.000000,311691
2020-07-14,12600.000000,12650.000000,12350.000000,12600.000000,12600.000000,396891
2020-07-15,12950.000000,13100.000000,12700.000000,13050.000000,13050.000000,672260
2020-07-16,13050.000000,13350.000000,13000.000000,13150.000000,13150.000000,849256
2020-07-17,13200.000000,13250.000000,12850.000000,12950.000000,12950.000000,307707
2020-07-20,13150.000000,13200.000000,12900.000000,13000.000000,13000.000000,250990
2020-07-21,13000.000000,13300.000000,12900.000000,13200.000000,13200.000000,419424
2020-07-22,13250.000000,13350.000000,13100.000000,13200.000000,13200.000000,275020
2020-07-23,13100.000000,13100.000000,12850.000000,12900.000000,12900.000000,296731
2020-07-24,12850.000000,13000.000000,12750.000000,12900.000000,12900.000000,205673
2020-07-27,12900.000000,13000.000000,12700.000000,12700.000000,12700.000000,297892
2020-07-28,12750.000000,12800.000000,12600.000000,12700.000000,12700.000000,371854
2020-07-29,12700.000000,12900.000000,12600.000000,12750.000000,12750.000000,376396
2020-07-30,12750.000000,13250.000000,12700.000000,13000.000000,13000.000000,584061
2020-07-31,13000.000000,13100.000000,12700.000000,12750.000000,12750.000000,365204
2020-08-03,12800.000000,12800.000000,12500.000000,12600.000000,12600.000000,286453
2020-08-04,12600.000000,12750.000000,12550.000000,12650.000000,12650.000000,261575
2020-08-05,12650.000000,12900.000000,12550.000000,12700.000000,12700.000000,278285
2020-08-06,12700.000000,12950.000000,12600.000000,12850.000000,12850.000000,298349
2020-08-07,12900.000000,13500.000000,12900.000000,13050.000000,13050.000000,943678
2020-08-10,13050.000000,13100.000000,12750.000000,12950.000000,12950.000000,351071
2020-08-11,13050.000000,13100.000000,12900.000000,13100.000000,13100.000000,533706
2020-08-12,13250.000000,14000.000000,13000.000000,13800.000000,13800.000000,2283315
2020-08-13,13750.000000,14000.000000,13550.000000,13800.000000,13800.000000,748989
2020-08-14,13950.000000,14200.000000,13700.000000,13950.000000,13950.000000,765788
2020-08-18,13400.000000,13600.000000,12600.000000,12650.000000,12650.000000,997795
2020-08-19,12600.000000,12850.000000,12550.000000,12700.000000,12700.000000,327300
2020-08-20,12650.000000,12700.000000,12050.000000,12050.000000,12050.000000,662579
2020-08-21,12100.000000,12400.000000,12100.000000,12300.000000,12300.000000,220746
2020-08-24,12250.000000,12250.000000,11850.000000,12100.000000,12100.000000,347213
2020-08-25,12300.000000,12450.000000,12150.000000,12400.000000,12400.000000,251922
2020-08-26,12350.000000,12350.000000,12050.000000,12150.000000,12150.000000,221070
2020-08-27,12150.000000,12150.000000,11700.000000,11800.000000,11800.000000,469438
2020-08-28,11850.000000,12000.000000,11800.000000,11850.000000,11850.000000,242910
2020-08-31,11950.000000,12100.000000,11800.000000,11850.000000,11850.000000,404125
2020-09-01,11800.000000,12150.000000,11800.000000,12100.000000,12100.000000,300898
2020-09-02,12150.000000,12450.000000,12050.000000,12250.000000,12250.000000,301871
2020-09-03,12250.000000,12350.000000,12200.000000,12250.000000,12250.000000,236170
2020-09-04,11850.000000,12250.000000,11850.000000,12200.000000,12200.000000,280122
2020-09-07,12200.000000,12250.000000,12050.000000,12150.000000,12150.000000,378149
