Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,51800.000000,52260.000000,51420.000000,51620.000000,46780.980469,11761000
2018-04-23,51000.000000,52080.000000,51000.000000,51900.000000,47034.734375,11619000
2018-04-24,51840.000000,51860.000000,50080.000000,50460.000000,45729.718750,15770300
2018-04-25,49220.000000,50500.000000,49220.000000,50400.000000,45675.347656,16614600
2018-04-26,50420.000000,52160.000000,50400.000000,52140.000000,47252.234375,18046550
2018-04-27,53380.000000,53640.000000,52440.000000,53000.000000,48031.609375,30310800
2018-04-30,53000.000000,53000.000000,53000.000000,53000.000000,48031.609375,0
2018-05-02,53000.000000,53000.000000,53000.000000,53000.000000,48031.609375,0
2018-05-03,53000.000000,53000.000000,53000.000000,53000.000000,48031.609375,0
2018-05-04,53000.000000,53900.000000,51800.000000,51900.000000,47034.734375,39565391
2018-05-08,52600.000000,53200.000000,51900.000000,52600.000000,47669.113281,23104720
2018-05-09,52600.000000,52800.000000,50900.000000,50900.000000,46128.468750,16128305
2018-05-10,51700.000000,51700.000000,50600.000000,51600.000000,46762.851563,13905263
2018-05-11,52000.000000,52200.000000,51200.000000,51300.000000,46490.968750,10314997
2018-05-14,51000.000000,51100.000000,49900.000000,50100.000000,45403.468750,14909272
2018-05-15,50200.000000,50400.000000,49100.000000,49200.000000,44587.835938,18709146
2018-05-16,49200.000000,50200.000000,49150.000000,49850.000000,45176.902344,15918683
2018-05-17,50300.000000,50500.000000,49400.000000,49400.000000,44769.093750,10365440
2018-05-18,49900.000000,49900.000000,49350.000000,49500.000000,44859.707031,6706570
2018-05-21,49650.000000,50200.000000,49100.000000,50000.000000,45312.839844,9020998
2018-05-23,50600.000000,52000.000000,50400.000000,51800.000000,46944.109375,17095490
2018-05-24,52000.000000,52000.000000,51100.000000,51400.000000,46581.601563,8289275
2018-05-25,51000.000000,52800.000000,50800.000000,52700.000000,47759.734375,15207266
2018-05-28,52500.000000,53000.000000,52000.000000,52300.000000,47397.230469,9787820
2018-05-29,52200.000000,52500.000000,51300.000000,51300.000000,46490.968750,8480437
2018-05-30,51300.000000,51500.000000,49100.000000,49500.000000,44859.707031,20498098
2018-05-31,50400.000000,50800.000000,49850.000000,50700.000000,45947.218750,63491109
2018-06-01,50500.000000,51700.000000,49950.000000,51300.000000,46490.968750,13038499
2018-06-04,50800.000000,51200.000000,50700.000000,51100.000000,46309.730469,9767171
2018-06-05,51100.000000,51400.000000,50400.000000,51300.000000,46490.968750,9144100
2018-06-07,51800.000000,51800.000000,50500.000000,50600.000000,45856.589844,13590016
2018-06-08,50200.000000,50400.000000,49600.000000,49650.000000,44995.660156,16951706
2018-06-11,49750.000000,50300.000000,49350.000000,49900.000000,45222.210938,10571312
2018-06-12,49700.000000,49800.000000,49250.000000,49400.000000,44769.093750,12110569
2018-06-14,49000.000000,49000.000000,48200.000000,48200.000000,43681.578125,20971729
2018-06-15,48500.000000,48700.000000,47650.000000,47650.000000,43183.132813,17080892
2018-06-18,47600.000000,47650.000000,46200.000000,46600.000000,42231.570313,16661870
2018-06-19,47200.000000,47350.000000,46500.000000,47000.000000,42594.070313,15217971
2018-06-20,47450.000000,47600.000000,46850.000000,47000.000000,42594.070313,12959316
2018-06-21,47900.000000,47900.000000,47050.000000,47050.000000,42639.378906,10015541
2018-06-22,47000.000000,47250.000000,46200.000000,47250.000000,42820.636719,10298006
2018-06-25,47050.000000,47050.000000,46150.000000,46650.000000,42276.878906,10587711
2018-06-26,45900.000000,47300.000000,45900.000000,47000.000000,42594.070313,11223166
2018-06-27,47450.000000,48500.000000,47000.000000,47950.000000,43455.019531,15274752
2018-06-28,46850.000000,47150.000000,46600.000000,46800.000000,42728.269531,12784800
2018-06-29,46250.000000,47150.000000,46200.000000,46650.000000,42591.312500,14099635
2018-07-02,46500.000000,47150.000000,45500.000000,45550.000000,41587.031250,13112253
2018-07-03,45750.000000,46450.000000,45750.000000,46150.000000,42134.820313,10959655
2018-07-04,46700.000000,47050.000000,46050.000000,46250.000000,42226.121094,8776763
2018-07-05,46100.000000,46550.000000,45600.000000,45950.000000,41952.214844,7039773
2018-07-06,45500.000000,45850.000000,44650.000000,44900.000000,40993.574219,17843706
2018-07-09,45500.000000,46100.000000,45200.000000,45600.000000,41632.671875,11602464
2018-07-10,46200.000000,46550.000000,46100.000000,46300.000000,42271.769531,10528665
2018-07-11,46400.000000,46450.000000,45400.000000,46000.000000,41997.867188,11224077
2018-07-12,45900.000000,46250.000000,45450.000000,45500.000000,41541.367188,11828104
2018-07-13,45800.000000,46500.000000,45750.000000,46500.000000,42454.367188,11543389
2018-07-16,46800.000000,46800.000000,46000.000000,46050.000000,42043.519531,7678719
2018-07-17,46150.000000,46200.000000,45600.000000,45850.000000,41860.921875,8892953
2018-07-18,46700.000000,47200.000000,46450.000000,46550.000000,42500.019531,10952645
2018-07-19,47050.000000,47200.000000,46600.000000,46900.000000,42819.574219,9880128
2018-07-20,47000.000000,47600.000000,46700.000000,47450.000000,43321.714844,10474547
2018-07-23,47100.000000,47200.000000,46150.000000,46500.000000,42454.367188,10823782
2018-07-24,46350.000000,46600.000000,45950.000000,46150.000000,42134.820313,8261363
2018-07-25,46250.000000,46550.000000,45900.000000,46150.000000,42134.820313,7222471
2018-07-26,46100.000000,47000.000000,46000.000000,46900.000000,42819.574219,7374946
2018-07-27,46450.000000,47000.000000,46450.000000,46900.000000,42819.574219,4762460
2018-07-30,46550.000000,46800.000000,46350.000000,46500.000000,42454.367188,5723035
2018-07-31,46200.000000,46450.000000,46000.000000,46250.000000,42226.121094,8033607
2018-08-01,46050.000000,46850.000000,46050.000000,46550.000000,42500.019531,7484499
2018-08-02,46550.000000,46800.000000,45500.000000,45550.000000,41587.031250,8560924
2018-08-03,45850.000000,45900.000000,45450.000000,45750.000000,41769.625000,8274944
2018-08-06,46150.000000,46150.000000,45750.000000,45800.000000,41815.269531,6771979
2018-08-07,46300.000000,46750.000000,45900.000000,46700.000000,42636.968750,9058174
2018-08-08,47000.000000,47000.000000,46550.000000,46800.000000,42728.269531,6429338
2018-08-09,47000.000000,47050.000000,46450.000000,46900.000000,42819.574219,12010886
2018-08-10,46150.000000,46400.000000,44850.000000,45400.000000,41450.074219,16670643
2018-08-13,44950.000000,45100.000000,44650.000000,45050.000000,41130.519531,9803831
2018-08-14,44850.000000,45400.000000,44850.000000,45150.000000,41221.828125,6409259
2018-08-16,43800.000000,44650.000000,43700.000000,44250.000000,40400.121094,10088229
2018-08-17,44050.000000,44400.000000,44050.000000,44100.000000,40263.179688,6808747
2018-08-20,43500.000000,44200.000000,43500.000000,43850.000000,40034.929688,7289124
2018-08-21,43700.000000,44900.000000,43700.000000,44800.000000,40902.277344,9520270
2018-08-22,45150.000000,46200.000000,44900.000000,46100.000000,42089.175781,11641656
2018-08-23,46150.000000,46200.000000,45700.000000,46200.000000,42180.476563,6730918
2018-08-24,45900.000000,46400.000000,45550.000000,46150.000000,42134.820313,6582535
2018-08-27,46100.000000,46550.000000,46000.000000,46300.000000,42271.769531,5263782
2018-08-28,46800.000000,46950.000000,46300.000000,46550.000000,42500.019531,7365976
2018-08-29,46750.000000,46800.000000,46400.000000,46800.000000,42728.269531,5572374
2018-08-30,46950.000000,47950.000000,46700.000000,47650.000000,43504.312500,12193231
2018-08-31,47100.000000,48450.000000,47000.000000,48450.000000,44234.710938,13577454
2018-09-03,48200.000000,48300.000000,47300.000000,47450.000000,43321.714844,8595084
2018-09-04,47550.000000,47800.000000,47200.000000,47650.000000,43504.312500,6791255
2018-09-05,47300.000000,47450.000000,46400.000000,46600.000000,42545.671875,9139998
2018-09-06,46200.000000,46400.000000,45800.000000,46100.000000,42089.175781,9040553
2018-09-07,44500.000000,45200.000000,44400.000000,44900.000000,40993.574219,18285508
2018-09-10,45450.000000,45550.000000,45000.000000,45500.000000,41541.367188,9979838
2018-09-11,45550.000000,45900.000000,45050.000000,45050.000000,41130.519531,9865790
2018-09-12,44900.000000,45100.000000,44500.000000,44550.000000,40674.031250,12995269
2018-09-13,44550.000000,44750.000000,44000.000000,44050.000000,40217.523438,18277942
2018-09-14,45000.000000,45850.000000,44900.000000,45850.000000,41860.921875,12446344
2018-09-17,45550.000000,45800.000000,44900.000000,45150.000000,41221.828125,8123384
2018-09-18,44950.000000,45900.000000,44700.000000,45500.000000,41541.367188,9987090
2018-09-19,46000.000000,46200.000000,45700.000000,46150.000000,42134.820313,9367454
2018-09-20,46850.000000,47600.000000,46400.000000,47250.000000,43139.117188,13536966
2018-09-21,46550.000000,47550.000000,46550.000000,47400.000000,43276.066406,14476906
2018-09-27,46950.000000,47500.000000,46450.000000,47500.000000,43693.683594,15804586
2018-09-28,47250.000000,47250.000000,46300.000000,46450.000000,42727.824219,11270515
2018-10-01,46450.000000,46800.000000,45800.000000,46350.000000,42635.835938,6354983
2018-10-02,46450.000000,46700.000000,45700.000000,45700.000000,42037.925781,6607188
2018-10-04,45150.000000,45600.000000,44700.000000,44700.000000,41118.058594,11865327
2018-10-05,44800.000000,45500.000000,44550.000000,44700.000000,41118.058594,10544165
2018-10-08,44200.000000,45200.000000,44200.000000,44950.000000,41348.023438,6759464
2018-10-10,45250.000000,45500.000000,44500.000000,45300.000000,41669.980469,10341349
2018-10-11,44000.000000,44650.000000,43100.000000,43100.000000,39646.273438,19324537
2018-10-12,43200.000000,44650.000000,43200.000000,44000.000000,40474.152344,12640906
2018-10-15,44050.000000,44050.000000,43350.000000,43800.000000,40290.179688,7434522
2018-10-16,43700.000000,44150.000000,43350.000000,43600.000000,40106.203125,6825677
2018-10-17,44150.000000,44500.000000,44000.000000,44150.000000,40612.132813,8306193
2018-10-18,43950.000000,44450.000000,43700.000000,44050.000000,40520.144531,8347725
2018-10-19,43900.000000,44150.000000,43450.000000,43900.000000,40382.164063,7842520
2018-10-22,43450.000000,43950.000000,43200.000000,43550.000000,40060.207031,8357648
2018-10-23,43300.000000,43450.000000,42550.000000,43050.000000,39600.277344,9531231
2018-10-24,43050.000000,43100.000000,42250.000000,42550.000000,39140.343750,13522825
2018-10-25,40600.000000,41550.000000,40550.000000,41000.000000,37714.550781,19338170
2018-10-26,41100.000000,41300.000000,40400.000000,41000.000000,37714.550781,14413864
2018-10-29,40850.000000,41950.000000,40550.000000,41400.000000,38082.496094,14460521
2018-10-30,41400.000000,43000.000000,41000.000000,42350.000000,38956.371094,14205190
2018-10-31,42900.000000,43350.000000,41700.000000,42400.000000,39002.359375,17621480
2018-11-01,42450.000000,42950.000000,42150.000000,42150.000000,38772.398438,13423132
2018-11-02,43050.000000,44250.000000,42800.000000,44150.000000,40612.132813,16517112
2018-11-05,43750.000000,43800.000000,42900.000000,43800.000000,40290.179688,9426777
2018-11-06,43750.000000,43800.000000,42950.000000,43750.000000,40244.187500,7713625
2018-11-07,43600.000000,44500.000000,43400.000000,44000.000000,40474.152344,11553998
2018-11-08,44900.000000,45050.000000,44050.000000,44050.000000,40520.144531,12617397
2018-11-09,44450.000000,44850.000000,43900.000000,44300.000000,40750.105469,7318500
2018-11-12,43850.000000,45250.000000,43700.000000,45200.000000,41577.992188,8552566
2018-11-13,43900.000000,44500.000000,43400.000000,44500.000000,40934.089844,9311126
2018-11-14,44500.000000,44500.000000,43800.000000,44100.000000,40566.140625,6783344
2018-11-15,null,null,null,null,null,null
2018-11-16,44600.000000,44750.000000,43700.000000,44000.000000,40474.152344,7777124
2018-11-19,44050.000000,44250.000000,43450.000000,43650.000000,40152.199219,7538720
2018-11-20,42450.000000,43000.000000,42100.000000,42800.000000,39370.308594,9420664
2018-11-21,41800.000000,42300.000000,41800.000000,42100.000000,38726.402344,10769589
2018-11-22,42000.000000,42650.000000,42000.000000,42450.000000,39048.359375,5970796
2018-11-23,42450.000000,42600.000000,41900.000000,42400.000000,39002.359375,5192638
2018-11-26,42150.000000,42800.000000,42100.000000,42600.000000,39186.335938,6613009
2018-11-27,42900.000000,43100.000000,42500.000000,43050.000000,39600.277344,8367091
2018-11-28,42800.000000,43200.000000,42750.000000,43150.000000,39692.265625,6943099
2018-11-29,43850.000000,43850.000000,42900.000000,43150.000000,39692.265625,8473511
2018-11-30,43450.000000,44000.000000,41750.000000,41850.000000,38496.441406,19775519
2018-12-03,42750.000000,43400.000000,42400.000000,43250.000000,39784.253906,12110702
2018-12-04,42650.000000,42900.000000,41900.000000,42150.000000,38772.398438,14347746
2018-12-05,40900.000000,41750.000000,40850.000000,41450.000000,38128.492188,12631983
2018-12-06,40600.000000,41100.000000,40450.000000,40500.000000,37254.621094,14251826
2018-12-07,40900.000000,41400.000000,40850.000000,40950.000000,37668.558594,11433083
2018-12-10,40450.000000,40650.000000,40000.000000,40200.000000,36978.660156,14892263
2018-12-11,40600.000000,40700.000000,40200.000000,40250.000000,37024.652344,10638766
2018-12-12,40250.000000,40700.000000,40150.000000,40450.000000,37208.621094,12024279
2018-12-13,40650.000000,40750.000000,40000.000000,40000.000000,36794.675781,26254646
2018-12-14,40200.000000,40200.000000,38700.000000,38950.000000,35828.820313,19671783
2018-12-17,38650.000000,39600.000000,38650.000000,39150.000000,36012.800781,11532968
2018-12-18,38300.000000,39200.000000,38300.000000,38900.000000,35782.828125,11042101
2018-12-19,38900.000000,39350.000000,38850.000000,39100.000000,35966.796875,9942037
2018-12-20,38600.000000,39100.000000,38500.000000,38650.000000,35552.863281,11937617
2018-12-21,38200.000000,38650.000000,38100.000000,38650.000000,35552.863281,14947080
2018-12-24,38500.000000,39050.000000,38300.000000,38800.000000,35690.843750,9729530
2018-12-26,38400.000000,38750.000000,38300.000000,38350.000000,35276.902344,12707675
2018-12-27,38700.000000,38800.000000,38100.000000,38250.000000,35512.722656,10510643
2018-12-28,38250.000000,38900.000000,38200.000000,38700.000000,35930.519531,9900267
2019-01-02,39400.000000,39400.000000,38550.000000,38750.000000,35976.949219,7847664
2019-01-03,38300.000000,38550.000000,37450.000000,37600.000000,34909.246094,12471493
2019-01-04,37450.000000,37600.000000,36850.000000,37450.000000,34769.980469,14108958
2019-01-07,38000.000000,38900.000000,37800.000000,38750.000000,35976.949219,12748997
2019-01-08,38000.000000,39200.000000,37950.000000,38100.000000,35373.460938,12756554
2019-01-09,38650.000000,39600.000000,38300.000000,39600.000000,36766.117188,17452708
2019-01-10,40000.000000,40150.000000,39600.000000,39800.000000,36951.804688,14731699
2019-01-11,40350.000000,40550.000000,39950.000000,40500.000000,37601.714844,11661063
2019-01-14,40450.000000,40700.000000,39850.000000,40050.000000,37183.910156,11984996
2019-01-15,40050.000000,41100.000000,39850.000000,41100.000000,38158.769531,11492756
2019-01-16,41150.000000,41450.000000,40700.000000,41450.000000,38483.726563,8491595
2019-01-17,41700.000000,42100.000000,41450.000000,41950.000000,38947.945313,11736903
2019-01-18,42000.000000,42400.000000,41950.000000,42300.000000,39272.894531,11029256
2019-01-21,42700.000000,42750.000000,41900.000000,42750.000000,39690.695313,11355701
2019-01-22,42750.000000,42850.000000,41850.000000,42150.000000,39133.632813,9964356
2019-01-23,41350.000000,42250.000000,41350.000000,42000.000000,38994.367188,11071079
2019-01-24,43050.000000,43100.000000,42350.000000,43050.000000,39969.226563,14747623
2019-01-25,44300.000000,44750.000000,43750.000000,44750.000000,41547.566406,22789395
2019-01-28,45000.000000,45500.000000,44600.000000,45050.000000,41826.101563,17998914
2019-01-29,45050.000000,45500.000000,44350.000000,45500.000000,42243.894531,16215017
2019-01-30,44800.000000,46400.000000,44800.000000,46400.000000,43079.488281,17505980
2019-01-31,46650.000000,47050.000000,46150.000000,46150.000000,42847.382813,21621145
2019-02-01,46650.000000,46950.000000,46250.000000,46350.000000,43033.070313,13832454
2019-02-07,46800.000000,47100.000000,46200.000000,46200.000000,42893.804688,15872001
2019-02-08,45700.000000,45700.000000,44650.000000,44800.000000,41593.992188,12689196
2019-02-11,44500.000000,45000.000000,44250.000000,45000.000000,41779.675781,11125044
2019-02-12,44650.000000,46250.000000,44650.000000,46050.000000,42754.535156,13184367
2019-02-13,46400.000000,46700.000000,46000.000000,46200.000000,42893.804688,11299738
2019-02-14,46600.000000,47500.000000,46150.000000,47500.000000,44100.769531,17259341
2019-02-15,46750.000000,46850.000000,45650.000000,46050.000000,42754.535156,10554643
2019-02-18,46500.000000,46850.000000,45850.000000,46200.000000,42893.804688,8183728
2019-02-19,45850.000000,46150.000000,45450.000000,45950.000000,42661.691406,6741395
2019-02-20,46750.000000,47100.000000,46500.000000,46900.000000,43543.710938,11506720
2019-02-21,46500.000000,47200.000000,46200.000000,46950.000000,43590.132813,8694009
2019-02-22,46500.000000,47150.000000,46450.000000,47150.000000,43775.820313,6895772
2019-02-25,47400.000000,47550.000000,47050.000000,47350.000000,43961.503906,7484716
2019-02-26,47350.000000,47450.000000,46500.000000,46750.000000,43404.441406,7985547
2019-02-27,47000.000000,47250.000000,46750.000000,46750.000000,43404.441406,8045211
2019-02-28,46400.000000,46500.000000,45100.000000,45100.000000,41872.527344,23569321
2019-03-04,46000.000000,46100.000000,44800.000000,44850.000000,41640.417969,12926539
2019-03-05,44600.000000,45100.000000,44150.000000,44250.000000,41083.347656,10612405
2019-03-06,44000.000000,44300.000000,43700.000000,44000.000000,40851.246094,10202544
2019-03-07,43400.000000,44950.000000,43400.000000,44450.000000,41269.039063,11049749
2019-03-08,44450.000000,44800.000000,43800.000000,43800.000000,40665.558594,7729069
2019-03-11,44400.000000,44450.000000,43650.000000,43650.000000,40526.285156,10717408
2019-03-12,44300.000000,44950.000000,44150.000000,44650.000000,41454.722656,11431977
2019-03-13,44250.000000,44450.000000,43700.000000,43850.000000,40711.976563,8108343
2019-03-14,43700.000000,44300.000000,43550.000000,43850.000000,40711.976563,18039161
2019-03-15,43800.000000,44250.000000,43700.000000,44200.000000,41036.929688,16814163
2019-03-18,43950.000000,44150.000000,43450.000000,43700.000000,40572.710938,8188876
2019-03-19,43750.000000,43900.000000,43550.000000,43900.000000,40758.398438,7609563
2019-03-20,43800.000000,44200.000000,43100.000000,44050.000000,40897.667969,9846242
2019-03-21,44600.000000,46250.000000,44050.000000,45850.000000,42568.847656,21138016
2019-03-22,46850.000000,47000.000000,46250.000000,46550.000000,43218.757813,12535911
2019-03-25,45300.000000,45650.000000,44800.000000,45500.000000,42243.894531,8699728
2019-03-26,45500.000000,45700.000000,44900.000000,45250.000000,42011.785156,9729811
2019-03-27,44750.000000,45600.000000,44250.000000,45350.000000,42104.625000,9568081
2019-03-28,44950.000000,45200.000000,44300.000000,44850.000000,41968.015625,6821306
2019-03-29,44500.000000,44900.000000,44200.000000,44650.000000,41780.863281,11491713
2019-04-01,45200.000000,45450.000000,44850.000000,45050.000000,42155.160156,7362129
2019-04-02,45550.000000,46100.000000,45350.000000,45750.000000,42810.175781,9480688
2019-04-03,46750.000000,46750.000000,45800.000000,46600.000000,43605.554688,12436570
2019-04-04,46150.000000,47100.000000,46150.000000,46950.000000,43933.070313,12650168
2019-04-05,46950.000000,47550.000000,46600.000000,46850.000000,43839.496094,8546339
2019-04-08,47250.000000,47250.000000,46150.000000,46650.000000,43652.347656,8507909
2019-04-09,46700.000000,46950.000000,46200.000000,46650.000000,43652.347656,6878761
2019-04-10,46400.000000,46700.000000,46050.000000,46700.000000,43699.136719,11883995
2019-04-11,46700.000000,46800.000000,46150.000000,46250.000000,43278.046875,13697399
2019-04-12,46050.000000,46900.000000,46000.000000,46850.000000,43839.496094,7668936
2019-04-15,47150.000000,47500.000000,47000.000000,47050.000000,44026.640625,8733019
2019-04-16,47400.000000,47400.000000,46800.000000,47250.000000,44213.796875,7730881
2019-04-17,47300.000000,47600.000000,47000.000000,47050.000000,44026.640625,5513658
2019-04-18,47200.000000,47250.000000,45500.000000,45600.000000,42669.816406,12808747
2019-04-19,45750.000000,46000.000000,45250.000000,45300.000000,42389.093750,8479710
2019-04-22,45400.000000,45900.000000,45100.000000,45350.000000,42435.882813,6006957
2019-04-23,45050.000000,45500.000000,45000.000000,45200.000000,42295.523438,6920566
2019-04-24,45400.000000,45650.000000,44150.000000,44750.000000,41874.437500,13299267
2019-04-25,44250.000000,45000.000000,44100.000000,44650.000000,41780.863281,10868965
2019-04-26,44200.000000,45000.000000,43800.000000,44850.000000,41968.015625,9739982
2019-04-29,45150.000000,46150.000000,45100.000000,46150.000000,43184.476563,8777517
2019-04-30,46000.000000,46300.000000,45350.000000,45850.000000,42903.757813,11121273
2019-05-02,45500.000000,46150.000000,45400.000000,45900.000000,42950.539063,8625126
2019-05-03,45900.000000,46050.000000,45300.000000,45300.000000,42389.093750,6562916
2019-05-07,45250.000000,45300.000000,44400.000000,44850.000000,41968.015625,12014907
2019-05-08,44300.000000,44850.000000,44200.000000,44250.000000,41406.562500,10398754
2019-05-09,43900.000000,44250.000000,42450.000000,42450.000000,39722.234375,23029718
2019-05-10,42600.000000,43450.000000,42450.000000,42900.000000,40143.324219,14579512
2019-05-13,42500.000000,43200.000000,42350.000000,42650.000000,39909.378906,7635079
2019-05-14,41300.000000,43100.000000,41300.000000,42650.000000,39909.378906,11563730
2019-05-15,42700.000000,43050.000000,42550.000000,42550.000000,39815.804688,7670185
2019-05-16,42350.000000,42400.000000,41350.000000,41550.000000,38880.062500,13687828
2019-05-17,41950.000000,42050.000000,40850.000000,41200.000000,38552.554688,13357951
2019-05-20,41650.000000,42100.000000,41550.000000,42000.000000,39301.148438,15752397
2019-05-21,42600.000000,43950.000000,42350.000000,43150.000000,40377.250000,18812133
2019-05-22,43700.000000,43800.000000,42400.000000,43500.000000,40704.765625,11033339
2019-05-23,43900.000000,44000.000000,43250.000000,43850.000000,41032.273438,12259006
2019-05-24,43800.000000,43800.000000,42400.000000,42700.000000,39956.167969,13966305
2019-05-27,42500.000000,43000.000000,42350.000000,42650.000000,39909.378906,8066669
2019-05-28,42550.000000,42950.000000,42150.000000,42550.000000,39815.804688,24506881
2019-05-29,41850.000000,42100.000000,41300.000000,41800.000000,39114.000000,14930618
2019-05-30,42200.000000,42700.000000,42150.000000,42550.000000,39815.804688,11766018
2019-05-31,42600.000000,42800.000000,42150.000000,42500.000000,39769.019531,11365999
2019-06-03,42950.000000,43900.000000,42500.000000,43800.000000,40985.484375,15466580
2019-06-04,43400.000000,43700.000000,43000.000000,43450.000000,40657.968750,9913497
2019-06-05,44050.000000,44200.000000,43700.000000,43900.000000,41079.062500,12464135
2019-06-07,43600.000000,44350.000000,43450.000000,44200.000000,41359.781250,11683682
2019-06-10,44300.000000,44850.000000,44050.000000,44800.000000,41921.226563,8792182
2019-06-11,44800.000000,45000.000000,44550.000000,44850.000000,41968.015625,6664872
2019-06-12,44800.000000,45050.000000,44300.000000,44600.000000,41734.074219,8607439
2019-06-13,44200.000000,44400.000000,43400.000000,43750.000000,40938.695313,16906541
2019-06-14,43750.000000,44150.000000,43300.000000,44000.000000,41172.628906,9322873
2019-06-17,43750.000000,44050.000000,43400.000000,43900.000000,41079.062500,11890424
2019-06-18,43750.000000,44500.000000,43650.000000,44350.000000,41500.144531,7994928
2019-06-19,45450.000000,45450.000000,45000.000000,45350.000000,42435.882813,10417690
2019-06-20,44850.000000,45500.000000,44850.000000,45500.000000,42576.242188,7147785
2019-06-21,45750.000000,45800.000000,45200.000000,45700.000000,42763.394531,9454913
2019-06-24,45200.000000,45800.000000,45200.000000,45500.000000,42576.242188,6085066
2019-06-25,45200.000000,45800.000000,45200.000000,45600.000000,42669.816406,7076774
2019-06-26,45800.000000,46000.000000,45600.000000,45700.000000,42763.394531,9226097
2019-06-27,46000.000000,46600.000000,45750.000000,46500.000000,43851.667969,12603534
2019-06-28,47000.000000,47000.000000,46700.000000,47000.000000,44323.191406,12949231
2019-07-01,47350.000000,47400.000000,46250.000000,46600.000000,43945.972656,11383522
2019-07-02,46200.000000,46900.000000,45850.000000,46250.000000,43615.902344,8463073
2019-07-03,45750.000000,46350.000000,45200.000000,45400.000000,42814.316406,9669368
2019-07-04,45250.000000,46200.000000,45250.000000,46000.000000,43380.140625,6365573
2019-07-05,45950.000000,45950.000000,45250.000000,45650.000000,43050.074219,7235395
2019-07-08,44750.000000,44800.000000,44350.000000,44400.000000,41871.269531,7823843
2019-07-09,44850.000000,45450.000000,44700.000000,45100.000000,42531.402344,7646421
2019-07-10,45550.000000,46150.000000,45500.000000,45550.000000,42955.773438,9253930
2019-07-11,46350.000000,46550.000000,46150.000000,46200.000000,43568.750000,10989751
2019-07-12,46350.000000,46400.000000,45800.000000,46300.000000,43663.058594,5245804
2019-07-15,45950.000000,46650.000000,45750.000000,46450.000000,43804.515625,4717226
2019-07-16,46450.000000,46850.000000,46300.000000,46850.000000,44181.734375,7407824
2019-07-17,46150.000000,46350.000000,45950.000000,46050.000000,43427.296875,5216602
2019-07-18,46450.000000,46450.000000,45650.000000,46100.000000,43474.449219,5143554
2019-07-19,46650.000000,46950.000000,46600.000000,46800.000000,44134.582031,8819393
2019-07-22,46800.000000,47300.000000,46600.000000,47200.000000,44511.800781,9009109
2019-07-23,47350.000000,47550.000000,47050.000000,47300.000000,44606.105469,9061381
2019-07-24,47100.000000,47150.000000,46250.000000,46400.000000,43757.359375,8756522
2019-07-25,47150.000000,47200.000000,46600.000000,47200.000000,44511.800781,8408838
2019-07-26,46650.000000,47150.000000,46550.000000,47150.000000,44464.652344,7873886
2019-07-29,46800.000000,47050.000000,46000.000000,46100.000000,43474.449219,6856846
2019-07-30,46300.000000,46850.000000,46300.000000,46550.000000,43898.824219,5551014
2019-07-31,46200.000000,46600.000000,45000.000000,45350.000000,42767.164063,12872916
2019-08-01,44900.000000,45500.000000,44850.000000,45200.000000,42625.710938,7811181
2019-08-02,44550.000000,45500.000000,44300.000000,44950.000000,42389.945313,12151374
2019-08-05,44350.000000,44600.000000,43600.000000,43950.000000,41446.902344,14214086
2019-08-06,42500.000000,43800.000000,42500.000000,43500.000000,41022.527344,15083824
2019-08-07,43600.000000,43900.000000,43100.000000,43200.000000,40739.613281,10002533
2019-08-08,43250.000000,43500.000000,42650.000000,42650.000000,40220.937500,16926881
2019-08-09,43250.000000,43350.000000,43050.000000,43150.000000,40692.464844,9685147
2019-08-12,44000.000000,44000.000000,43550.000000,43700.000000,41211.136719,8466169
2019-08-13,43500.000000,43500.000000,42950.000000,43000.000000,40551.003906,7276979
2019-08-14,43900.000000,44250.000000,43500.000000,43700.000000,41211.136719,8750135
2019-08-16,43800.000000,43900.000000,43300.000000,43900.000000,41399.746094,9528115
2019-08-19,44350.000000,44350.000000,43500.000000,43600.000000,41116.832031,6014218
2019-08-20,43950.000000,44600.000000,43550.000000,44450.000000,41918.429688,8434205
2019-08-21,44350.000000,44800.000000,44150.000000,44500.000000,41965.570313,6571717
2019-08-22,44500.000000,44700.000000,43850.000000,44050.000000,41541.207031,8061177
2019-08-23,43800.000000,44200.000000,43650.000000,43950.000000,41446.902344,5017381
2019-08-26,43050.000000,43800.000000,42950.000000,43600.000000,41116.832031,7954949
2019-08-27,43650.000000,44200.000000,43600.000000,44050.000000,41541.207031,16883932
2019-08-28,44100.000000,44400.000000,43750.000000,44150.000000,41635.511719,5758333
2019-08-29,44200.000000,44200.000000,43050.000000,43400.000000,40928.222656,10768862
2019-08-30,43750.000000,44300.000000,43750.000000,44000.000000,41494.054688,9899073
2019-09-02,44850.000000,44850.000000,43650.000000,43800.000000,41305.441406,7185537
2019-09-03,43550.000000,43650.000000,43100.000000,43250.000000,40786.769531,9774941
2019-09-04,43250.000000,44100.000000,43150.000000,44100.000000,41588.351563,12441837
2019-09-05,44800.000000,46100.000000,44450.000000,45700.000000,43097.230469,18297430
2019-09-06,46500.000000,46500.000000,45850.000000,46300.000000,43663.058594,9896562
2019-09-09,46450.000000,47000.000000,46300.000000,46900.000000,44228.890625,9434157
2019-09-10,47100.000000,47200.000000,46550.000000,47000.000000,44323.191406,9231792
